法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001122971,Ｔｒｅｅｓ株式会社,兵庫県,姫路市,的形町福泊３４４−４,6710112
6140001123268,株式会社Ｋ．Ｏテック,兵庫県,姫路市,広畑区蒲田１丁目９４番地１０３,6711102
6140001123301,株式会社カスタムショップノムラ,兵庫県,姫路市,飾磨区都倉２丁目１１９番地,6728046
6140001123474,株式会社ツカガワテック,兵庫県,姫路市,網干区高田１７番地２,6711226
6140001123524,株式会社繋,兵庫県,姫路市,東駅前町７６番地山田ビル２階,6700926
6140001123540,株式会社ＳＡＨＳ,兵庫県,姫路市,八代６９０−８,6700872
6140001123607,株式会社エイチティサービス,兵庫県,姫路市,西新町１２３番地,6700033
6140001123706,株式会社ＪＵＮ,兵庫県,姫路市,飾磨区上野田３丁目１１９番地,6728043
6140001124027,株式会社Ｅｍａｊｕｎ,兵庫県,姫路市,辻井８丁目６番２６号,6700083
6140001124092,株式会社北谷建設,兵庫県,姫路市,田寺７丁目２番１号,6700086
6140001124200,株式会社ＨＬＧＢ　ＳＴＵＤＩＯ,兵庫県,姫路市,香寺町須加院３３８番地２６５,6792132
6140001124233,株式会社ｃｏｃｏｒｏ,兵庫県,姫路市,香寺町中仁野３２８番地３,6792143
6140001124290,株式会社コスモフーズ,兵庫県,姫路市,塩町１４８番地相生ビル１階,6700904
6140001124357,株式会社ティードリーム,兵庫県,姫路市,青山西４丁目１１番２６号,6712224
6140001124571,株式会社黒田住建,兵庫県,姫路市,白浜町丙４８４番地５３−３０４号,6728023
6140001124753,株式会社ｇｅｎｅｒａｌ　ｍｅｒｃｈａｎｔ,兵庫県,姫路市,苫編６２８番地１,6700986
6140001124951,株式会社Ｈａｒｄ　Ｂｏｏｋ　Ｌａｂｏ,兵庫県,姫路市,駅前町３１９番地,6700927
6140001124976,株式会社扶桑,兵庫県,姫路市,飾磨区大浜１８番地,6728062
6140001125454,株式会社ＳＴＯ,兵庫県,姫路市,継１９３番地,6728004
6140001125644,株式会社ＳＵＭＯＭＩＴ,兵庫県,姫路市,本町２３３岸田ビル,6700012
6140001125917,株式会社中島工業,兵庫県,姫路市,東今宿３丁目５番２０号今村店舗２Ｆ東,6700056
6140001126213,株式会社Ｔｅａｍ　Ｒｅｖｏ,兵庫県,姫路市,阿保甲２１６番地１、２階,6700944
6140001126394,泰進建設株式会社,兵庫県,姫路市,南条１０番地２Ｔ−ＢＬＤ南条３階３０１号室,6700952
6140001126477,株式会社フィットネス芸人,兵庫県,姫路市,網干区垣内本町１５３１番地３,6711257
6140001126527,株式会社三期テクニカ,兵庫県,姫路市,別所町北宿１０７６番地３−２,6710223
6140001126535,株式会社Ｓｍｉｌｅ　Ｗｏｏｄ工房,兵庫県,姫路市,大津区吉美２１１番地４,6711133
6140001126849,株式会社ＦＵＪＩ　ＴＲＵＳＴ,兵庫県,姫路市,岡町５番地,6700026
6140001126923,ゆずきレンタカーリース株式会社,兵庫県,姫路市,広畑区西蒲田５４６番地１９,6711107
6140001126997,株式会社瀬戸内商事,兵庫県,姫路市,御立西２丁目６番２０号Ｆ御立ビル２０２号室,6700074
6140001127112,株式会社アークス,兵庫県,姫路市,東延末４丁目８１番地,6700965
6140001127252,株式会社ＨＡＮＡＴＥＣ,兵庫県,姫路市,書写１０１９番地５７０,6712201
6140001127426,株式会社三九,兵庫県,姫路市,宮西町４丁目４１番地,6700837
6140001127649,株式会社ジュニア,兵庫県,姫路市,広畑区小坂３０３番地４,6711156
6140001127839,株式会社ＫＳ開発,兵庫県,姫路市,青山西４丁目１４番２−１,6712224
6140001127855,ＳＫＹＬＡＢ株式会社,兵庫県,姫路市,香寺町恒屋１０４６番地１,6792165
6140001127888,株式会社井上動物病院,兵庫県,姫路市,神田町２丁目１０番地,6700991
6140001128143,株式会社ゼロイチ,兵庫県,姫路市,塩町１９３番地アチーブ英真２０１,6700904
6140001128300,株式会社Ｔｏｒｔｕｅ,兵庫県,姫路市,西新在家３丁目６番２６号,6700096
6140001128374,株式会社ＴＭＤ,兵庫県,姫路市,田寺１丁目７番５号,6700086
6140001128457,株式会社西村電設,兵庫県,姫路市,香寺町土師西狭間１１８７,6792163
6140001128614,株式会社ＴＫＣ,兵庫県,姫路市,夢前町護持１３６４番地１６３,6712136
6140001128746,株式会社ＫＯＭＩＫＥＮ,兵庫県,姫路市,白浜町甲２４７６番地１,6728023
6140001129042,株式会社ＱＵＢＥＬ,兵庫県,姫路市,広畑区小松町３丁目６番地１,6711152
6140001129083,株式会社Ｊｏｙ　Ｗｏｒｌｄ,兵庫県,姫路市,城見台３丁目９番地５,6700803
6140001129315,株式会社ＫＨテック,兵庫県,姫路市,福中町３６番地スミヨン福中町４階,6700017
6140001129356,株式会社Ｒｅ‐ｍａｋｅ,兵庫県,姫路市,飾磨区城南町１丁目５３番地ル・クプルプラースＩＩ１０３,6728083
6140001129406,株式会社坂井ポンプ,兵庫県,姫路市,網干区浜田１００４番地３０,6711242
6140001129463,株式会社豐広,兵庫県,姫路市,香寺町溝口４８８番地２０,6792161
6140001129604,株式会社トライサード,兵庫県,姫路市,手柄３９９番地,6700972
6140001129661,株式会社うめ鉄工業,兵庫県,姫路市,飾磨区阿成植木９４０,6728030
6140001130090,株式会社秋武工業,兵庫県,姫路市,勝原区下太田３２８番地１３,6711201
6140001130165,株式会社アイテック,兵庫県,姫路市,豊富町甲丘３丁目９４番地１,6792124
6140001130347,株式会社さくらコーポレーション,兵庫県,姫路市,楠町１２６,6700826
6140001130363,セイカリサーチ株式会社,兵庫県,姫路市,飾磨区入船町１番地,6728076
6140001130818,株式会社ＳＥＬＦＲＥＥ,兵庫県,姫路市,飾磨区城南町１丁目１３番地４,6728083
6140001130859,株式会社日の出,兵庫県,姫路市,飾磨区下野田４丁目５３５番地,6728044
6140001130941,株式会社ＩＴＡ,兵庫県,姫路市,飾磨区西浜町１丁目６番地１,6728086
6140001130990,株式会社ｋｉｘ,兵庫県,姫路市,南畝町２丁目１３７番地第２ハヤシビル１階,6700961
6140001131048,清瀬興業株式会社,兵庫県,姫路市,青山南２丁目６番１３号,6712223
6140001131205,株式会社ＪＡＵ,兵庫県,姫路市,打越３８８番地３,6712246
6140001131312,株式会社ジュラ,兵庫県,姫路市,広畑区蒲田５１４番地,6711102
6140001131519,株式会社リミレス,兵庫県,姫路市,三左衛門堀西の町４０番地サンザ・デ・ヤシキＭ−３号,6700940
6140001131626,株式会社Ｍ・Ｃｒａｆｔ,兵庫県,姫路市,栗山町１２６番地イノウエビル１Ａ,6700954
6140001131782,株式会社ナカジ設備,兵庫県,姫路市,広畑区才７３番地８,6711104
6140001131808,株式会社ＳＫ　Ｆｒｅｅ,兵庫県,姫路市,飾磨区中野田３丁目４４番地,6728045
6140001131948,伯虎株式会社,兵庫県,姫路市,花田町上原田２番地１−２Ｆ,6710251
6140001132054,ＹＵＫ株式会社,兵庫県,姫路市,的形町的形１９３３番地,6710111
6140001132252,ヴィリオン株式会社,兵庫県,姫路市,大塩町１９７７番地１４ラフェスタ大塩１００１,6710101
6140001132459,Ｇｒｏｗ株式会社,兵庫県,姫路市,上手野１１３番地２,6700065
6140001132665,株式会社ＩＮＴＥＲＩＯＲ　ＳＴＹＬＩＮＧ　ＳＡＬＯＮ,兵庫県,姫路市,下手野３丁目１７番１８号,6700063
6140001133044,株式会社ＨＯＭＥ,兵庫県,姫路市,十二所前町８５番地ＭＫ．ＦＯＲＴ,6700911
6140001133283,株式会社優貴防犯設備,兵庫県,姫路市,南条２丁目８７−２０１,6700952
6140001133374,株式会社ルウキー,兵庫県,姫路市,保城９０１番地４,6700804
6140001133408,株式会社ＡＫＯＮＩＲ・ＣＯＳＭＥＴＩＣＳ,兵庫県,姫路市,広畑区西蒲田３４番地６,6711107
6140001133481,株式会社みかえる学園,兵庫県,姫路市,書写２４２９番地,6712201
6140001133498,株式会社アイスは別腹,兵庫県,姫路市,北条口２丁目６９番地ＭＷビル２Ｆ,6700935
6140001133606,株式会社英泉,兵庫県,姫路市,南町１１番地キャピタルｉ姫路２Ｆ,6700912
6140001133762,株式会社笑顔の源カンパニー,兵庫県,姫路市,飾磨区下野田２丁目４８０−２０,6728044
6140001134075,株式会社ＴＭＡコバヤシ,兵庫県,姫路市,夢前町寺３５４番地５２,6712116
6140001134447,株式会社聡志電設,兵庫県,姫路市,仁豊野９４３番地２３５,6700801
6140001134562,株式会社大和,兵庫県,姫路市,安田３丁目２６番地９０３,6700955
6140001134620,株式会社マツモト林業,兵庫県,姫路市,余部区上余部７３８番地１１,6711262
6140001134629,株式会社ルビコン,兵庫県,姫路市,本町２３９サンワプラザ大手前通２０２号室,6700012
6140001134653,株式会社ａｉ,兵庫県,姫路市,北今宿３丁目１７番３−５号,6700057
6140001134959,株式会社ＴＨＳキャリア,兵庫県,姫路市,夢前町山冨４０番地,6712123
6140001135016,株式会社Ｅｎ　Ｄｅｓｉｇｎ,兵庫県,姫路市,花田町一本松９０番地１,6710253
6140001135065,モズ株式会社,兵庫県,姫路市,御国野町御着２８７番地,6710232
6140001135131,ＧＲＥＥＮ　ＲＯＯＭ　ＷＯＲＫＳ株式会社,兵庫県,姫路市,西中島３１−１２−Ａ−１０３,6700805
6140001135172,株式会社ＴＲＤ,兵庫県,姫路市,花田町加納原田４３７−３,6710252
6140001135197,株式会社Ｂｉｚサポ,兵庫県,姫路市,飾磨区英賀西町２丁目７番地,6728088
6140001135569,株式会社ゼブラファーム姫路,兵庫県,姫路市,余部区下余部１６２−１,6711261
6140001136022,株式会社花森家,兵庫県,姫路市,同心町６４番地１９,6700856
6140001136039,株式会社シンスター,兵庫県,姫路市,広畑区才１２９−１−８１１室,6711104
6140001136220,株式会社ＲＭＫ,兵庫県,姫路市,飾磨区野田町１２７番地高田姫路南ビル５階,6728040
6140001136591,Ｈｅｎｓｏｎ株式会社,兵庫県,姫路市,白鳥台１丁目１９番２８号,6712245
6140001136749,株式会社Ａｏｉ,兵庫県,姫路市,書写台３丁目５７番地,6712203
6140001136773,株式会社川口興業,兵庫県,姫路市,余部区上余部２１８番地５,6711262
6140001136914,株式会社岸上組,兵庫県,姫路市,網干区坂上３１７−５−１０３,6711223
6140001136955,株式会社オカダ,兵庫県,姫路市,東今宿６丁目１３番５号,6700056
6140001137210,株式会社アリス,兵庫県,姫路市,飾磨区城南町３丁目６７番地プリムローズ英賀保２０５,6728083
6140001137631,株式会社平原工業,兵庫県,姫路市,飾磨区細江７７８番地Ｂ,6728064
6140001137755,株式会社志方工業,兵庫県,姫路市,城東町清水１６番地京口団地２棟１０７号,6700843
6140001137862,ＪＨ　ＴＲＡＤＩＮＧ株式会社,兵庫県,姫路市,香寺町香呂５２番地５ＣＨｏｕｓｅ２０１,6792151
6140001138316,株式会社Ｐ＆Ｔ,兵庫県,姫路市,福中町３４番地,6700017
6140001138415,株式会社北播サービス,兵庫県,姫路市,増位新町２丁目４２番地,6700806
6140001138563,株式会社三木冷熱設備,兵庫県,姫路市,梅ケ谷町１７番２７号,6700894
6140001138902,パイオニアミック精工株式会社,兵庫県,姫路市,花田町加納原田９０６番地,6710252
6140001139157,株式会社ウッドテール,兵庫県,姫路市,白浜町神田２丁目５番地１,6728011
6140001139198,株式会社ＳＰＩＬＬ　ＳＴＡＧＥ,兵庫県,姫路市,夢前町菅生澗１５４０−３,6712134
6140001139264,株式会社森吉電工,兵庫県,姫路市,飾磨区英賀宮町２丁目６４番地３,6728080
6140001139388,株式会社こころ調剤薬局,兵庫県,姫路市,飾磨区三宅１丁目１９２番地,6728048
6140001139462,株式会社ＮＫＳホールディングス,兵庫県,姫路市,別所町別所１８０５番地,6710221
6140001139495,株式会社リアルビレッジ,兵庫県,姫路市,飾磨区英賀宮台１−１,6728089
6140001139867,河野不動産株式会社,兵庫県,姫路市,白浜町宇佐崎北３丁目２５番地,6728013
6140001139875,株式会社竹村商事,兵庫県,姫路市,飾磨区大浜３２,6728062
6140001140206,井上商店株式会社,兵庫県,姫路市,飾磨区山崎２７９番地,6728097
6140001140222,株式会社ミゾグチ,兵庫県,姫路市,広畑区早瀬町３丁目２６番地,6711151
6140001140346,株式会社清水製作所,兵庫県,姫路市,飾磨区今在家１１２８番地４,6728079
6140001140437,エムズスペース株式会社,兵庫県,姫路市,東山５２４番地,6728014
6140001140461,ＭＥＧＵＲＩ製薬株式会社,兵庫県,姫路市,飾磨区三宅３丁目２６第１圭秀舎ビル２０２号,6728048
6140001140503,株式会社和栄,兵庫県,姫路市,網干区高田２５７番地,6711226
6140001140718,Ｌ．Ｆ．Ｃ株式会社,兵庫県,姫路市,八代緑ケ丘町１３番２３号,6700886
6140001141328,株式会社ＤＥＮ　ＤＥＳＩＧＮ,兵庫県,姫路市,香寺町土師西狭間１１８７,6792163
6140001141344,株式会社ＲＴクリエイト,兵庫県,姫路市,大津区西土井２０番地５,6711141
