法人番号,法人名,都道府県,市区町村,番地,郵便番号
5140002006266,株式会社フォースマイル,兵庫県,神戸市垂水区,神田町２番３５号石井ビル,6550027
5140002010788,ＭｇＦｕｓｉｏｎ株式会社,兵庫県,神戸市垂水区,小束山２丁目１７番地の２,6550002
5140003003741,株式会社文化,兵庫県,神戸市垂水区,高丸２丁目１番１０号,6550016
5140003005878,株式会社ドライブレック,兵庫県,神戸市垂水区,舞子坂３丁目１７番８号,6550044
5140003008963,株式会社ひなたぼっこ,兵庫県,神戸市垂水区,福田４丁目４番２２号１０２号室,6550013
5140003009004,株式会社Ａｃａｌａ,兵庫県,神戸市垂水区,五色山３丁目３−１７,6550035
5140003013204,株式会社協和テクノス,兵庫県,神戸市垂水区,つつじが丘５丁目２６番地５,6550853
5140005004936,アジアマリン株式会社,兵庫県,神戸市垂水区,宮本町４番５号,6550028
5300001007827,株式会社ワイケイティ,兵庫県,神戸市垂水区,西舞子８丁目１６番１９−３１１号,6550048
5360001013992,ヴイアンドピー株式会社,兵庫県,神戸市垂水区,松風台１丁目５番２号,6550871
5500001019307,株式会社ファンホリック,兵庫県,神戸市垂水区,五色山３丁目１番１４−２０６号,6550035
6010701043902,株式会社ＰＳＧ,兵庫県,神戸市垂水区,舞子台２丁目９番２１号,6550046
6011001119459,株式会社ルミナプラス,兵庫県,神戸市垂水区,星が丘１丁目４番６４−２号,6550032
6030001133096,株式会社リバホーム,兵庫県,神戸市垂水区,本多聞３丁目６番６号２階,6550006
6120001057815,パラケムジャパン株式会社,兵庫県,神戸市垂水区,高丸３丁目３番３４号,6550016
6120001196902,株式会社アクトフォー,兵庫県,神戸市垂水区,狩口台６丁目９番３−１０４号,6550049
6120001221008,ブリッツインターナショナル株式会社,兵庫県,神戸市垂水区,小束台８６８番地の１０９７,6550008
6120001223490,株式会社ロイハート,兵庫県,神戸市垂水区,山手７丁目４番６号,6550891
6140001002463,豊進開発株式会社,兵庫県,神戸市垂水区,名谷町字寺池１５０８−５０３,6550852
6140001004682,株式会社クレストホーム,兵庫県,神戸市垂水区,舞多聞西６丁目１番３号,6550051
6140001005128,とだ油圧工業株式会社,兵庫県,神戸市垂水区,東舞子町１８番６０−１０８,6550047
6140001005144,株式会社ＮＫＴ,兵庫県,神戸市垂水区,名谷町２３０番地の６,6550852
6140001007462,日本エコロ株式会社,兵庫県,神戸市垂水区,星陵台５丁目３番７号,6550038
6140001009236,株式会社ダッツコーポレーション,兵庫県,神戸市垂水区,歌敷山４丁目１１番７６−２０９号,6550037
6140001017346,大島建設株式会社,兵庫県,神戸市垂水区,舞子坂３丁目１４番２１号,6550044
6140001018138,株式会社青木電器商会,兵庫県,神戸市垂水区,天ノ下町１番１号、ウエステ垂水１６７号室,6550029
6140001018146,株式会社アーバンコンクリート,兵庫県,神戸市垂水区,多聞町字小束山８６８番地,6550001
6140001018154,株式会社アクトコーポレーション,兵庫県,神戸市垂水区,五色山１丁目２番２２号,6550035
6140001018162,芦田興産株式会社,兵庫県,神戸市垂水区,福田２丁目１番２７号,6550013
6140001018195,セーフティークレーン株式会社,兵庫県,神戸市垂水区,本多聞５丁目１番１７６−２０６号,6550006
6140001018220,株式会社海,兵庫県,神戸市垂水区,日向２丁目２番４号,6550893
6140001018253,大澤開発株式会社,兵庫県,神戸市垂水区,多聞台２丁目１６番２号,6550007
6140001018261,株式会社岡秀商会,兵庫県,神戸市垂水区,仲田２丁目１番９号,6550034
6140001018278,株式会社カンサイ,兵庫県,神戸市垂水区,星陵台２丁目２番２１号,6550038
6140001018286,株式会社カジマコポレーション,兵庫県,神戸市垂水区,城が山５丁目６番５号,6550884
6140001018336,株式会社くにけん,兵庫県,神戸市垂水区,舞子坂２丁目１番３号,6550044
6140001018352,京神興産株式会社,兵庫県,神戸市垂水区,神田町１００番地,6550027
6140001018369,株式会社興和製作所,兵庫県,神戸市垂水区,小束山本町２丁目２９番１４号,6550003
6140001018377,株式会社コスモス電化,兵庫県,神戸市垂水区,神和台３丁目２番地の１０,6550851
6140001018385,小中野建設株式会社,兵庫県,神戸市垂水区,名谷町字入野６８５−１,6550852
6140001018402,迫田産業株式会社,兵庫県,神戸市垂水区,清水が丘１丁目２３番２３号,6550031
6140001018410,株式会社サンセト,兵庫県,神戸市垂水区,学が丘４丁目７番３号,6550004
6140001018419,株式会社ザ・ハウジング神戸,兵庫県,神戸市垂水区,星陵台１丁目７番１１号,6550038
6140001018427,株式会社三陽電気工業所,兵庫県,神戸市垂水区,本多聞１丁目２０番１７号,6550006
6140001018443,株式会社シーホース,兵庫県,神戸市垂水区,塩屋町１丁目２番１８号,6550872
6140001018492,株式会社ジョイモード,兵庫県,神戸市垂水区,星が丘３丁目２番１３号,6550032
6140001018501,株式会社進和工亊,兵庫県,神戸市垂水区,桃山台６丁目１４番地の４,6550854
6140001018526,セジュン株式会社,兵庫県,神戸市垂水区,福田５丁目５番２２号,6550013
6140001018559,高砂自動車株式会社,兵庫県,神戸市垂水区,塩屋町１丁目５番８−７０５号,6550872
6140001018567,株式会社高野屋,兵庫県,神戸市垂水区,霞ケ丘５丁目５番１０号,6550039
6140001018583,多聞自動車整備株式会社,兵庫県,神戸市垂水区,清水が丘３丁目３番３０号,6550031
6140001018591,株式会社垂水亀井堂,兵庫県,神戸市垂水区,城が山１丁目１０番１号,6550884
6140001018600,株式会社タルミニット,兵庫県,神戸市垂水区,川原２丁目１番２５号,6550894
6140001018609,株式会社辻本興産,兵庫県,神戸市垂水区,東垂水町字菅ノ口６３４番地の１,6550881
6140001018658,株式会社中原建設,兵庫県,神戸市垂水区,下畑町字雲星５１１番地１,6550861
6140001018674,西脇興産株式会社,兵庫県,神戸市垂水区,本多聞１丁目４番２号,6550006
6140001018690,株式会社野村美術,兵庫県,神戸市垂水区,馬場通７番２３号,6550021
6140001018699,株式会社白峯,兵庫県,神戸市垂水区,本多聞２丁目１０番４−５０３号,6550006
6140001018708,濱惣株式会社,兵庫県,神戸市垂水区,西舞子１丁目４番１１号,6550048
6140001018740,ファーストホーム株式会社,兵庫県,神戸市垂水区,名谷町３４番地の１０,6550852
6140001018749,葺合電化株式会社,兵庫県,神戸市垂水区,高丸７丁目７番１６号,6550016
6140001018781,株式会社平成生コンクリート,兵庫県,神戸市垂水区,多聞町字小束山字中ノ谷１０８６番地４７,6550001
6140001018807,株式会社舞の夢,兵庫県,神戸市垂水区,本多聞３丁目５番２３号,6550006
6140001018823,摩耶トランスライン株式会社,兵庫県,神戸市垂水区,舞子台８丁目６番１号舞子天野ビル,6550046
6140001018864,都木材株式会社,兵庫県,神戸市垂水区,小束山２丁目１４番地の１１,6550002
6140001018872,明伸水産株式会社,兵庫県,神戸市垂水区,小束山町四丁目３番地９,6550000
6140001018906,山本正商事株式会社,兵庫県,神戸市垂水区,高丸３丁目２番２８号,6550016
6140001018914,ユニオンガス株式会社,兵庫県,神戸市垂水区,海岸通２番２号,6550036
6140001018922,株式会社吉田組重機,兵庫県,神戸市垂水区,下畑町字鷲ケ尾３０２,6550861
6140001018930,株式会社和光眼鏡院,兵庫県,神戸市垂水区,つつじが丘１丁目８番１号,6550853
6140001018939,株式会社龍工務店,兵庫県,神戸市垂水区,山手７丁目５番１号,6550891
6140001018971,株式会社神戸宅建センター,兵庫県,神戸市垂水区,狩口台７丁目１５番４８号,6550049
6140001019078,株式会社廣和エンジニア,兵庫県,神戸市垂水区,下畑町木下９０１,6550861
6140001019565,山創建設工業株式会社,兵庫県,神戸市垂水区,東垂水町字菅ノロ６９３番地,6550881
6140001019763,ケイズコーポレーション株式会社,兵庫県,神戸市垂水区,塩屋北町２丁目３番１号,6550863
6140001022809,青空建設株式会社,兵庫県,神戸市垂水区,福田４丁目６番２７号,6550013
6140001022949,義隆商事株式会社,兵庫県,神戸市垂水区,本多聞１丁目１３番４号,6550006
6140001023154,株式会社エデュケア,兵庫県,神戸市垂水区,学が丘４丁目１０番３５号小橋ビル２Ｆ,6550004
6140001023369,株式会社シーセブン,兵庫県,神戸市垂水区,名谷町３４７４番地の１ドルフ・サトウ２０５号,6550852
6140001023633,株式会社ニュースタディー,兵庫県,神戸市垂水区,神陵台７丁目５番３号,6550041
6140001024144,西日本デカンターサービス株式会社,兵庫県,神戸市垂水区,舞子坂４丁目１１番１６号,6550044
6140001024929,ハイドロアンドエナジイ株式会社,兵庫県,神戸市垂水区,舞子台１丁目４番１３号,6550046
6140001025101,株式会社ドクターリッチ,兵庫県,神戸市垂水区,高丸４丁目１番１４号２Ｆ,6550016
6140001025142,株式会社クリヤ,兵庫県,神戸市垂水区,小束山本町２丁目２２番６号,6550003
6140001025316,株式会社神戸デンタルサービス,兵庫県,神戸市垂水区,つつじが丘２丁目１８番地の１,6550853
6140001025324,株式会社グランペ,兵庫県,神戸市垂水区,上高丸２丁目３−２４,6550017
6140001025654,株式会社コベフォージ,兵庫県,神戸市垂水区,塩屋町字大谷６７１番地の１３７,6550872
6140001025786,オレンジ総研株式会社,兵庫県,神戸市垂水区,舞多聞西３丁目１０番２０号,6550051
6140001025877,株式会社ディープマリン,兵庫県,神戸市垂水区,坂上３丁目２−２３,6550895
6140001026058,株式会社アライアンスインターナショナル,兵庫県,神戸市垂水区,星陵台２丁目４番８号,6550038
6140001026371,株式会社アドマックス,兵庫県,神戸市垂水区,福田１丁目１０番１４号,6550013
6140001026586,株式会社神戸プランニング,兵庫県,神戸市垂水区,海岸通９番５０−６０５号,6550036
6140001027188,株式会社アルテビスタ,兵庫県,神戸市垂水区,泉が丘３丁目２番１０号,6550885
6140001027345,株式会社神戸嵩高運送,兵庫県,神戸市垂水区,上高丸３丁目１番２７−４２０号,6550017
6140001027485,くすのき地所株式会社,兵庫県,神戸市垂水区,下畑町字雲星４９８番地の２マンション神明２０２号,6550861
6140001027840,株式会社辻井ライフマネジメント,兵庫県,神戸市垂水区,千代が丘１丁目１番２９号,6550018
6140001027849,株式会社山崎システムズ,兵庫県,神戸市垂水区,北舞子３丁目６番２６−５０２号,6550045
6140001027931,株式会社ジパング,兵庫県,神戸市垂水区,舞子台６丁目２０番２３号,6550046
6140001028351,株式会社ウインテックサービス,兵庫県,神戸市垂水区,霞ケ丘５丁目２番２９号,6550039
6140001028368,株式会社フェニックス・エステート,兵庫県,神戸市垂水区,平磯４丁目３−２１,6550892
6140001028822,株式会社ムーンライトギャレー,兵庫県,神戸市垂水区,星が丘１丁目１番２８‐４０８号,6550032
6140001028855,株式会社垂蓮葬祭,兵庫県,神戸市垂水区,福田４丁目４番１７−１０７号,6550013
6140001029119,株式会社晴勇コミュニティ,兵庫県,神戸市垂水区,つつじが丘１丁目４番地の７,6550853
6140001029283,ブラスト興業株式会社,兵庫県,神戸市垂水区,福田２丁目２番１４号,6550013
6140001029325,株式会社オカモト,兵庫県,神戸市垂水区,霞ケ丘３丁目７番２２号,6550039
6140001029564,株式会社山崎設計事務所,兵庫県,神戸市垂水区,塩屋町３丁目２０番８号,6550872
6140001029928,株式会社ウッドランド,兵庫県,神戸市垂水区,名谷町２２８５−７,6550852
6140001030068,キングズ株式会社,兵庫県,神戸市垂水区,塩屋町２丁目３番１２号,6550872
6140001030761,株式会社サンライフ,兵庫県,神戸市垂水区,桃山台３丁目２８番地の１８,6550854
6140001030992,ランドスカップ株式会社,兵庫県,神戸市垂水区,塩屋台１丁目１４番１号,6550864
6140001031041,株式会社まるり,兵庫県,神戸市垂水区,小束山手３丁目７番１５号,6550009
6140001031181,株式会社建築工房ＺＥＲＯ,兵庫県,神戸市垂水区,御霊町６番３２−２号,6550024
6140001031669,株式会社ティーラインプランニング,兵庫県,神戸市垂水区,名谷町字平ノ垣内８５４番地の６アンピエスぜん４０５,6550852
6140001031768,株式会社Ｍコーポレーション,兵庫県,神戸市垂水区,名谷町１７３４番地の４１９−２０３号,6550852
6140001031974,株式会社めで鯛な堂,兵庫県,神戸市垂水区,陸ノ町二丁目３２,6550026
6140001031990,株式会社ＨＹ,兵庫県,神戸市垂水区,星が丘２丁目１番１４号,6550032
