法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001031784,株式会社ブレスト,兵庫県,神戸市西区,井吹台西町６丁目２６番地の２,6512243
6140001031859,株式会社加幡造園,兵庫県,神戸市西区,押部谷町福住１２番地の１,6512213
6140001031941,株式会社ハイテクノ,兵庫県,神戸市西区,伊川谷町有瀬５５１−１,6512113
6140001031958,神戸三和株式会社,兵庫県,神戸市西区,見津が丘１丁目２番１１,6512228
6140001032023,株式会社ソリック,兵庫県,神戸市西区,樫野台２丁目１０番地の３,6512275
6140001032089,株式会社ニドア,兵庫県,神戸市西区,伊川谷町有瀬１４０８−７,6512113
6140001032171,株式会社モデナ動物病院,兵庫県,神戸市西区,池上２丁目２１番７,6512111
6140001032254,兵庫総合管理株式会社,兵庫県,神戸市西区,伊川谷町潤和１３５７番地の１,6512124
6140001032295,株式会社ノウムラ建設,兵庫県,神戸市西区,玉津町水谷６０３番地の１５,6512121
6140001032345,株式会社サンシティ,兵庫県,神戸市西区,北別府３丁目２２番３−１０６号,6512117
6140001032634,株式会社ＹＨＳ,兵庫県,神戸市西区,玉津町出合４１番地の２,6512137
6140001032683,株式会社神戸ブルーベリーフィールド,兵庫県,神戸市西区,神出町小束野５０番地の２,6512304
6140001032717,株式会社シナジー・プランニング,兵庫県,神戸市西区,池上４丁目８番地の１６,6512111
6140001032774,ダイケン開発株式会社,兵庫県,神戸市西区,池上２丁目３４−２,6512111
6140001032808,株式会社コンフォート,兵庫県,神戸市西区,学園東町４丁目５４番地の１,6512102
6140001033046,株式会社スリーエス,兵庫県,神戸市西区,伊川谷町有瀬１１９１番地の１,6512113
6140001033087,株式会社安川商店,兵庫県,神戸市西区,森友４丁目８９番地,6512132
6140001033368,株式会社Ｈ＆Ａ　ＦＡＣＴＯＲＹ,兵庫県,神戸市西区,井吹台西町４丁目２８番地の１１,6512243
6140001033401,株式会社サンナイ,兵庫県,神戸市西区,北別府２丁目１番３−２号,6512117
6140001033475,株式会社リーフガーデン,兵庫県,神戸市西区,玉津町二ツ屋７５−１,6512142
6140001033500,株式会社Ｏｎｅ　ｐｉｅｃｅ,兵庫県,神戸市西区,井吹台東町１丁目５番地２０−２０１号,6512242
6140001033599,メルココントロールパネルアンドコンポーネント株式会社,兵庫県,神戸市西区,高塚台１丁目５番８号,6512271
6140001033938,株式会社トップ,兵庫県,神戸市西区,井吹台西町４丁目１７番地の９,6512243
6140001034077,東信設備管理株式会社,兵庫県,神戸市西区,中野２丁目１２−１０,6512136
6140001034226,メグコーポレート株式会社,兵庫県,神戸市西区,南別府４丁目３６８番地の４,6512116
6140001034374,株式会社天上工業,兵庫県,神戸市西区,長畑町５９８番地,6512148
6140001034622,株式会社エリオ,兵庫県,神戸市西区,南別府５丁目２４６−３,6512116
6140001035785,シーケンシャル株式会社,兵庫県,神戸市西区,井吹台東町７丁目２番地の３,6512242
6140001037055,株式会社ヤマニシ,兵庫県,神戸市西区,岩岡町古郷１９６６番地の１９,6512404
6140001037336,株式会社ＬＥＡＤ,兵庫県,神戸市西区,押部谷町福住５７９番地の１８,6512213
6140001037526,株式会社寺田興業,兵庫県,神戸市西区,伊川谷町前開９２３番地の４,6512108
6140001037914,株式会社アイル・エコ,兵庫県,神戸市西区,大津和１丁目１−１２−４０９号,6512112
6140001038094,エムズシステム販売株式会社,兵庫県,神戸市西区,押部谷町和田３３３,6512206
6140001042311,株式会社関西工専,兵庫県,神戸市西区,神出町紫合５６０番地の８,6512334
6140001044497,大田産業株式会社,兵庫県,神戸市西区,神出町宝勢１４６３番地の１,6512321
6140001045149,Ｓ・Ｔモールド株式会社,兵庫県,神戸市西区,森友１丁目１５７番地,6512132
6140001046717,西垣建設株式会社,兵庫県,神戸市西区,秋葉台２丁目２番地の９,6512224
6140001047104,さくらウォーター株式会社,兵庫県,神戸市西区,岩岡町野中１１５３番地,6512405
6140001047137,株式会社１１１２ＹＡＭＡ,兵庫県,神戸市西区,南別府４丁目３４１番地の９２,6512116
6140001057169,株式会社ＮＡＶＩ,兵庫県,神戸市西区,井吹台東町３丁目２番地９−２０４号,6512242
6140001059363,株式会社シミズ,兵庫県,神戸市西区,神出町小束野４番地の６,6512304
6140001067333,株式会社オオクボ,兵庫県,神戸市西区,学園西町１丁目４番地,6512103
6140001067358,株式会社グローリー・アーキテクト・ワークス,兵庫県,神戸市西区,池上４丁目２−１,6512111
6140001067366,ギア株式会社,兵庫県,神戸市西区,大津和１丁目３番１４号,6512112
6140001067531,株式会社ウィンライト,兵庫県,神戸市西区,井吹台東町１丁目２番１号,6512242
6140001067746,株式会社ヤマシン,兵庫県,神戸市西区,枝吉２丁目５９,6512133
6140001069511,株式会社デザインファイブ,兵庫県,神戸市西区,岩岡町古郷２１６６番地の１,6512404
6140001074057,株式会社林工業,兵庫県,神戸市西区,岩岡町古郷８０１番地の３,6512404
6140001074528,株式会社桃吉,兵庫県,神戸市西区,王塚台７丁目９９番地,6512135
6140001077745,株式会社ＡＳＡＫＥＮ,兵庫県,神戸市西区,岩岡町古郷２５４番地の５,6512404
6140001077778,株式会社レインボースター,兵庫県,神戸市西区,糀台５丁目６番３号,6512273
6140001086432,株式会社ロバスト,兵庫県,神戸市西区,北別府３丁目１７番地の３,6512117
6140001087059,株式会社ハローレンタリース,兵庫県,神戸市西区,白水１丁目３８番２４号,6512129
6140001087372,株式会社エクシム,兵庫県,神戸市西区,櫨谷町福谷４３９番地,6512233
6140001087959,株式会社ブレイントラスト,兵庫県,神戸市西区,伊川谷町有瀬８１９番地の１,6512113
6140001088164,株式会社立志実業,兵庫県,神戸市西区,上新地１丁目１番地７,6512411
6140001088560,株式会社ＩＮＴＥＲＩＯＲ　ＡＲＴ,兵庫県,神戸市西区,玉津町西河原３９４番地,6512127
6140001089146,株式会社アシスト,兵庫県,神戸市西区,美賀多台３丁目４番地の５,6512277
6140001089253,株式会社アールワンワークス,兵庫県,神戸市西区,大津和２丁目１０番地の５,6512112
6140001089385,まる秀工務店株式会社,兵庫県,神戸市西区,小山２丁目２２番７号,6512144
6140001090236,シスメックスビジネスサポート株式会社,兵庫県,神戸市西区,室谷１丁目１番地の２,6512241
6140001090384,株式会社森市,兵庫県,神戸市西区,玉津町上池３２４番地の２,6512126
6140001090822,株式会社ＩＭＥＸ,兵庫県,神戸市西区,春日台１丁目７番地の１０,6512276
6140001091283,株式会社Ｓｍａｒｔ＆Ｓｍｉｌｅ,兵庫県,神戸市西区,樫野台２丁目３１番地の２９,6512275
6140001091374,株式会社水９９研究所,兵庫県,神戸市西区,室谷２丁目７番地５,6512241
6140001092208,日興金属株式会社,兵庫県,神戸市西区,平野町印路８８７番地の１１３,6512266
6140001092422,アムロペイント株式会社,兵庫県,神戸市西区,伊川谷町前開１１１１番地４,6512108
6140001093040,静祥貿易株式会社,兵庫県,神戸市西区,岩岡町野中字福吉２７０番１,6512405
6140001093635,株式会社アウリー,兵庫県,神戸市西区,伊川谷町潤和１４１３番地１２号,6512124
6140001093949,株式会社ａｇｅｎｄａ,兵庫県,神戸市西区,竜が岡５丁目２４番地の１４,6512412
6140001094179,株式会社Ａｌｗａｙｓ,兵庫県,神戸市西区,樫野台３丁目２２番地の２,6512275
6140001094402,株式会社リョーキテック,兵庫県,神戸市西区,北山台３丁目８番４号,6512215
6140001094410,株式会社正辻工務店,兵庫県,神戸市西区,平野町慶明１８３−４,6512255
6140001094443,株式会社Ｓｍａｒｔ,兵庫県,神戸市西区,白水１丁目５２番２０号,6512129
6140001095375,株式会社アースギャラリー,兵庫県,神戸市西区,井吹台東町４丁目１番地の１,6512242
6140001095490,株式会社リペアコーポレーション,兵庫県,神戸市西区,神出町東９１７番地の１,6512311
6140001095549,株式会社ＥＳＳ,兵庫県,神戸市西区,岩岡町岩岡１０８７番地の５,6512401
6140001096646,株式会社おもてなしドットコム,兵庫県,神戸市西区,伊川谷町有瀬５６９番地の２,6512113
6140001097000,株式会社ゆみファーム,兵庫県,神戸市西区,岩岡町古郷８５４番地の７,6512404
6140001097727,株式会社カツミ,兵庫県,神戸市西区,今寺３５番地の１４,6512114
6140001097735,大内工業株式会社,兵庫県,神戸市西区,岩岡町古郷１４２２−２８,6512404
6140001098007,株式会社吉匡,兵庫県,神戸市西区,前開南町１丁目１６番１４号,6512109
6140001098452,株式会社ＣＳＬ,兵庫県,神戸市西区,伊川谷町有瀬６０５番地２,6512113
6140001098733,ＫＷＤ株式会社,兵庫県,神戸市西区,宮下３丁目２２番３１号,6512146
6140001098956,株式会社三鈴,兵庫県,神戸市西区,井吹台東町４丁目３番地の３,6512242
6140001099153,株式会社オフィス・ワイエス,兵庫県,神戸市西区,美賀多台２丁目３番地の７０,6512277
6140001099913,株式会社木下建築,兵庫県,神戸市西区,福吉台１丁目１６１７番地４３号,6512413
6140001100192,株式会社ｏｇａｋｉ　ｗｏｒｋｓ,兵庫県,神戸市西区,枝吉１丁目２６７番地,6512133
6140001100440,株式会社エムワイ,兵庫県,神戸市西区,神出町小束野４−６,6512304
6140001100606,株式会社メグム,兵庫県,神戸市西区,王塚台７丁目２９番地,6512135
6140001100894,株式会社キヨテク,兵庫県,神戸市西区,伊川谷町潤和字古川１０１７番地の６,6512124
6140001101364,株式会社エフラド,兵庫県,神戸市西区,春日台８丁目１１番１０号,6512276
6140001101604,株式会社ＮｏｂＭｅｄ,兵庫県,神戸市西区,井吹台西町４丁目２４−８,6512243
6140001101694,株式会社クレイン,兵庫県,神戸市西区,神出町広谷６２３番地の８９,6512331
6140001101819,株式会社まる由,兵庫県,神戸市西区,春日台５丁目４２番地の６,6512276
6140001101991,株式会社アイリス,兵庫県,神戸市西区,池上４丁目２１−３−２０２号,6512111
6140001102164,株式会社オーエス,兵庫県,神戸市西区,森友４丁目１７番地,6512132
6140001102247,ビッグサークル株式会社,兵庫県,神戸市西区,玉津町水谷４１０,6512121
6140001102387,フードコンサルタント株式会社,兵庫県,神戸市西区,玉津町今津３６３番地の９,6512128
6140001102478,マックスプラント株式会社,兵庫県,神戸市西区,伊川谷町有瀬６５６番地の１パサージュ神戸西６０３号,6512113
6140001102544,雄工電機株式会社,兵庫県,神戸市西区,伊川谷町潤和１０４５番地の２２,6512124
6140001102908,株式会社ｎｏｒａ,兵庫県,神戸市西区,美賀多台７丁目２４番地の５,6512277
6140001103187,株式会社ビッグバン,兵庫県,神戸市西区,井吹台東町６丁目６番地の４,6512242
6140001103575,株式会社Ｊｏｙ　Ｌｉｆｅ,兵庫県,神戸市西区,伊川谷町前開１４２４番地の７,6512108
6140001103880,株式会社Ｃｈａｔ　Ｐａｙ,兵庫県,神戸市西区,伊川谷町潤和２番地の２０,6512124
6140001103947,株式会社フジモト,兵庫県,神戸市西区,枝吉５丁目１４４番地,6512133
6140001103971,株式会社Ｋｏｎａ＆ｓｏｎｓ,兵庫県,神戸市西区,井吹台西町４丁目２４番地の９,6512243
6140001104037,前開工業株式会社,兵庫県,神戸市西区,伊川谷町前開１９１７−２８,6512108
6140001104532,株式会社ＳＫＹ,兵庫県,神戸市西区,今寺４−８カレッジハイツＩＩ２０６,6512114
6140001104689,ギャルリ創陶株式会社,兵庫県,神戸市西区,玉津町今津６１１番地の１,6512128
6140001104805,シンエイ土地株式会社,兵庫県,神戸市西区,伊川谷町有瀬７０４番地１−１１１号,6512113
6140001105274,ＡＣＰ株式会社,兵庫県,神戸市西区,岩岡町古郷１９６６番地の１,6512404
6140001105431,株式会社Ｍ＆Ｓ,兵庫県,神戸市西区,南別府１丁目１４番地の１４,6512116
6140001106347,株式会社ニシカワ工業,兵庫県,神戸市西区,伊川谷町有瀬４７３番地１２号３０３,6512113
