法人番号,法人名,都道府県,市区町村,番地,郵便番号
5140001109012,株式会社木村組,兵庫県,尼崎市,南初島町８番地の５６,6600833
5140001109152,朝日海洋株式会社,兵庫県,尼崎市,東海岸町３８番地,6600843
5140001109268,株式会社小林ハウジング,兵庫県,尼崎市,南塚口町１丁目１８番１３号,6610012
5140001109383,株式会社エーアールパソロジー,兵庫県,尼崎市,東園田町９丁目１１番地の８,6610953
5140001109400,株式会社中建設,兵庫県,尼崎市,尾浜町２丁目１２−１９,6610022
5140001109433,株式会社喜左ヱ門,兵庫県,尼崎市,若王寺２丁目１４番２０号,6610974
5140001109458,株式会社エポックメイキング,兵庫県,尼崎市,戸ノ内町３丁目１７番３号,6610961
5140001109499,株式会社ワールドトラスティ,兵庫県,尼崎市,額田町１７−１シャトー福２０２号,6610962
5140001109508,株式会社セジエ,兵庫県,尼崎市,東難波町５丁目８番２６号６Ａ,6600892
5140001109615,株式会社ティーテック,兵庫県,尼崎市,西難波町６丁目３番１号,6600893
5140001109747,株式会社ライゼル,兵庫県,尼崎市,大庄川田町１６番地の１５,6600072
5140001109929,株式会社ノムラ工務店,兵庫県,尼崎市,常松１丁目２１番４号,6610046
5140001109961,ＯＵＲＳ株式会社,兵庫県,尼崎市,西難波町１丁目１２番１４号,6600893
5140001109978,株式会社ＡｒｒｒＫ,兵庫県,尼崎市,武庫之荘西２丁目４９番８号,6610034
5140001110168,株式会社フェンテリア,兵庫県,尼崎市,久々知３丁目２２番１２号,6610977
5140001110283,株式会社多聞,兵庫県,尼崎市,西難波町３丁目２４番７号,6600893
5140001110325,株式会社フェリックス,兵庫県,尼崎市,武庫之荘東２丁目２２番９号,6610032
5140001110820,ＡＳＳＥＭＢＬＹ株式会社,兵庫県,尼崎市,南武庫之荘１１丁目９番８号,6610033
5140001111109,株式会社エムシード,兵庫県,尼崎市,立花町１丁目２４番２３号,6610025
5140001111158,株式会社スマイル工房,兵庫県,尼崎市,大庄北４丁目２番１２−１１５号,6600063
5140001111570,株式会社スマイルクリエイト,兵庫県,尼崎市,稲葉元町２丁目４番２８号,6600055
5140001111637,マサキテック株式会社,兵庫県,尼崎市,南塚口町７丁目２４番１２−２１３号,6610012
5140001111736,株式会社タカテック,兵庫県,尼崎市,富松町１丁目２２番４１号セレニティ武庫之荘１階,6610003
5140001111851,近畿不動産リアルティ株式会社,兵庫県,尼崎市,御園町３５−２Ｆ,6600861
5140001111918,株式会社三ツ石商事,兵庫県,尼崎市,西立花町２丁目９番１９号,6600054
5140001112065,ＣＷＥ株式会社,兵庫県,尼崎市,東園田町６丁目５５番地の２４,6610953
5140001112115,株式会社フォンターナ,兵庫県,尼崎市,東園田町４丁目１１８番地の１,6610953
5140001112164,株式会社ＩＢ−Ｏｆｆｉｃｅ,兵庫県,尼崎市,南七松町１丁目５番１８号,6600053
5140001112189,ファーマシートマト株式会社,兵庫県,尼崎市,御園町２４番地尼崎第一ビル４０２,6600861
5140001112362,株式会社祐成,兵庫県,尼崎市,昭和通４丁目１２４番地スカイハイツ７０５号,6600881
5140001112486,Ｓｔａｃｋ　ｕｐ株式会社,兵庫県,尼崎市,武庫元町２丁目１番１２号,6610043
5140001112676,株式会社クリスタル,兵庫県,尼崎市,金楽寺町１丁目６番５７号,6600806
5140001112692,株式会社イーグル,兵庫県,尼崎市,道意町７丁目１番３号,6600083
5140001112949,株式会社ＥＩＧＨＴ,兵庫県,尼崎市,水堂町２丁目１８番１４号,6610026
5140001112981,株式会社高木塗装,兵庫県,尼崎市,武庫町１丁目２８−１２−５０３,6610044
5140001113063,株式会社笑栄,兵庫県,尼崎市,尾浜町１丁目３１番１２号,6610022
5140001113187,京神基礎株式会社,兵庫県,尼崎市,武庫之荘本町２丁目１８番６号,6610031
5140001113195,株式会社ＴＳＥメンテナンス,兵庫県,尼崎市,南塚口町８丁目８番５９号,6610012
5140001113303,ＳＩＥＧ‐Ｋ株式会社,兵庫県,尼崎市,南塚口町８丁目１２−３０,6610012
5140001113419,株式会社アサンハ,兵庫県,尼崎市,神田中通８丁目２６１番地,6600884
5140001113559,株式会社ＴＡＭＡＴＳＵ,兵庫県,尼崎市,南七松町２丁目９番３２号南七松ライゼホビー３号,6600053
5140001113609,株式会社兵庫ビジネスパートナー,兵庫県,尼崎市,西昆陽１丁目１４番９号,6610047
5140001113641,株式会社キンキ警備,兵庫県,尼崎市,塚口本町１丁目２０番２−２０１号,6610001
5140001113666,株式会社グリーンハウジング,兵庫県,尼崎市,武庫之荘５丁目１２番１−１０１号,6610035
5140001113906,株式会社松本商会,兵庫県,尼崎市,大庄中通２丁目５９番地の１０３,6600075
5140001114111,株式会社てっぽう,兵庫県,尼崎市,稲葉荘１丁目２６番１０号,6600064
5140001114160,ニーズサポートセンター株式会社,兵庫県,尼崎市,塚口町５丁目１１番地の１３,6610002
5140001114409,株式会社丹波鉄工所,兵庫県,尼崎市,西長洲東通１丁目８番地,
5140001114417,株式会社アイビー企画,兵庫県,尼崎市,富松町３丁目３６番２０号,6610003
5140001114540,株式会社しくみ,兵庫県,尼崎市,七松町２丁目１−５−６０２,6600052
5140001114581,株式会社ココイル,兵庫県,尼崎市,開明町１丁目５２番地の２１第２ヨシダビル２階,6600862
5140001114615,株式会社ＡＲ環境開発,兵庫県,尼崎市,東園田町２丁目１２０−２ローマレジデンス２０１号,6610953
5140001114656,ニッコウ株式会社,兵庫県,尼崎市,道意町４丁目４０番１,6600083
5140001115035,ＳＲ株式会社,兵庫県,尼崎市,杭瀬北新町４丁目１１番２−５０３号,6600815
5140001115175,ＳＯＴＯＫＡＷＡ株式会社,兵庫県,尼崎市,武庫豊町２丁目９番１−３０２号,6610045
5140001115209,株式会社一文字,兵庫県,尼崎市,上ノ島町１丁目３７番３−３０１号,6610014
5140001115431,テクスト工業株式会社,兵庫県,尼崎市,久々知西町２丁目１４番１０号,6610978
5140001115588,株式会社ＡＬＬアシスト,兵庫県,尼崎市,武庫元町２丁目２番１３号ルネス栄１Ｆ,6610043
5140001115670,株式会社Ｋ−ＳＴＹＬＥ,兵庫県,尼崎市,東難波町４丁目２２番１号,6600892
5140001115753,株式会社グローバル・スタッフ,兵庫県,尼崎市,東園田町２丁目４５番地の１・３０２号,6610953
5140001115844,株式会社ＥＡＲＸ,兵庫県,尼崎市,田能３丁目９番１１号,6610951
5140001115893,株式会社オカタニ,兵庫県,尼崎市,御園３丁目３番８号,6610984
5140001116017,株式会社カルナシア,兵庫県,尼崎市,竹谷町３丁目１４０番地２階,6600876
5140001116446,株式会社ＳＵＮ　ＧＲＩＮＤＩＮＧ,兵庫県,尼崎市,東本町２丁目６０番地,6600824
5140001116479,株式会社アイビス,兵庫県,尼崎市,南武庫之荘７丁目６−１レシェンテ武庫之荘３０３号,6610033
5140001116504,株式会社スターオービット１,兵庫県,尼崎市,塚口町１丁目３３番２６号,6610002
5140001116529,ＳＡＬＴＯ株式会社,兵庫県,尼崎市,久々知１丁目１９番５号北端,6610977
5140001116644,福繁商事株式会社,兵庫県,尼崎市,武庫之荘１丁目３３番１−１１８号,6610035
5140001116834,株式会社ＴＲＵＳＴ,兵庫県,尼崎市,長洲西通２丁目９番２２号,6600807
5140001116842,株式会社しじみ,兵庫県,尼崎市,小中島１丁目６番４号,6610972
5140001116859,株式会社ＮＣＭ,兵庫県,尼崎市,食満５丁目３番１４号,6610982
5140001117064,株式会社サキノ工業,兵庫県,尼崎市,若王寺３丁目２０−７,6610974
5140001117106,株式会社泉,兵庫県,尼崎市,武庫町１丁目２５番２２号セザール武庫之荘ガーデン２０２号室,6610044
5140001117295,Ｎ−カマダＴｓ株式会社,兵庫県,尼崎市,東大物町２丁目５番７−２号,6600828
5140001117675,株式会社タダカラボタモチ,兵庫県,尼崎市,西向島町７１番地,6600857
5140001117758,株式会社プライベートノース,兵庫県,尼崎市,御園町２４番地尼崎第一ビル４０２号,6600861
5140001117840,株式会社龍智工業,兵庫県,尼崎市,塚口本町２丁目２１番９号,6610001
5140001118062,株式会社ＩＳＡ,兵庫県,尼崎市,今福２丁目３−２ソーレフォンテ２０１号,6600812
5140001118070,株式会社Ｓｅｖｅｎ　Ｗａｖｅｓ,兵庫県,尼崎市,東難波町５丁目１７番２３−８Ｆ,6600892
5140001118260,株式会社ウエストエイト,兵庫県,尼崎市,西川１丁目１０番８号,6610966
5140001118574,株式会社Ｅｄａ−Ｍａｍｍｙ,兵庫県,尼崎市,長洲西通１丁目１−８,6600807
5140001118624,株式会社ＰＥＲＳＯＮ,兵庫県,尼崎市,長洲西通２丁目２番６号,6600807
5140001118640,心幸ウェルネス株式会社,兵庫県,尼崎市,潮江１丁目２番６号ＪＲＥ尼崎フロントビル２階,6610976
5140001118731,株式会社Ｄｅａｒｌｙ　Ａｃｔ　Ｃｏｍｐａｎｙ,兵庫県,尼崎市,若王寺３丁目１０番３３号,6610974
5140001118789,Ｍ＆ＹＵ株式会社,兵庫県,尼崎市,西昆陽２丁目２番３０号,6610047
5140001118806,パルコーポレーション株式会社,兵庫県,尼崎市,水堂町２丁目３８番１号,6610026
5140001118847,株式会社トーハイ,兵庫県,尼崎市,西立花町２丁目７番１号,6600054
5140001118946,新垣商事株式会社,兵庫県,尼崎市,武庫之荘２丁目２０番１３号,6610035
5140001119184,株式会社グッドリンク,兵庫県,尼崎市,武庫川町３丁目１４番地の１９,6600084
5140001119309,株式会社ＫＨｗｏｒｋｓ,兵庫県,尼崎市,栗山町１丁目１４番１９−１号,6610013
5140001119333,株式会社ＫＭ−ＴＲ,兵庫県,尼崎市,西立花町２丁目４番７号,6600054
5140001119606,株式会社イール,兵庫県,尼崎市,稲葉元町３丁目１５番１−２０６号,6600055
5140001119762,エクスパンディ株式会社,兵庫県,尼崎市,武庫之荘３丁目１９番３号,6610035
5140001119944,ワンオン株式会社,兵庫県,尼崎市,尾浜町２丁目３２番６号１Ｆ,6610022
5140001119952,株式会社ｔｒｅｅ　ｈｏｕｓｅ,兵庫県,尼崎市,浜田町２丁目７７番地の２,6600062
5140001120175,株式会社Ｔ−ｆａｍａａ,兵庫県,尼崎市,神田中通９丁目２９３−１０,6600884
5140001120308,株式会社ＢＡＳＥ,兵庫県,尼崎市,大庄西町１丁目９番１号ヴォートセレスト１５０１号,6600077
5140001120349,株式会社リアルビルド,兵庫県,尼崎市,三反田町２丁目７番４６号,6610024
5140001120431,株式会社テツ,兵庫県,尼崎市,浜田町３丁目３７番地の２,6600062
5140001120448,怜美株式会社,兵庫県,尼崎市,蓬川町３０２番１６号ザ・ガーデネスクシティ・アクア館１０４号,6600081
5140001120514,株式会社ＷＥＢ集客,兵庫県,尼崎市,昭和通２丁目８−１２−６０４,6600881
5140001120613,株式会社Ｈ．Ａ．Ｍ,兵庫県,尼崎市,武庫之荘本町１丁目１８番８−２号,6610031
5140001120704,株式会社メイクユースオブ,兵庫県,尼崎市,塚口本町５丁目５番１−２２６号,6610001
5140001120753,株式会社パインズコネクト,兵庫県,尼崎市,神崎町３１番７号,6610964
5140001120803,株式会社ライフサイド,兵庫県,尼崎市,南塚口町７丁目２９番７２号,6610012
5140001121033,株式会社ＭＩＹＡＫＫＯ,兵庫県,尼崎市,水堂町２丁目１６番１８号,6610026
5140001121041,尼高ロジコネクト株式会社,兵庫県,尼崎市,道意町６丁目３番５０５号,6600083
5140001121140,兵庫栄養サービス株式会社,兵庫県,尼崎市,塚口町２丁目２３番地の１,6610002
5140001121181,株式会社ＫＴＣ,兵庫県,尼崎市,南武庫之荘３丁目８番１−２０４号,6610033
5140001121198,株式会社Ｄｅｉｔｙ,兵庫県,尼崎市,常松１丁目１５番８−３号,6610046
5140001121347,株式会社Ｇｏｌｄ．Ｓｔｙｌｅ,兵庫県,尼崎市,開明町２丁目１１番地,6600862
5140001122213,株式会社志匠工夢店,兵庫県,尼崎市,東難波町４丁目１番１８−１号,6600892
5140001122262,株式会社助人,兵庫県,尼崎市,久々知３丁目１２番２５号,6610977
5140001122312,株式会社友翔,兵庫県,尼崎市,武庫之荘７丁目２７番２号,6610035
5140001122460,日本軽バンレンタリース株式会社,兵庫県,尼崎市,丸島町３０番地３,6600086
5140001122601,株式会社一秀,兵庫県,尼崎市,東園田町１丁目３３３番地の３,6610953
5140001122898,株式会社ハギワラ建築工房,兵庫県,尼崎市,猪名寺２丁目１７番５号,6610981
5140001122972,株式会社Ｓａｉｌ,兵庫県,尼崎市,武庫之荘東１丁目１５番１５−２０５号,6610032
5140001123054,株式会社Ｋ−ＴＥＣ,兵庫県,尼崎市,西御園町１１４番地サンロイヤル御園１０５号,6600868
5140001123186,アマボウ株式会社,兵庫県,尼崎市,西難波町３丁目２４−１７,6600893
5140001123269,株式会社Ｆｒｅｅｎｙ,兵庫県,尼崎市,南武庫之荘１丁目８番２１−２０３,6610033
5140001123277,株式会社ノオラ,兵庫県,尼崎市,武庫之荘東１丁目２５番１−１０２号,6610032
