法人番号,法人名,都道府県,市区町村,番地,郵便番号
5140001127492,株式会社ＫＡＰＥＲＡ,兵庫県,芦屋市,茶屋之町２−２１−８０５,6590067
5140001127889,株式会社ＴＨＲＥＥ　ＮＩＮＥ,兵庫県,芦屋市,平田町５番２５−２０６号,6590074
5140001128193,株式会社ＲＥ‐ＧＲＡＣＥ,兵庫県,芦屋市,陽光町８番２０−１１０３号,6590034
5140001128466,株式会社エムエーオー,兵庫県,芦屋市,奥池町３３番８号,6590003
5140001128499,エイチプラステン株式会社,兵庫県,芦屋市,大桝町１番１８号,6590066
5140001128516,株式会社スペース,兵庫県,芦屋市,親王塚町８番８号,6590016
5140001128680,株式会社匠クリエイティブ,兵庫県,芦屋市,朝日ケ丘町８番１８−２０８号,6590012
5140001128697,株式会社芦屋リーガルデザイン,兵庫県,芦屋市,船戸町３番２５−３０２号,6590093
5140001129209,株式会社ＳＡＩ　Ｊａｐａｎ,兵庫県,芦屋市,涼風町６番３号,6590036
5140001129266,株式会社ベイレジデンス,兵庫県,芦屋市,大原町９番１−４０７号,6590092
5140001130265,株式会社ＫＫＡ＆Ａ,兵庫県,芦屋市,岩園町３３番３号,6590013
5140001130331,株式会社ＣＩＲＣＵＳ,兵庫県,芦屋市,春日町２−１５−２０１,6590021
5140001130439,株式会社すももテラス,兵庫県,芦屋市,西蔵町１０番１１−４１４号,6590026
5140001130471,神山珈琲株式会社,兵庫県,芦屋市,茶屋之町１１−８,6590067
5140001130851,株式会社インテルコーポレーション,兵庫県,芦屋市,東芦屋町５番３号,6590095
5140001131115,株式会社中央水道,兵庫県,芦屋市,業平町７番２号,6590068
5140001131354,株式会社Ｎ　Ｃｏ．,兵庫県,芦屋市,業平町６番３３−２０２号,6590068
5140001131379,株式会社ＡＳＡＨＩ,兵庫県,芦屋市,公光町３番１８−１号,6590065
5140001131437,株式会社サロン・ド・ガトー・アシヤ,兵庫県,芦屋市,船戸町５番２６号,6590093
5140001131544,Ｗｅｌｉｎａ株式会社,兵庫県,芦屋市,公光町８番１１−５０２号,6590065
5140001131916,Ｋ‐Ｆｉｖｅ株式会社,兵庫県,芦屋市,大桝町７番３号２階,6590066
5140001132402,株式会社天青龍ホールディングス,兵庫県,芦屋市,六麓荘町３番２１号,6590011
5140001132492,ＴＬＣ設計株式会社,兵庫県,芦屋市,茶屋之町３番１９号ＣＵＲ５０５,6590067
5140001132583,株式会社ｉｄ,兵庫県,芦屋市,東山町１６番１−３０３号,6590091
5140001133350,株式会社ＮＥＸＴ　ＧＡＭＥ,兵庫県,芦屋市,浜町４番２−１０１号,6590025
5140001133524,株式会社カスカータ,兵庫県,芦屋市,山芦屋町２５番１１号,6590082
5140001134217,Ａ＆Ｙ株式会社,兵庫県,芦屋市,岩園町３５番２９号,6590013
5140001134571,株式会社ＲＥＳＰＩＲＥＲ,兵庫県,芦屋市,六麓荘町１５番４号,6590011
5140001135124,株式会社フレッシュデザイン,兵庫県,芦屋市,浜町１１番２０号,6590025
5140001135140,株式会社航沙,兵庫県,芦屋市,公光町１番９号ＬａＳａｎｔｅ芦屋４０１号,6590065
5140001135280,Ａｓｉａ　ｃａｐｉｔａｌ　ｈｏｌｄｉｎｇｓ株式会社,兵庫県,芦屋市,涼風町１２−１０,6590036
5140001136064,株式会社ｉｋｋｉ,兵庫県,芦屋市,川西町４番２２−３０２号,6590072
5140001136147,株式会社ＩＢＡ,兵庫県,芦屋市,大原町１７−９−１−２０１,6590092
5140001136361,株式会社Ｕｒｉ’ｚ,兵庫県,芦屋市,上宮川町１番５号,6590061
5140001136709,株式会社侑明,兵庫県,芦屋市,宮塚町１２番７号,6590062
5140001137079,株式会社町中華ＪＡＰＡＮ,兵庫県,芦屋市,若葉町４番１−１１６４号,6590041
5140001137715,株式会社Ｅｎｎｅ,兵庫県,芦屋市,津知町１３番１８号,6590075
5140001138515,株式会社ユウファーマ,兵庫県,芦屋市,松ノ内町３番３０号,6590094
5140001138630,株式会社ＨＡＪＩＭＥ,兵庫県,芦屋市,大原町９番１号ラポルテ東館地下１階,6590092
5140001139182,ワイエスケー株式会社,兵庫県,芦屋市,南浜町１０番１９号,6590037
5140001139216,株式会社ｌｏｏｌ,兵庫県,芦屋市,公光町１１番２号ＣＨ．１５８ＢＬＤＧ．ＨＡＮＳＨＩＮＡＳＨＩＹＡ３階,6590065
5140001139488,株式会社ＩＰ　Ｂａｙ,兵庫県,芦屋市,涼風町２３−１１,6590036
5140001140553,Ｓｕｓｈｉ　Ａｉ株式会社,兵庫県,芦屋市,東芦屋町３番６号２０９,6590095
5140001141122,株式会社ＡＮＧＥＲＯ　ＴＲＥ,兵庫県,芦屋市,業平町７番１７−１０１号,6590068
5140001141188,株式会社ＡＭＥＩＮ　ＣＯＲＥ,兵庫県,芦屋市,岩園町１４番１３号,6590013
5140001142194,株式会社Ｘ　Ｈｏｌｄｉｎｇｓ,兵庫県,芦屋市,涼風町１５番１０号,6590036
5140001142392,株式会社ルーセル,兵庫県,芦屋市,南浜町３番２３号,6590037
5140002000005,株式会社神戸ＩＴパートナーズ,兵庫県,芦屋市,浜風町１３番１２号,6590032
5140002059157,株式会社オフィス・カイト,兵庫県,芦屋市,公光町８番１１−１０３号,6590065
5140003015290,株式会社Ａｓｈｉｙａ　Ｄｅｓｉｇｎ,兵庫県,芦屋市,宮塚町１０番８号,6590062
5140003018566,株式会社Ａ．Ｓ．Ａ,兵庫県,芦屋市,山芦屋町２４番１６号,6590082
5150001027717,三済株式会社,兵庫県,芦屋市,平田町６番２０号１０２号,6590074
5180001095901,株式会社グローバルテクノロジー,兵庫県,芦屋市,岩園町２２番２３号,6590013
5180001121533,株式会社エジン,兵庫県,芦屋市,涼風町１３−２８,6590036
5340001005364,株式会社フォルトウナ,兵庫県,芦屋市,月若町３番１３号,6590084
5340001021618,アリヴィオ株式会社,兵庫県,芦屋市,伊勢町３−２０伊勢ハウス１０２号,6590052
5370001015427,株式会社ＹＵＫＩＮＥ,兵庫県,芦屋市,山芦屋町５番８号,6590082
5470001014393,株式会社エステートホープ,兵庫県,芦屋市,朝日ケ丘町１８番２０号,6590012
6010001118628,株式会社塚本惣一郎アーシテクト・ドゥ・ペイザージュ,兵庫県,芦屋市,東山町１９−１３,6590091
6011301020309,ＳＬＧ　Ｌａｂｏ株式会社,兵庫県,芦屋市,船戸町６番１８−４０１号,6590093
6040001050126,株式会社未来デザイン,兵庫県,芦屋市,東芦屋町１７−２３,6590095
6120001037032,株式会社大阪ブレーンファミリー,兵庫県,芦屋市,朝日ケ丘町１８−１６,6590012
6120001056247,株式会社春誠,兵庫県,芦屋市,奥池南町４８番１３号,6590004
6120001071279,株式会社モード・トミー,兵庫県,芦屋市,業平町５番２０号,6590068
6120001077235,株式会社韓物,兵庫県,芦屋市,東芦屋町１番１２−２０４号,6590095
6120001089370,株式会社ホリス,兵庫県,芦屋市,奥山１番地の２８ロマネスク芦屋ガーデン３０５号,6590002
6120001104591,株式会社バリューインク,兵庫県,芦屋市,東芦屋町１８番３１−４０５号,6590095
6120001118435,角一興業株式会社,兵庫県,芦屋市,三条南町４番１４号,6590086
6120001128806,株式会社ＴＡＣ,兵庫県,芦屋市,涼風町９番２２号,6590036
6120001132980,株式会社トワージュプリモ,兵庫県,芦屋市,西山町１９番１２,6590083
6120001137897,コトヒラ物産株式会社,兵庫県,芦屋市,岩園町１０番１６−５０７号,6590013
6120001171351,株式会社ソニエ,兵庫県,芦屋市,親王塚町７番７号,6590016
6120001175113,株式会社Ｔ．Ｔ,兵庫県,芦屋市,六麓荘町１７番２２号,6590011
6120001176144,株式会社ＴＫ,兵庫県,芦屋市,六麓荘町１２番２４号,6590011
6120001183479,株式会社Ｂｏｎｄｓ,兵庫県,芦屋市,西山町２２−２４−１０３,6590083
6120001203360,株式会社ビーセント,兵庫県,芦屋市,岩園町１７番１２号ＤＡＩＫＥＮＮＣＯＵＲＴ芦屋Ｂ−１２,6590013
6120001203443,株式会社Ｅｉｇｈｔ＆Ｒ,兵庫県,芦屋市,茶屋之町５−１８、３０２号,6590067
6120001207519,ＳＨＥ商事株式会社,兵庫県,芦屋市,西蔵町１０番２号１Ｆ,6590026
6120001210836,ＨＯＮＣＹ株式会社,兵庫県,芦屋市,涼風町３１番１５号,6590036
6120001225025,株式会社Ｋｌｅｖｅｒ,兵庫県,芦屋市,西蔵町１０番１１−１０９号,6590026
6120001235981,ＴＵＲＮ　ＮＥＸＴ株式会社,兵庫県,芦屋市,朝日ケ丘町１２番１９号,6590012
6120002065123,株式会社丸長石材,兵庫県,芦屋市,船戸町５番２−８０１号,6590093
6120002075873,株式会社Ｏｎｅｓｔｏ,兵庫県,芦屋市,岩園町４７番１８号,6590013
6120101000088,株式会社クィーン,兵庫県,芦屋市,大原町２番６−３０９号,6590092
6120101054869,株式会社ラグチップ,兵庫県,芦屋市,朝日ケ丘町３４番１６号,6590012
6120901008784,株式会社ミズ・アビリティ,兵庫県,芦屋市,南宮町１２番２５号,6590024
6120901010443,植村造園土木株式会社,兵庫県,芦屋市,東芦屋町６番２４−４０５号,6590095
6120901018536,株式会社ベストリサイクル,兵庫県,芦屋市,浜風町３番７号,6590032
6130001051420,株式会社ｍａｎａ,兵庫県,芦屋市,上宮川町９−４,6590061
6130001051478,株式会社フィンオール,兵庫県,芦屋市,春日町１３番２８−２０８号,6590021
6130001058770,株式会社えんプラス,兵庫県,芦屋市,東山町３０番８−３０３号,6590091
6130001063102,株式会社Ｗｉｎｓｏｍｅ,兵庫県,芦屋市,潮見町１１−１,6590043
6140001000046,株式会社安榮丸,兵庫県,芦屋市,岩園町１０番６号,6590013
6140001000062,株式会社アクトホーム,兵庫県,芦屋市,三条町１０番２０号,6590087
6140001000070,株式会社藍瑞茉,兵庫県,芦屋市,春日町６番２０号,6590021
6140001000095,株式会社芦屋住宅販売,兵庫県,芦屋市,浜町６番１２−２０４号,6590025
6140001000129,株式会社アメニティ芦屋,兵庫県,芦屋市,朝日ケ丘町１９番６−５０３号,6590012
6140001000137,アルテミス株式会社,兵庫県,芦屋市,東芦屋町１８番３１−７０７号,6590095
6140001000161,株式会社インターパーツ,兵庫県,芦屋市,津知町１１番３−２０２号,6590075
6140001000194,株式会社エイコー,兵庫県,芦屋市,東山町２９番５−１０１号,6590091
6140001000244,株式会社オフィスユウアンドケイ,兵庫県,芦屋市,精道町５番３号,6590064
6140001000252,株式会社学術出版印刷,兵庫県,芦屋市,松浜町６番８号,6590053
6140001000269,加茂屋株式会社,兵庫県,芦屋市,船戸町１番２号,6590093
6140001000277,株式会社岸田建設,兵庫県,芦屋市,東山町２９番３５−２号,6590091
6140001000285,ギメルトレーディング株式会社,兵庫県,芦屋市,奥池町３６番２号,6590003
6140001000319,株式会社ケーティエンタープライズ,兵庫県,芦屋市,精道町８８番地の２,6590064
6140001000327,株式会社建築工房アルフアー,兵庫県,芦屋市,山手町５番３３号,6590096
6140001000335,株式会社コージー・ハウス,兵庫県,芦屋市,津知町７番１８号,6590075
6140001000343,株式会社Ａｔｅｌｉｅｒ雲母,兵庫県,芦屋市,翠ケ丘町１１番４３−３１１号,6590014
6140001000351,株式会社国土綜合園芸,兵庫県,芦屋市,山手町２４番１２−１０２号,6590096
6140001000368,三榮興産株式会社,兵庫県,芦屋市,朝日ケ丘町３８番１９号,6590012
6140001000384,三正株式会社,兵庫県,芦屋市,宮塚町３番６号,6590062
6140001000418,株式会社シーピーユー,兵庫県,芦屋市,朝日ケ丘町４０番１９,6590012
6140001000442,株式会社十全薬局,兵庫県,芦屋市,茶屋之町６番９号,6590067
6140001000459,信和産業株式会社,兵庫県,芦屋市,南宮町１番２０−３０３号,6590024
6140001000467,株式会社スタッフリーダー,兵庫県,芦屋市,東芦屋町１８番６号,6590095
6140001000491,相互建設工業株式会社,兵庫県,芦屋市,楠町４番４−２０４号,6590015
6140001000500,第一産商株式会社,兵庫県,芦屋市,翠ケ丘町１１番４３−７１３号,6590014
6140001000517,大宝不動産株式会社,兵庫県,芦屋市,浜芦屋町１０番１０号,6590054
6140001000525,株式会社アシスト芦屋,兵庫県,芦屋市,西山町１０番１１号,6590083
6140001000533,株式会社タカ商事,兵庫県,芦屋市,船戸町５番２８−２０１号,6590093
6140001000541,株式会社田中博商店,兵庫県,芦屋市,精道町１２番１０号,6590064
6140001000558,株式会社ティ・エッチ・ケー,兵庫県,芦屋市,六麓荘町１９番１６号,6590011
6140001000566,出口工業株式会社,兵庫県,芦屋市,業平町７番２７号,6590068
6140001000574,株式会社東京形成,兵庫県,芦屋市,業平町３番６−４０２号,6590068
6140001000590,株式会社中岡工務店,兵庫県,芦屋市,岩園町２２番３４号,6590013
6140001000616,西日本ジャパン株式会社,兵庫県,芦屋市,浜芦屋町１０番２０号,6590054
6140001000640,株式会社ノバック,兵庫県,芦屋市,大原町１０番１−２０７号,6590092
6140001000657,株式会社博友,兵庫県,芦屋市,業平町３番１２−２０５号,6590068
6140001000665,株式会社ハナヤ勘兵衛,兵庫県,芦屋市,前田町３番６号,6590071
6140001000673,株式会社フィールド,兵庫県,芦屋市,船戸町４番１−３１０号,6590093
6140001000698,株式会社フジキ,兵庫県,芦屋市,打出町５番２０号,6590022
6140001000715,株式会社プログレス,兵庫県,芦屋市,公光町１０番２１号,6590065
6140001000731,宝神道路建設株式会社,兵庫県,芦屋市,宮塚町７番１２号,6590062
6140001000756,株式会社松之内美容室,兵庫県,芦屋市,翠ケ丘町１番１号,6590014
6140001000772,三重新生電子株式会社,兵庫県,芦屋市,朝日ケ丘町１７番３２号,6590012
