法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001012603,株式会社ＳＴＣ,兵庫県,神戸市中央区,多聞通３丁目３番７号コウベセンタービル４Ｆ,6500015
6140001012710,株式会社おさけの新神戸,兵庫県,神戸市中央区,吾妻通５丁目３番地６,6510076
6140001013320,株式会社スイス商事,兵庫県,神戸市中央区,琴ノ緒町５丁目７番１６号布引ビル地下１階,6510094
6140001013436,大開タクシー株式会社,兵庫県,神戸市中央区,港島６丁目８番地２,6500045
6140001014145,花隈建設株式会社,兵庫県,神戸市中央区,中山手通７丁目２２番６号,6500004
6140001015135,西部工業株式会社,兵庫県,神戸市中央区,中山手通４丁目３番６号ゴールデンサンビル,6500004
6140001015341,株式会社ヒロカラー,兵庫県,神戸市中央区,中山手通２丁目２４番８号,6500004
6140001016901,株式会社シュノーブル,兵庫県,神戸市中央区,加納町２丁目９番２号,6500001
6140001017131,株式会社神戸ケミカルセンター,兵庫県,神戸市中央区,布引町２丁目２番７号ＫＡＩＳＥＩ新神戸第２ＷＥＳＴ２０９号室,6510097
6140001017486,三栄紙業株式会社,兵庫県,神戸市中央区,元町通１丁目１４番２号明松ビル,6500022
6140001017800,株式会社ニューウィング,兵庫県,神戸市中央区,御幸通３丁目１番８号,6510087
6140001018121,株式会社日本フードプランニング,兵庫県,神戸市中央区,多聞通３丁目２番９号甲南スカイビル２階２１０号,6500015
6140001018303,カレッジシティ株式会社,兵庫県,神戸市中央区,京町８０番クリエイト神戸,6500034
6140001019144,東洋セールス株式会社,兵庫県,神戸市中央区,二宮町４丁目２３番１１号,6510093
6140001019152,富士産業株式会社,兵庫県,神戸市中央区,中山手通１丁目２７番１２号,6500004
6140001019160,株式会社神戸電子計算センター,兵庫県,神戸市中央区,御幸通６丁目１番１５号御幸ビル,6510087
6140001019202,株式会社システムアイ,兵庫県,神戸市中央区,御幸通２丁目１−２−１４０４,6510087
6140001019251,株式会社サナシオ,兵庫県,神戸市中央区,三宮町１丁目４番４号,6500021
6140001019284,東亜物産株式会社,兵庫県,神戸市中央区,楠町３丁目２番３号,6500017
6140001019524,弥榮土木技研株式会社,兵庫県,神戸市中央区,御幸通６丁目１番１５号,6510087
6140001019656,クランツレ・ジャパン株式会社,兵庫県,神戸市中央区,東町１２３番地の１,6500031
6140001019664,株式会社七福グループ,兵庫県,神戸市中央区,加納町２丁目１番１４号,6500001
6140001019706,株式会社アイオー建築事務所,兵庫県,神戸市中央区,磯辺通３丁目１番２号,6510084
6140001019788,株式会社ウエスト神戸,兵庫県,神戸市中央区,三宮町１丁目１番１号,6500021
6140001019805,ミネゲン株式会社,兵庫県,神戸市中央区,港島南町４丁目２番１０号,6500047
6140001019821,株式会社サンアカデミー,兵庫県,神戸市中央区,北野町２丁目９番地の１ギターコーナ１Ｆ１０６号,6500002
6140001019887,太陽都市建設株式会社,兵庫県,神戸市中央区,北野町３丁目９番１９号,6500002
6140001019953,株式会社エムイーシー,兵庫県,神戸市中央区,磯上通４丁目１番６号,6510086
6140001020003,日本ビルテック株式会社,兵庫県,神戸市中央区,相生町５丁目１７番６号,6500025
6140001020011,日本安全警備株式会社,兵庫県,神戸市中央区,京町７１番地,6500034
6140001020052,株式会社ノーブルハウス,兵庫県,神戸市中央区,坂口通１丁目３番１１号,6510062
6140001020069,中日観光株式会社,兵庫県,神戸市中央区,下山手通１丁目５番４号神戸コンベックススクエア,6500011
6140001020093,株式会社越智組,兵庫県,神戸市中央区,旗塚通６丁目１番１６号,6510068
6140001020119,システム・ファームズ株式会社,兵庫県,神戸市中央区,多聞通２丁目４−４ブックローン神戸ビル東館９Ｆ,6500015
6140001020184,株式会社ポトマック,兵庫県,神戸市中央区,波止場町２番８号,6500042
6140001020201,共栄トランス株式会社,兵庫県,神戸市中央区,新港町８番２号新港貿易会館（内）,6500041
6140001020242,近畿調査株式会社,兵庫県,神戸市中央区,江戸町９８番地の１東町・江戸町ビル２０５,6500033
6140001020309,株式会社びじゅあるはうす,兵庫県,神戸市中央区,下山手通８丁目１５番地１,6500011
6140001020325,大樹ホーム株式会社,兵庫県,神戸市中央区,国香通５丁目２番２号,6510066
6140001020399,株式会社山喜,兵庫県,神戸市中央区,元町高架通３−２８１,6500014
6140001020424,デジタルコミュニケーション株式会社,兵庫県,神戸市中央区,二宮町１丁目４番７号,6510093
6140001020589,株式会社シーアンドシー,兵庫県,神戸市中央区,中山手通７丁目１−３,6500004
6140001020597,株式会社アッシュ,兵庫県,神戸市中央区,花隈町８番１４号,6500013
6140001020671,株式会社テイコク,兵庫県,神戸市中央区,熊内町６丁目２番１８号,6510056
6140001020861,ペタビット株式会社,兵庫県,神戸市中央区,磯辺通３丁目２番１７号ＫＯＷＡワールド三宮ビル６階,6510084
6140001020985,株式会社デジタルインキュベーターズ,兵庫県,神戸市中央区,磯辺通４丁目２番８号田嶋ビル５階,6510084
6140001021018,株式会社バイオサプライ,兵庫県,神戸市中央区,山本通１丁目７番１５−４０３号,6500003
6140001021059,株式会社アットジョブ,兵庫県,神戸市中央区,西町３６番地,6500038
6140001021067,株式会社賃貸不動産保証,兵庫県,神戸市中央区,浜辺通５丁目１番１４号,6510083
6140001021133,株式会社エンジェルスタッフ,兵庫県,神戸市中央区,北長狭通３丁目３番８号元町ＵＮＳＨＯビル３ＦＡ,6500012
6140001021166,株式会社イーエムエムイー,兵庫県,神戸市中央区,下山手通２丁目１６番６号,6500011
6140001021199,株式会社モレスコサービス,兵庫県,神戸市中央区,港島南町５丁目５番３号,6500047
6140001021240,株式会社ジュピテック,兵庫県,神戸市中央区,磯辺通４丁目１番８号,6510084
6140001021323,株式会社ユースフルエイジングメディスン,兵庫県,神戸市中央区,上筒井通４丁目１−７,6510061
6140001021331,株式会社アヴァンセ,兵庫県,神戸市中央区,二宮町１丁目４番５号,6510093
6140001021389,株式会社六甲出版販売,兵庫県,神戸市中央区,中山手通６丁目６番７号,6500004
6140001021397,トーカロ株式会社,兵庫県,神戸市中央区,港島南町６丁目４番４号,6500047
6140001021447,株式会社トリスフーズ,兵庫県,神戸市中央区,中山手通１丁目２２番１０号,6500004
6140001021538,二和貿易株式会社,兵庫県,神戸市中央区,浜辺通２丁目１番３０号三宮国際ビル３Ｆ,6510083
6140001021546,阪神エンジニアリング株式会社,兵庫県,神戸市中央区,元町通５丁目８番３号,6500022
6140001021554,コスモ貿易株式会社,兵庫県,神戸市中央区,海岸通５丁目２番１２号（新和第３ビル）,6500024
6140001021686,株式会社ユニバーサル財務総研,兵庫県,神戸市中央区,二宮町１丁目４番７号,6510093
6140001021728,株式会社ホテルオークラ神戸,兵庫県,神戸市中央区,波止場町２番１号,6500042
6140001021744,株式会社スマートワン,兵庫県,神戸市中央区,花隈町２番３−８０３号,6500013
6140001021785,株式会社アシュール,兵庫県,神戸市中央区,海岸通８番地神港ビルヂング,6500024
6140001021810,株式会社日本家賃保証サービス,兵庫県,神戸市中央区,相生町１丁目１番１８号,6500025
6140001021918,株式会社欧風館,兵庫県,神戸市中央区,元町通４丁目２番２２号,6500022
6140001021942,株式会社五島組,兵庫県,神戸市中央区,小野浜町５番１１号,6510082
6140001021975,ブリリアントコレクション株式会社,兵庫県,神戸市中央区,江戸町９３番地,6500033
6140001022081,関西ブロードバンド株式会社,兵庫県,神戸市中央区,中町通２丁目３番２号,6500027
6140001022148,株式会社学びの,兵庫県,神戸市中央区,栄町通４丁目１番１１号エタニティ栄町ビル５階,6500023
6140001022222,清水株式会社,兵庫県,神戸市中央区,神仙寺通１丁目４番１２号,6510051
6140001022239,ファームエンジニアリング株式会社,兵庫県,神戸市中央区,二宮町４丁目９番１７号,6510093
6140001022296,株式会社ピット,兵庫県,神戸市中央区,浜辺通４丁目１番１１号,6510083
6140001022313,株式会社味岡不動産,兵庫県,神戸市中央区,野崎通４丁目３番１１号,6510054
6140001022429,株式会社セキュリティシステムテクノロジージャパン,兵庫県,神戸市中央区,港島９丁目１番地,6500045
6140001022461,株式会社グロウス,兵庫県,神戸市中央区,北長狭通１丁目７番６号,6500012
6140001022528,亜美公司株式会社,兵庫県,神戸市中央区,中山手通３丁目４番８号,6500004
6140001022627,アイクラフト株式会社,兵庫県,神戸市中央区,京町８３番地,6500034
6140001022668,株式会社ビジネスコンサルティングファーム,兵庫県,神戸市中央区,江戸町９５番地井門神戸ビル,6500033
6140001022684,株式会社Ｌｅ−ｃｏｍ,兵庫県,神戸市中央区,北長狭通２丁目６番６号,6500012
6140001022701,株式会社ワークトゥギャザー・ロックトゥギャザー,兵庫県,神戸市中央区,北長狭通３丁目９番１３号,6500012
6140001022800,株式会社ワイテック,兵庫県,神戸市中央区,磯辺通２丁目２番３号,6510084
6140001022866,株式会社ジービーエス,兵庫県,神戸市中央区,御幸通２丁目１番６号ジービーエスビル,6510087
6140001022924,株式会社クレセント・リース,兵庫県,神戸市中央区,中町通３丁目１番８号,6500027
6140001023014,株式会社メックコミュニケーションズ,兵庫県,神戸市中央区,中山手通４丁目３番６号,6500004
6140001023071,株式会社トラストブレイン,兵庫県,神戸市中央区,東川崎町１丁目７−４ハーバーランドダイヤニッセイビル,6500044
6140001023212,日本電照株式会社,兵庫県,神戸市中央区,籠池通３丁目１番９号,6510053
6140001023237,株式会社リンガプロ,兵庫県,神戸市中央区,熊内町８丁目１４−１７,6510056
6140001023253,株式会社スタンレーインターナショナル,兵庫県,神戸市中央区,京町７１番地,6500034
6140001023261,株式会社ｆｉｎｅｔｒａｃｋ,兵庫県,神戸市中央区,相生町１丁目２番１号,6500025
6140001023328,株式会社Ｍ・Ａ,兵庫県,神戸市中央区,脇浜町２丁目７番１０号,6510072
6140001023427,株式会社兵庫第一興商,兵庫県,神戸市中央区,小野柄通４丁目１番１４号,6510088
6140001023476,株式会社スターエリックス・テクノロジー,兵庫県,神戸市中央区,相生町４丁目２番２８号神戸駅前千代田ビル５階ＡＢＣ号室,6500025
6140001023542,株式会社アディア,兵庫県,神戸市中央区,江戸町９５番地,6500033
6140001023708,オーケーロジスティックス株式会社,兵庫県,神戸市中央区,港島９丁目１１番地１,6500045
