法人番号,法人名,都道府県,市区町村,番地,郵便番号
5140001137434,株式会社ヤーマテック,兵庫県,伊丹市,桑津２丁目２番１１−１号,6640839
5140001137665,株式会社からす,兵庫県,伊丹市,昆陽２丁目１６４番地の８ペディレジデンスＢ１０２,6640881
5140001137731,株式会社ＣＲＥＡＴＥ,兵庫県,伊丹市,鈴原町６丁目４１番地１,6640882
5140001138589,株式会社ＭＡＥＤＡ,兵庫県,伊丹市,梅ノ木４丁目３番４５−２号,6640856
5140001138606,Ｂｉ‐ｅａｒｔｈ株式会社,兵庫県,伊丹市,行基町２丁目６番地,6640857
5140001138911,アイネットシステム株式会社,兵庫県,伊丹市,山田３丁目６番１５−１号,6640874
5140001139315,株式会社ＪＭＮ,兵庫県,伊丹市,桜ケ丘２丁目２番２７号,6640897
5140001139389,株式会社こころ,兵庫県,伊丹市,荒牧南１丁目２番５−１号,6640008
5140001139496,精工株式会社,兵庫県,伊丹市,西台１丁目１−１,6640858
5140001139637,きぼうケア株式会社,兵庫県,伊丹市,西台２丁目５−１４,6640858
5140001139901,株式会社Ｑｕｚｚｉ,兵庫県,伊丹市,西台３丁目６−２０エーベル西台３０３号,6640858
5140001139926,ＬＬＨＬホールディングス株式会社,兵庫県,伊丹市,昆陽東３丁目４番９号,6640886
5140001140347,株式会社ｇｌｏｗ,兵庫県,伊丹市,平松４丁目３番４号,6640853
5140001140792,株式会社５ｉｓ,兵庫県,伊丹市,桜ケ丘２丁目１−１０−２０１号,6640897
5140001141428,株式会社木久工務店,兵庫県,伊丹市,梅ノ木２丁目４番１４−１０１号,6640856
5140001141460,株式会社リープオート,兵庫県,伊丹市,伊丹４丁目５番３０−１４０２号,6640846
5140001141725,株式会社ヴィス,兵庫県,伊丹市,中央５丁目２−２８−２０２,6640851
5140001142236,一燈医療サービス株式会社,兵庫県,伊丹市,緑ケ丘３丁目１４９番地２,6640012
5140001142401,株式会社ＯＫＡＺＡＫＩ,兵庫県,伊丹市,堀池２丁目７番８号,6640871
5140002063844,株式会社Ｎｉｃｈｉｍｅｉ　Ｈｏｍｅ,兵庫県,伊丹市,昆陽東３丁目４番９号,6640886
5180303004650,株式会社けんそう,兵庫県,伊丹市,安堂寺町６丁目１８０番地,6640864
6010001098878,株式会社Ｂｌｕｅ　Ｆｉｓｈ,兵庫県,伊丹市,車塚１丁目３８−２,6640872
6011801026202,日本ケアリフトサービス株式会社,兵庫県,伊丹市,堀池５丁目１番８号,6640871
6020001125904,株式会社クロスター,兵庫県,伊丹市,安堂寺町４丁目４４−１３,6640864
6120001041827,株式会社エフ・ティー・ジー,兵庫県,伊丹市,藤ノ木２丁目２番１３号,6640847
6120001043939,ＴＯＹＯ　ＴＩＲＥリファイン株式会社,兵庫県,伊丹市,藤ノ木２丁目２番１３号,6640847
6120001045910,トーヨータイヤ物流株式会社,兵庫県,伊丹市,藤ノ木２丁目２番１３号,6640847
6120001049515,呉羽製鋼株式会社,兵庫県,伊丹市,堀池３丁目９番２２号,6640871
6120001076939,克明産業株式会社,兵庫県,伊丹市,安堂寺町７丁目１２０番地,6640864
6120001083729,大和株式会社,兵庫県,伊丹市,稲野町５丁目２６番地,6640861
6120001090667,株式会社ムンド,兵庫県,伊丹市,桜ケ丘５丁目３番１７号,6640897
6120001143565,株式会社アネスト,兵庫県,伊丹市,鈴原町６丁目５９番地１３,6640882
6120001167985,株式会社Ｃｏｒｅ‐Ｓ,兵庫県,伊丹市,鴻池５丁目９番３７号,6640006
6120001195268,サザンヘルム・オートリテール株式会社,兵庫県,伊丹市,梅ノ木４丁目２番１３−２号,6640856
6120001200647,株式会社レリゴー,兵庫県,伊丹市,瑞穂町５丁目３番１号,6640013
6120001207626,株式会社サンミッシェル,兵庫県,伊丹市,御願塚８丁目１番１２号,6640855
6120001230660,株式会社ｋｏｋｕｕｎ,兵庫県,伊丹市,森本２丁目１４６番地インペリアル高山１０１号室,6640842
6120101070040,株式会社堺香字庵,兵庫県,伊丹市,稲野町２丁目２番地２、１１３１号,6640861
6120901019724,タカラ化成産業株式会社,兵庫県,伊丹市,北伊丹８丁目９４番地３,6640831
6120901030243,株式会社はなさく,兵庫県,伊丹市,荻野西２丁目１１−５０,6640031
6120901031605,共立産業株式会社,兵庫県,伊丹市,下河原２丁目１１番２５号,6640832
6120901044086,ＭＯＴＯＷＮ株式会社,兵庫県,伊丹市,瑞穂町１丁目３４番１号,6640013
6120901045464,株式会社Ｏｎｅ　Ｆｉｖｅ　Ｏｎｅ　Ａ,兵庫県,伊丹市,荒牧３丁目２番１０号,6640001
6120901045786,株式会社Ａｃｈｉｅｖｅ,兵庫県,伊丹市,野間北１丁目８番２６号,6640875
6120901050332,株式会社シークグリー,兵庫県,伊丹市,瑞穂町１丁目８２番地カーサ瑞苑２０４号,6640013
6140001030539,株式会社アウトレット神戸本山,兵庫県,伊丹市,西台３丁目８番１６−３１１号,6640858
6140001032898,株式会社プライムコーポレーション,兵庫県,伊丹市,南鈴原１丁目１３１番地,6640883
6140001053481,株式会社エーエムコーポレーション,兵庫県,伊丹市,南鈴原１丁目５８番地,6640883
6140001054273,株式会社ホタルＢ．Ｓ,兵庫県,伊丹市,北河原５丁目２番３２号,6640837
6140001054934,株式会社キンキレンタカー兵庫,兵庫県,伊丹市,北河原４丁目１−２０,6640837
6140001074230,株式会社フォーナー,兵庫県,伊丹市,中野西４丁目１３番地セントグリーンガーデン３０３号,6640023
6140001077910,パスカル株式会社,兵庫県,伊丹市,鴻池２丁目１４番７号,6640006
6140001077919,株式会社アイ・ビィ・エフ,兵庫県,伊丹市,東有岡４丁目１５番地,6640845
6140001077927,株式会社アイランド,兵庫県,伊丹市,春日丘６丁目１７番地の２,6640893
6140001077935,株式会社揚鉄筋工業,兵庫県,伊丹市,鈴原町９丁目１００番地,6640882
6140001077951,東設備工業株式会社,兵庫県,伊丹市,中央１丁目４番地７号ワタナベビル４０１号,6640851
6140001077968,有馬工業株式会社,兵庫県,伊丹市,北野２丁目１１８番地,6640007
6140001077976,伊丹エルピーガス株式会社,兵庫県,伊丹市,森本２丁目１２０番地,6640842
6140001077992,伊丹水産株式会社,兵庫県,伊丹市,北本町３丁目５０番地,6640836
6140001078000,株式会社イタミ事務機商会,兵庫県,伊丹市,昆陽２丁目１６４番地の１１,6640881
6140001078009,伊丹電機工業株式会社,兵庫県,伊丹市,南町２丁目１番３号,6640854
6140001078033,株式会社生田電工,兵庫県,伊丹市,昆陽北１丁目１番１号（住友電工内）,6640016
6140001078041,石崎産業株式会社,兵庫県,伊丹市,森本１丁目９８番地の２,6640842
6140001078058,株式会社インテリアクラフト,兵庫県,伊丹市,中野東１丁目３８０番地,6640022
6140001078066,今重包装株式会社,兵庫県,伊丹市,森本７丁目１２０番地,6640842
6140001078082,ウインベンダー工業株式会社,兵庫県,伊丹市,森本８丁目４８番地,6640842
6140001078090,株式会社ソフトハート研究所,兵庫県,伊丹市,中央１丁目６番１９号,6640851
6140001078099,栄進急送株式会社,兵庫県,伊丹市,西野１丁目８番地,6640028
6140001078108,エイワ物産株式会社,兵庫県,伊丹市,荒牧６丁目１６番１７号,6640001
6140001078116,株式会社エス・シー企画,兵庫県,伊丹市,荻野５丁目６５番地,6640002
6140001078124,株式会社エビス,兵庫県,伊丹市,桜ケ丘１丁目２番５号,6640897
6140001078132,株式会社エムアンドエー,兵庫県,伊丹市,北河原２丁目９番３号,6640837
6140001078140,株式会社エルステップ,兵庫県,伊丹市,南野北１丁目１０番７号,6640887
6140001078149,株式会社大黒製作所,兵庫県,伊丹市,西野６丁目１７８番地,6640028
6140001078157,大阪ハイドラント株式会社,兵庫県,伊丹市,西桑津字倉ケ市３２０番地,6640834
6140001078165,大谷製罐産業株式会社,兵庫県,伊丹市,大鹿１丁目２８番地,6640899
6140001078181,オリエンタルケミカル株式会社,兵庫県,伊丹市,北河原３丁目４番２号,6640837
6140001078198,神崎カートン株式会社,兵庫県,伊丹市,口酒井２丁目９番２９号,6640844
6140001078215,神津商事株式会社,兵庫県,伊丹市,森本２丁目１２２番地,6640842
6140001078223,技建株式会社,兵庫県,伊丹市,口酒井２丁目５番５号,6640844
6140001078231,株式会社岸田製作所,兵庫県,伊丹市,千僧４丁目２８６番地,6640898
6140001078248,株式会社木村オフセット,兵庫県,伊丹市,山田３丁目７番３３号,6640874
6140001078256,共誠建設株式会社,兵庫県,伊丹市,春日丘４丁目１４番地１,6640893
6140001078264,共立株式会社,兵庫県,伊丹市,森本８丁目８９番１,6640842
6140001078272,株式会社邦木材木店,兵庫県,伊丹市,寺本６丁目１４９番地,6640026
6140001078280,グリーン・ヒル・フアーマシー株式会社,兵庫県,伊丹市,緑ケ丘５丁目４４番地の２,6640012
6140001078289,広栄運輸株式会社,兵庫県,伊丹市,鴻池４丁目３番３号,6640006
6140001078297,株式会社黄組,兵庫県,伊丹市,森本２丁目９番地,6640842
6140001078314,株式会社高和,兵庫県,伊丹市,梅ノ木２丁目３番３１号,6640856
6140001078322,株式会社リアルファクトリーＭ,兵庫県,伊丹市,東野４丁目１２番地の５,6640004
6140001078330,株式会社小西園芸社,兵庫県,伊丹市,北伊丹３丁目２５番地,6640831
6140001078339,小山工業株式会社,兵庫県,伊丹市,岩屋１丁目１番２３号,6640843
6140001078347,三栄文化機器株式会社,兵庫県,伊丹市,安堂寺町１丁目１２２番地,6640864
6140001078363,株式会社サンクス,兵庫県,伊丹市,西野２丁目７０番地,6640028
6140001078371,さくらリース株式会社,兵庫県,伊丹市,荒牧６丁目２２番１２号,6640001
6140001078388,株式会社サントラスト,兵庫県,伊丹市,中野東３丁目１０３番地,6640022
6140001078396,三洋塗装工業株式会社,兵庫県,伊丹市,北本町１丁目３１４番地,6640836
6140001078405,三和ハウス美建株式会社,兵庫県,伊丹市,大野１丁目９番地,6640003
6140001078421,株式会社ジェット・ラグ,兵庫県,伊丹市,南野字山道９番地の１,6640865
6140001078438,株式会社システムジャパン,兵庫県,伊丹市,鈴原町４丁目７番地の１８,6640882
6140001078446,株式会社テンゲツ,兵庫県,伊丹市,野間８丁目２番７号,6640873
6140001078454,昭栄鉄工株式会社,兵庫県,伊丹市,森本９丁目８０番地,6640842
6140001078462,ジヤパントラツク株式会社,兵庫県,伊丹市,大鹿６丁目６８番地,6640899
6140001078470,新和機設工業株式会社,兵庫県,伊丹市,森本１丁目１番地１３,6640842
6140001078479,株式会社白ゆり幼児教育研究所,兵庫県,伊丹市,春日丘３丁目５０番地,6640893
6140001078487,株式会社杉村実業,兵庫県,伊丹市,瑞穂町３丁目２１番地の１,6640013
6140001078495,株式会社精香園,兵庫県,伊丹市,東野５丁目４６番地,6640004
6140001078504,世和化成工業株式会社,兵庫県,伊丹市,荻野７丁目３９番地の１,6640002
6140001078529,株式会社染の川組,兵庫県,伊丹市,南本町３丁目４番１４号,6640852
6140001078545,株式会社タイシンホーム,兵庫県,伊丹市,山田６丁目８番４号,6640874
6140001078553,ダイチ測量設計株式会社,兵庫県,伊丹市,鈴原町９丁目６７番地,6640882
6140001078561,大和技研株式会社,兵庫県,伊丹市,寺本東１丁目３番３０号,6640020
6140001078578,株式会社タケモト模型,兵庫県,伊丹市,南本町５丁目１番１０号,6640852
6140001078594,株式会社タナカ,兵庫県,伊丹市,北河原４丁目１番２０号,6640837
6140001078603,株式会社だるまや,兵庫県,伊丹市,中央１丁目２番１号,6640851
6140001078611,株式会社中利,兵庫県,伊丹市,北伊丹１丁目９５番地の１,6640831
6140001078628,株式会社デイリー食品,兵庫県,伊丹市,藤ノ木２丁目３番４号,6640847
6140001078644,株式会社寺田工務店,兵庫県,伊丹市,荒牧１丁目７番１４号,6640001
6140001078652,株式会社トーザイコーポレーション,兵庫県,伊丹市,桜ケ丘１丁目５番３号,6640897
6140001078660,東リ株式会社,兵庫県,伊丹市,東有岡５丁目１２５番地,6640845
6140001078677,長岡金型工業株式会社,兵庫県,伊丹市,池尻７丁目１９０番地の２,6640027
6140001078685,ナカ測量設計株式会社,兵庫県,伊丹市,西野２丁目１１５番地,6640028
6140001078693,中野物産株式会社,兵庫県,伊丹市,昆陽４丁目１５２番地,6640881
6140001078710,株式会社成橋産業,兵庫県,伊丹市,大鹿７丁目６３番地,6640899
6140001078719,日本生化学株式会社,兵庫県,伊丹市,昆陽５丁目１９６番地１,6640881
6140001078727,株式会社西網工務店,兵庫県,伊丹市,鋳物師３丁目５３番地,6640011
6140001078735,株式会社西中,兵庫県,伊丹市,池尻３丁目２６９番地,6640027
6140001078768,則岡工業株式会社,兵庫県,伊丹市,南野北３丁目１１番９号,6640887
6140001078776,株式会社白星舎,兵庫県,伊丹市,寺本１丁目１５１番地,6640026
6140001078784,パスカル大分株式会社,兵庫県,伊丹市,鴻池２丁目１４番７号,6640006
6140001078792,阪神特殊自動車株式会社,兵庫県,伊丹市,瑞原１丁目２８番地,6640005
6140001078801,バックアップ株式会社,兵庫県,伊丹市,荻野２丁目１６番地の２,6640002
6140001078826,株式会社東工務店,兵庫県,伊丹市,北河原２丁目３番１６号,6640837
