法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001130413,エスマネジメント株式会社,兵庫県,川西市,久代４丁目３番１０号ＳＳＧＰＫＡＷＡＮＩＳＨＩ２０８,6660024
6140001130421,株式会社ダブルビー,兵庫県,川西市,下加茂１丁目２９番４号,6660022
6140001130504,カシマ瓦工業株式会社,兵庫県,川西市,多田桜木２丁目３番２１号ステップビル２０１号,6660124
6140001130776,株式会社トトロエコンサルティング,兵庫県,川西市,寺畑２丁目４番１０−３０８号,6660034
6140001131015,株式会社ケアナース大阪,兵庫県,川西市,中央町６番１２号１Ｆ,6660016
6140001132558,株式会社アーキテクチャー雅,兵庫県,川西市,鼓が滝２丁目１１番６号,6660123
6140001132830,株式会社皇雅,兵庫県,川西市,多田桜木２丁目６番１８号,6660124
6140001133457,株式会社森田アセット,兵庫県,川西市,一庫１丁目２番６号,6660153
6140001133878,心のたね株式会社,兵庫県,川西市,花屋敷１丁目２１番１２−１６号,6660035
6140001133977,株式会社Ａｐｅｌ,兵庫県,川西市,向陽台３丁目３番地の５０,6660115
6140001134158,株式会社ｌｅｇｇｉｅｒｏ,兵庫県,川西市,栄町６番６−３０２号,6660033
6140001134892,成創株式会社,兵庫県,川西市,栄町１１−３−１１８,6660033
6140001134975,株式会社ＫＯＦ,兵庫県,川西市,栄町２５−１−１０７,6660033
6140001135123,株式会社ＴＤＩ,兵庫県,川西市,東久代２丁目１１番２０号,6660023
6140001135288,株式会社創美社,兵庫県,川西市,けやき坂４丁目２３番地の５,6660145
6140001135370,株式会社ＡＫ会計企画,兵庫県,川西市,花屋敷１丁目７番３号,6660035
6140001135882,株式会社ＫＩＲＡＲＩ,兵庫県,川西市,小花１丁目１２番４号,6660015
6140001136344,株式会社リヘイコンツェルン,兵庫県,川西市,東畦野４丁目１番１４号,6660117
6140001136393,株式会社Ｌｉｌｌｙ,兵庫県,川西市,火打２丁目１３番１９−１号,6660017
6140001136682,株式会社ｎｏｒｎ,兵庫県,川西市,鴬台２丁目１番地の１０１,6660133
6140001137350,株式会社エスティエンジニアリング,兵庫県,川西市,東多田２丁目２４番２１号,6660122
6140001137549,株式会社ＩＡＰマネージメント,兵庫県,川西市,新田３丁目１６番１６号,6660125
6140001137623,株式会社ＫＭＧ,兵庫県,川西市,湯山台１丁目１番地の８,6660137
6140001137672,株式会社Ｃｅｌｋｉａ,兵庫県,川西市,けやき坂３丁目１２−１０,6660145
6140001138068,株式会社ファイブローバー,兵庫県,川西市,向陽台３丁目６番地の２１６,6660115
6140001138134,株式会社あしなが,兵庫県,川西市,滝山町１１番６号,6660002
6140001138217,株式会社Ｄ．ＨＯＬＤＩＮＧＳ,兵庫県,川西市,丸山台１丁目４−３花咲く丘の町Ｃ−９０１,6660152
6140001138522,株式会社ＫＯＴＡＴＵ,兵庫県,川西市,見野２丁目２８番３−２号,6660105
6140001138761,株式会社ＤＯＣＳ,兵庫県,川西市,見野２丁目３３番１５号,6660105
6140001138877,株式会社ＣＡＲ　ＣＲＡＦＴ　ＫＡＺ,兵庫県,川西市,けやき坂４丁目９番地の３,6660145
6140001139545,株式会社ＪＦラボ,兵庫県,川西市,新田２丁目１番１２号,6660125
6140001139768,ＳＫクリエイト株式会社,兵庫県,川西市,錦松台５番６−２号,6660135
6140001140131,株式会社セールスライン,兵庫県,川西市,丸山台２丁目１番地の４９,6660152
6140001141105,株式会社ランドロード,兵庫県,川西市,けやき坂４丁目１２番地の８,6660145
6140001141261,国津商事株式会社,兵庫県,川西市,一庫２丁目８番１４号,6660153
6140001141823,イワオ不動産株式会社,兵庫県,川西市,平野３丁目２番５号,6660121
6140001141963,株式会社オーエムオー,兵庫県,川西市,栄根２丁目６−７、ＳＫビル・ルミネックス川西８階,6660021
6140001142078,株式会社ＺｔｏＮ,兵庫県,川西市,小戸２丁目２番２１号,6660014
6140002064718,株式会社はーとふる,兵庫県,川西市,出在家町１番６号,6660011
6140002065162,株式会社セイコー・コーポレーション,兵庫県,川西市,火打１丁目１番７−１２号,6660017
6140003014647,株式会社ｓｔｙｌｅ‐Ａ,兵庫県,川西市,美園町９番６−２号,6660013
6140003015430,株式会社てんとう虫,兵庫県,川西市,鼓が滝１丁目２番２５号,6660123
6370001023081,株式会社ビクトリアホーム,兵庫県,川西市,東畦野４丁目３番８号,6660117
7011001106992,ＬＳＧ株式会社,兵庫県,川西市,東畦野５丁目８番１８号,6660117
7012401022838,株式会社Ａ．Ｋ．Ｉ．２２,兵庫県,川西市,丸山台２丁目２番地の１０８,6660152
7120001043905,松美堂印刷株式会社,兵庫県,川西市,美山台１丁目１番５６号,6660151
7120001104203,株式会社アルゾ,兵庫県,川西市,多田桜木１丁目４番２３号桜木イーストビル２階２Ａ号室,6660124
7120001154801,株式会社ＯＮＬＹ　ＯＮＥ,兵庫県,川西市,小戸２丁目４番１号,6660014
7120001163876,勝驤貿易株式会社,兵庫県,川西市,小花２丁目１１番２５号コーポラスユニ２０１号室,6660015
7120001179195,株式会社システーマ,兵庫県,川西市,見野２丁目１１番２１号,6660105
7120001182645,株式会社Ｓ，Ｋ,兵庫県,川西市,花屋敷１丁目３０番１３号,6660035
7120001242077,株式会社ニニ,兵庫県,川西市,火打１丁目１番７−２−８０１,6660017
7120001246185,株式会社ＢＲＡＩＮ,兵庫県,川西市,萩原１丁目１番５４号,6660004
7120101067787,株式会社ＶＥＳＴＡＲＣＨ,兵庫県,川西市,清和台東１丁目２番地の５２,6660142
7120901022339,チェンジ株式会社,兵庫県,川西市,栄町２７番２−１０９,6660033
7120901023824,株式会社産興,兵庫県,川西市,萩原台西３丁目２１０番地,6660006
7120901030011,株式会社カンサイメンブレンシステムズ,兵庫県,川西市,東久代２丁目９番１８号,6660023
7120901041421,株式会社いくほ,兵庫県,川西市,栄町１０番１−２０６号,6660033
7120901048904,株式会社Ｃｒｅａｔｉｖｅ　Ｉｎｎｏｖａｔｉｏｎ,兵庫県,川西市,下加茂１丁目２６番１８号,6660022
7120902019301,株式会社ケイファクトアール,兵庫県,川西市,花屋敷１丁目４番６号ＹＵＧＩビル２Ｆ,6660035
7140001015241,株式会社トータルプラン,兵庫県,川西市,中央町８番８号,6660016
7140001075112,株式会社ヴェロックス,兵庫県,川西市,大和東４丁目１４番地の１,6660111
7140001079121,高分子印刷株式会社,兵庫県,川西市,東久代２丁目１２番２号,6660023
7140001079146,株式会社池下組,兵庫県,川西市,寺畑２丁目３番７号,6660034
7140001079154,伊丹精密株式会社,兵庫県,川西市,東久代２丁目９番６号,6660023
7140001079170,株式会社う越秀,兵庫県,川西市,中央町１０番２号,6660016
7140001079179,株式会社永祥,兵庫県,川西市,加茂６丁目１２５番地１,6660025
7140001079187,江角工務設計株式会社,兵庫県,川西市,栄根２丁目２０番１６号,6660021
7140001079195,株式会社エル・テール,兵庫県,川西市,加茂６丁目１０８番地４,6660025
7140001079204,大西電気株式会社,兵庫県,川西市,小花１丁目２番２号,6660015
7140001079212,株式会社岡田建築,兵庫県,川西市,小花２丁目８番１３号,6660015
7140001079229,鍵本産業株式会社,兵庫県,川西市,久代１丁目５番１１号,6660024
7140001079237,株式会社加治工務店,兵庫県,川西市,萩原台西２丁目１２５番地,6660006
7140001079245,株式会社カネトウ金物店,兵庫県,川西市,見野３丁目１７番５７号,6660105
7140001079253,川西航空機器工業株式会社,兵庫県,川西市,下加茂２丁目１番６号,6660022
7140001079261,株式会社サンエイクリエイト,兵庫県,川西市,西多田２丁目２番８号,6660138
7140001079286,株式会社キューブ,兵庫県,川西市,東久代１丁目１１番５号,6660023
7140001079294,株式会社グートンライフ,兵庫県,川西市,緑台３丁目５番地６３,6660129
7140001079303,慶賀堂商事株式会社,兵庫県,川西市,栄町１４番１７号,6660033
7140001079328,五陽興産株式会社,兵庫県,川西市,平野１丁目５番８号,6660121
7140001079336,三興機工株式会社,兵庫県,川西市,矢問３丁目２２番５号,6660131
7140001079344,株式会社三協技建,兵庫県,川西市,中央町６番１１号,6660016
7140001079352,株式会社サンテック,兵庫県,川西市,東久代２丁目９番１７号,6660023
7140001079369,株式会社ジェイシステム,兵庫県,川西市,加茂６丁目１２４番地１,6660025
7140001079377,重冨建設株式会社,兵庫県,川西市,滝山町１４番７号,6660002
7140001079385,嶋崎建設株式会社,兵庫県,川西市,下加茂１丁目２４番２３号,6660022
7140001079402,株式会社シャロン,兵庫県,川西市,出在家町１８番２２号,6660011
7140001079410,株式会社すなはら,兵庫県,川西市,平野３丁目２０番１２号,6660121
7140001079419,スリーファイブシステム株式会社,兵庫県,川西市,水明台４丁目２番地の５３,6660116
7140001079435,大興建設株式会社,兵庫県,川西市,栄町４番９号,6660033
7140001079443,株式会社大東,兵庫県,川西市,西畦野２丁目１３番２６号,6660155
7140001079468,株式会社ダスキン川西,兵庫県,川西市,加茂２丁目４番２１号,6660025
7140001079476,株式会社谷本設備,兵庫県,川西市,加茂１丁目１６番１０号,6660025
7140001079492,株式会社ツヤマ,兵庫県,川西市,新田１丁目１番７号,6660125
7140001079518,株式会社トルネス,兵庫県,川西市,加茂６丁目１０２番地の１,6660025
7140001079526,株式会社中田,兵庫県,川西市,出在家町７番１８号,6660011
7140001079550,株式会社日創,兵庫県,川西市,向陽台３丁目３番地の７２,6660115
7140001079559,日本精密機械工作株式会社,兵庫県,川西市,小花２丁目２７番２２号,6660015
7140001079567,能勢工業株式会社,兵庫県,川西市,向陽台１丁目５番地の７８,6660115
7140001079575,ハード住建株式会社,兵庫県,川西市,加茂３丁目８番５号,6660025
7140001079583,株式会社橋本商会,兵庫県,川西市,東畦野１丁目２２番５号,6660117
7140001079591,株式会社パルス,兵庫県,川西市,東久代２丁目８番１８号,6660023
7140001079600,一庫開発株式会社,兵庫県,川西市,横路字峠６番地,6660102
7140001079609,株式会社福田組,兵庫県,川西市,西多田１丁目２８番３１号,6660138
7140001079617,富士産業株式会社,兵庫県,川西市,下加茂１丁目１４番６号,6660022
7140001079625,二美産業株式会社,兵庫県,川西市,鼓が滝３丁目１０番１７号,6660123
7140001079633,プラスワンケアサポート株式会社,兵庫県,川西市,栄町２５番１号アステ川西５階,6660033
7140001079641,北摂運輸株式会社,兵庫県,川西市,火打１丁目１番４号,6660017
7140001079658,誠建設設計株式会社,兵庫県,川西市,平野３丁目２番５号イワオビル７番館３階,6660121
7140001079666,株式会社松本組,兵庫県,川西市,久代２丁目５番１５号−Ｃ,6660024
7140001079674,丸味昆布食品株式会社,兵庫県,川西市,鴬が丘８番地の８,6660007
7140001079682,株式会社溝口工業,兵庫県,川西市,東久代１丁目６番２６号,6660023
7140001079690,株式会社ミツワサービス,兵庫県,川西市,久代１丁目１３番１７号,6660024
7140001079708,明大産業株式会社,兵庫県,川西市,小花１丁目８番１号,6660015
7140001079724,株式会社山之内工務店,兵庫県,川西市,中央町１５番５号,6660016
7140001079740,米田住宅リフォーム株式会社,兵庫県,川西市,見野３丁目８番２４号米田第２ビル１０Ｅ号室,6660105
7140001079848,株式会社バウハウス,兵庫県,川西市,萩原台東２丁目１８２番地の１５,6660005
7140001079864,秋元電機株式会社,兵庫県,川西市,清和台東４丁目２番地の６８,6660142
7140001079897,株式会社ミツワ保険サービス,兵庫県,川西市,久代１丁目８番３３号,6660024
