法人番号,法人名,都道府県,市区町村,番地,郵便番号
5140001070115,日吉綿業株式会社,兵庫県,西宮市,鳴尾浜１丁目６番３９,6638142
5140001070131,株式会社平塚工務店,兵庫県,西宮市,青木町８番７号,6620862
5140001070148,株式会社フェアライン,兵庫県,西宮市,小松東町３丁目３番４３−２０２号,6638123
5140001070156,株式会社フェリックス,兵庫県,西宮市,北昭和町７番５−１０１号,6620833
5140001070172,株式会社フクモト,兵庫県,西宮市,神楽町１１番８号,6620977
5140001070180,第一環境設備株式会社,兵庫県,西宮市,神楽町２番２０号,6620977
5140001070189,株式会社藤工房,兵庫県,西宮市,池田町１０番２２号サンロイヤル西宮４０２号,6620911
5140001070197,フジコーポレート株式会社,兵庫県,西宮市,満池谷町１番３号,6620031
5140001070206,株式会社富士地所,兵庫県,西宮市,染殿町５番２２号,6620913
5140001070214,株式会社不二屋,兵庫県,西宮市,段上町４丁目７番９号,6638006
5140001070222,株式会社ＪＲＩジャパン,兵庫県,西宮市,櫨塚町２−１５,6620854
5140001070230,株式会社文房堂アップル,兵庫県,西宮市,羽衣町７−３０−１１０（グリーンタウンＦ１）,6620051
5140001070239,株式会社フローラ,兵庫県,西宮市,川西町７番２６号,6620951
5140001070247,株式会社プラザ,兵庫県,西宮市,甲風園１丁目９番３号,6620832
5140001070263,古野電気株式会社,兵庫県,西宮市,芦原町９番５２号,6620842
5140001070271,株式会社平成企画,兵庫県,西宮市,今津社前町４番５号,6638229
5140001070296,豊栄産業株式会社,兵庫県,西宮市,戸崎町６番５号サンライズビル３０１号,6638121
5140001070305,宝泉商事株式会社,兵庫県,西宮市,戸崎町６番４号,6638121
5140001070313,宝隆株式会社,兵庫県,西宮市,高木東町１１番３６−１０１号,6638033
5140001070321,株式会社ホカリ,兵庫県,西宮市,室川町８番２７号,6620863
5140001070338,株式会社ポツポヤ,兵庫県,西宮市,六湛寺町１５番７号,6620918
5140001070346,株式会社ホロニックサービス,兵庫県,西宮市,下大市東町２６番１３号,6638004
5140001070370,万正産業株式会社,兵庫県,西宮市,今津曙町１２３番地の３,6638214
5140001070379,株式会社増村,兵庫県,西宮市,屋敷町１５番１号,6620963
5140001070395,パナソニック化研株式会社,兵庫県,西宮市,西宮浜４丁目１番２０号,6620934
5140001070404,松本金属株式会社,兵庫県,西宮市,西宮浜４丁目６番８号,6620934
5140001070412,松本薬品株式会社,兵庫県,西宮市,下大市西町８番１６号,6638005
5140001070429,株式会社丸音興産,兵庫県,西宮市,山口町上山口１丁目５番２９号,6511421
5140001070437,丸信製材株式会社,兵庫県,西宮市,石在町１５番２７号,6620928
5140001070445,株式会社丸高商店,兵庫県,西宮市,甲子園町１４番１５号,6638152
5140001070453,株式会社丸忠,兵庫県,西宮市,上甲子園５丁目６番４号,6638114
5140001070461,丸元商事株式会社,兵庫県,西宮市,甲陽園若江町５番４号,6620016
5140001070486,水本産業株式会社,兵庫県,西宮市,浜甲子園２丁目７番２３号,6638154
5140001070494,株式会社ミツビシ,兵庫県,西宮市,常磐町１番２７号,6620043
5140001070503,三元株式会社,兵庫県,西宮市,中屋町１１番−２,6620868
5140001070511,株式会社三好鉄工所,兵庫県,西宮市,若草町１丁目５番５−１１０号,6638181
5140001070536,株式会社村田塗装工業所,兵庫県,西宮市,森下町２−１６−１０３,6620846
5140001070544,株式会社メイシステムズ,兵庫県,西宮市,平松町２番２５−８０１,6620044
5140001070552,明和不動産株式会社,兵庫県,西宮市,上大市２丁目３番１８−２０１号,6638003
5140001070560,株式会社メディス,兵庫県,西宮市,今津山中町６番３２号キャッスル西甲子園３階,6638211
5140001070577,株式会社森商店,兵庫県,西宮市,津門仁辺町７番７号,6638246
5140001070585,株式会社森本造園,兵庫県,西宮市,柏堂町９番８号,6620097
5140001070602,ヤスダハウス株式会社,兵庫県,西宮市,甲子園町３番１６−１０３号,6638152
5140001070610,八千代興業株式会社,兵庫県,西宮市,甲風園１丁目４番１１号,6620832
5140001070619,株式会社山口工務,兵庫県,西宮市,山口町上山口１丁目５番４号,6511421
5140001070627,株式会社山田工業,兵庫県,西宮市,山口町下山口４丁目１６番２５号,6511412
5140001070635,株式会社ヤマト屋,兵庫県,西宮市,下大市西町１番２２号,6638005
5140001070668,裕産業株式会社,兵庫県,西宮市,苦楽園一番町４番６号,6620083
5140001070676,ユーワン株式会社,兵庫県,西宮市,上大市２丁目３番５号,6638003
5140001070684,ユニオン・キャピタル株式会社,兵庫県,西宮市,苦楽園一番町８番２２−２０１号,6620083
5140001070701,吉宇興産株式会社,兵庫県,西宮市,南越木岩町１１番６号,6620075
5140001070718,米治産業株式会社,兵庫県,西宮市,殿山町１０番３号,6620065
5140001070726,株式会社ライトパック,兵庫県,西宮市,東鳴尾町２丁目１６番２８号,6638132
5140001070734,ワールドイン株式会社,兵庫県,西宮市,甲子園口４丁目２２番２２−４０３号,6638113
5140001070750,若松水道工業株式会社,兵庫県,西宮市,松並町５番１７号,6638102
5140001070767,ワタナベ忠電株式会社,兵庫県,西宮市,宮前町６番１２号,6620947
5140001070775,株式会社ラナイズビーチクラブ,兵庫県,西宮市,甲子園浜１丁目２番地１,6638155
5140001070791,株式会社リゼルヴァ,兵庫県,西宮市,高須町２丁目１番３２棟３０５号,6638141
5140001070809,株式会社緑地計画,兵庫県,西宮市,津門川町１１番２−１０１号,6638233
5140001070825,ロイヤルハウジング株式会社,兵庫県,西宮市,北名次町１番８号,6620025
5140001070833,六甲工業株式会社,兵庫県,西宮市,神祇官町１番１７号,6620843
5140001070841,六基産業株式会社,兵庫県,西宮市,小松南町１丁目２番５号,6638124
5140001070858,株式会社ローナ,兵庫県,西宮市,浜甲子園２丁目７番６号,6638154
5140001070866,株式会社アクトライズ,兵庫県,西宮市,能登町４番３６号,6620838
5140001070874,株式会社関西オート商会,兵庫県,西宮市,今津山中町１０番１７号,6638211
5140001070932,株式会社増田要祐商店,兵庫県,西宮市,山口町下山口３丁目１４番１２号,6511412
5140001070940,株式会社さくらリビング,兵庫県,西宮市,名塩美山３番１５号,6691162
5140001070949,株式会社エフ・ジェイ,兵庫県,西宮市,川西町１３番４号,6620951
5140001070965,ライト工芸株式会社,兵庫県,西宮市,門前町６番１３号,6638013
5140001070973,株式会社Ｈ＆Ｊ,兵庫県,西宮市,松下町６番８−１０２号,6620962
5140001070998,フラリッシュ株式会社,兵庫県,西宮市,霞町３番２５ー５０２号,6620052
5140001071006,イネーブルソフト株式会社,兵庫県,西宮市,花園町６番３−５０４号,6638187
5140001071030,産業サービス販売株式会社,兵庫県,西宮市,西宮浜１丁目２４番地,6620934
5140001071071,株式会社大川音楽事務所,兵庫県,西宮市,甲子園九番町１−１２大野ビル３階,6638179
5140001071088,株式会社金井金属工業,兵庫県,西宮市,津門大塚町７番４号,6638241
5140001071105,エヌティー商事株式会社,兵庫県,西宮市,松ケ丘町１番９号,6620061
5140001071113,株式会社ワープデザイン,兵庫県,西宮市,田代町４番４−１０１号,6638201
5140001071121,ウエストサークル株式会社,兵庫県,西宮市,甲子園七番町６番１３号,6638177
5140001071138,株式会社ハンズハウス,兵庫県,西宮市,上甲子園４丁目５番１６号,6638114
5140001071146,株式会社芦建,兵庫県,西宮市,津門呉羽町２番８号,6638245
5140001071170,株式会社ヤングアイ,兵庫県,西宮市,石刎町２番３２号,6620074
5140001071179,株式会社アキュレット,兵庫県,西宮市,武庫川町６番７号,6638131
5140001071204,ノーベルトレーディング株式会社,兵庫県,西宮市,西平町１７番８−３１０号,6620093
5140001071212,三和通商株式会社,兵庫県,西宮市,大谷町１８番地９,6620054
5140001071237,株式会社オーツリンクス,兵庫県,西宮市,高須町１丁目７番１２−４０１号,6638141
5140001071245,横浜工業株式会社,兵庫県,西宮市,松風町３番４号,6620073
5140001071253,株式会社パーソンコーポレーション,兵庫県,西宮市,今在家町１番８号ケープヒルズ阪神西宮５Ｆ,6620972
5140001071261,マスダ株式会社,兵庫県,西宮市,戸田町２番２１号,6620916
5140001071278,株式会社越智,兵庫県,西宮市,苦楽園二番町１７番１９号,6620082
5140001071303,新明和商事株式会社,兵庫県,西宮市,高松町４番８号,6638204
5140001071336,株式会社ハイドロジェン・リーサーチ,兵庫県,西宮市,甲風園１丁目９番８号,6620832
5140001071575,株式会社アーキ・ブレイン,兵庫県,西宮市,浜脇町６番２,6620941
5140001071600,ノベルティ株式会社,兵庫県,西宮市,山口町上山口３丁目３４８番,6511421
5140001071658,モーション株式会社,兵庫県,西宮市,丸橋町７番３号,6620831
5140001071740,株式会社テクノネット,兵庫県,西宮市,岡田山４番１６４号,6620827
5140001071749,藤満コンサルタント株式会社,兵庫県,西宮市,神楽町１１番３号,6620977
5140001071757,大阪マシナリー株式会社,兵庫県,西宮市,久保町１番７号,6620927
5140001071765,株式会社ジャスティン,兵庫県,西宮市,甲陽園目神山町２６番７１号,6620011
5140001071773,株式会社ケーエムエフ,兵庫県,西宮市,津門稲荷町１０番１６号,6638247
5140001071798,宝塚砕石株式会社,兵庫県,西宮市,塩瀬町名塩４９９５番地,6691141
5140001071831,株式会社神港テクニ,兵庫県,西宮市,甲子園七番町９番２１号,6638177
5140001071848,永和株式会社,兵庫県,西宮市,中島町１６番３１号,6638105
5140001071864,株式会社小村工務店,兵庫県,西宮市,上甲子園４丁目３番８号,6638114
5140001071880,株式会社ゼネラル・アド・エージェンシー,兵庫県,西宮市,大谷町９番３３号,6620054
5140001071906,西宮浜リサイクルセンター株式会社,兵庫県,西宮市,西宮浜１丁目１３番地,6620934
5140001071922,神戸インターナショナルハウジング株式会社,兵庫県,西宮市,深谷町２番５８−３０３号,6620067
5140001071939,株式会社ロイヤルエース,兵庫県,西宮市,甲子園町５番５号,6638152
5140001071947,株式会社サンエンタープライズ,兵庫県,西宮市,一ケ谷町１番６５号,6620873
5140001071955,ファーイーストメタル株式会社,兵庫県,西宮市,甲東園１丁目１番６−１３０４号,6620812
5140001071963,株式会社ジーバンクス,兵庫県,西宮市,鳴尾町１丁目３−１６アペックスビル,6638184
5140001071988,近畿保全サービス株式会社,兵庫県,西宮市,能登町５−４,6620838
5140001071996,株式会社インテルマック,兵庫県,西宮市,平松町七丁目１６番１０１号,6620044
5140001072004,株式会社ミナト,兵庫県,西宮市,今津山中町６番２１号,6638211
5140001072012,株式会社ハリソンクラブ,兵庫県,西宮市,山口町上山口３丁目３６５番,6511421
5140001072029,立石工業株式会社,兵庫県,西宮市,二見町１３番２８−２０２号,6638111
5140001072037,株式会社三洋ハウジング,兵庫県,西宮市,櫨塚町３番１０号,6620854
5140001072045,西村台紙株式会社,兵庫県,西宮市,柏堂西町１５番１８号,6620098
5140001072053,五大ディ・シー・エム株式会社,兵庫県,西宮市,六湛寺町１２番３号,6620918
5140001072061,株式会社エヌ．ケイ．コーポレーション,兵庫県,西宮市,津門住江町５番１３号,6638234
5140001072078,株式会社多聞漬本舗,兵庫県,西宮市,鳴尾浜３丁目７番地９,6638142
5140001072086,株式会社クエスチョンズ,兵庫県,西宮市,上葭原町２番２１−４０１号,6620954
