法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001088957,株式会社叶屋ハウス,兵庫県,明石市,大久保町ゆりのき通１丁目４番地の２,6740068
6140001089724,株式会社ミキメディカル,兵庫県,明石市,船上町１０番２７号,6730026
6140001090434,ＮＩスタジオ株式会社,兵庫県,明石市,魚住町西岡２２２０−５,6740084
6140001090624,株式会社ＳＨＯＵ,兵庫県,明石市,小久保２丁目１番地の２７,6730005
6140001091060,株式会社Ｐｅｌｏｔａ,兵庫県,明石市,大久保町大窪３１２４番２,6740051
6140001091176,株式会社テンペスト,兵庫県,明石市,藤江１１９１−８−９０４,6730044
6140001091408,株式会社スマイル,兵庫県,明石市,大久保町西島３３９番地１−７０９号,6740065
6140001092224,株式会社美々樽,兵庫県,明石市,朝霧南町３丁目１６番５８号,6730870
6140001092315,株式会社創喜舎,兵庫県,明石市,魚住町清水２２０２番地の９カーサ土山３−Ａ,6740074
6140001092372,グレースワールド株式会社,兵庫県,明石市,魚住町清水４８番地の２８,6740074
6140001092612,株式会社一笑,兵庫県,明石市,王子２丁目８番２号,6730022
6140001092851,株式会社ＤＩＶＥＳＴＡ,兵庫県,明石市,魚住町金ケ崎１５１９番地の１ヴィスタマーレ１０３号,6740071
6140001093874,株式会社あかし海産,兵庫県,明石市,材木町１６番２号,6730893
6140001093940,株式会社ライ・グラス,兵庫県,明石市,二見町西二見１９９４番地の１５,6740094
6140001094162,株式会社ＮＡＢＳ,兵庫県,明石市,大久保町高丘２丁目２０番地の２２,6740057
6140001094880,株式会社古川鉄工所,兵庫県,明石市,大久保町八木６３８番地の２,6740063
6140001095029,河田トレーディング株式会社,兵庫県,明石市,本町１丁目１番２４号,6730892
6140001096010,株式会社アズプラス,兵庫県,明石市,二見町東二見３５９−２,6740092
6140001096084,株式会社せなお,兵庫県,明石市,大久保町谷八木１１９１番地の４４,6740062
6140001096357,株式会社あさり商店,兵庫県,明石市,魚住町清水２０４５番地の４フラッツ西明石３０２号,6740074
6140001096407,株式会社ディープグリーン,兵庫県,明石市,大久保町松陰６２番地の１,6740053
6140001096679,株式会社明石名石園,兵庫県,明石市,太寺１丁目６番２８号,6730845
6140001096704,株式会社クレール,兵庫県,明石市,大久保町緑が丘１８番９号,6740055
6140001096885,沃天株式会社,兵庫県,明石市,貴崎４丁目２６−３,6730037
6140001097256,株式会社明石プリンティング,兵庫県,明石市,林３丁目１５番４５号,6730034
6140001097504,株式会社ＲＯＯＭＳ,兵庫県,明石市,太寺大野町２７２０番地の１エルシェアート明石太寺１階,6730843
6140001098196,ピアレスジャパン株式会社,兵庫県,明石市,魚住町金ケ崎１５３５番地の１,6740071
6140001098295,株式会社ＨＧＳ,兵庫県,明石市,荷山町２７７４−１,6730842
6140001098865,株式会社明石ホーム,兵庫県,明石市,鳥羽１４２１番地の４４,6730003
6140001099384,安田管財株式会社,兵庫県,明石市,大久保町江井島３５９番地,6740064
6140001100151,株式会社ＴＡＫＵＭＡ−ＷＯＲＬＤ,兵庫県,明石市,西明石南町２丁目１３番４号,6730041
6140001100218,株式会社大川自動車整備工場,兵庫県,明石市,硯町１丁目３番２２号,6730028
6140001100275,株式会社ガネシヤ,兵庫県,明石市,魚住町清水２３９５番地の１０１ガネシヤビル２Ｆ,6740074
6140001100779,株式会社サプル,兵庫県,明石市,大久保町茜１丁目１１番１４号Ｄ号室,6740059
6140001100787,株式会社あさぎり開発,兵庫県,明石市,朝霧町２丁目１２番２５号,6730866
6140001100977,株式会社西川,兵庫県,明石市,魚住町清水２２９４番地の１,6740074
6140001101083,株式会社ＭＹエージェンシー,兵庫県,明石市,材木町１０番２５−５０５号,6730893
6140001101265,株式会社三優,兵庫県,明石市,大久保町ゆりのき通２丁目５０番地の６,6740068
6140001101678,株式会社内海グループ,兵庫県,明石市,朝霧東町２丁目５番４６号,6730860
6140001102156,株式会社栽培屋はなきょう,兵庫県,明石市,二見町東二見３５９−２,6740092
6140001102230,株式会社熊真商事,兵庫県,明石市,松が丘１丁目１５番７号,6730862
6140001102494,イートリート株式会社,兵庫県,明石市,朝霧南町２丁目８番１３号,6730870
6140001103690,株式会社Ｒｅｓｔａｒｔ,兵庫県,明石市,魚住町西岡１９９４−５,6740084
6140001104169,神戸プライムテック株式会社,兵庫県,明石市,大久保町八木６８９番地,6740063
6140001104227,ニードエステート株式会社,兵庫県,明石市,相生町２丁目９番地７フラット・フィールドビル４０３号,6730882
6140001104747,株式会社吉田教育研究所,兵庫県,明石市,大久保町高丘７丁目６９番地の４,6740057
6140001104895,株式会社侑羽ロジスティクス,兵庫県,明石市,魚住町清水２４２５−１伸栄マンション１０２,6740074
6140001106330,株式会社ＯＭＯＴＥＮＡＳＨＩ産業千住組,兵庫県,明石市,本町２丁目５番８−２０１号,6730892
6140001106561,神戸衛生株式会社,兵庫県,明石市,大久保町大久保町８１３−２,6740067
6140001106710,株式会社アメロイドキッチン,兵庫県,明石市,西明石南町２丁目１９番５号,6730041
6140001107452,株式会社綜建,兵庫県,明石市,二見町福里３４１番地の４,6740091
6140001108236,くぼなか株式会社,兵庫県,明石市,松江４８９番地の７,6730036
6140001108310,株式会社レガース・コーポレーション,兵庫県,明石市,本町１丁目４番１３号,6730892
6140001109226,株式会社ファミーユ,兵庫県,明石市,林３丁目１６番２号,6730034
6140001109309,株式会社ゆう福,兵庫県,明石市,西新町３丁目７番２９号,6730023
6140001110365,株式会社Ｇ＆Ａ,兵庫県,明石市,大久保町江井島１０３８番地３,6740064
6140001110679,ウイズ株式会社,兵庫県,明石市,松が丘１丁目４番１６−３０３号,6730862
6140001111025,株式会社ヴィボーテ,兵庫県,明石市,松の内２丁目６番地２号アルファステイツ西明石駅１５０４号,6730016
6140001111108,株式会社ｏｆｆｉｃｅＧｒｅｅｎ,兵庫県,明石市,西明石南町１丁目９−２０サンコート西明石１階,6730041
6140001111751,株式会社オフィスタケヤマ,兵庫県,明石市,小久保２丁目６番地の１０,6730005
6140001111784,ＦＩＶＥ株式会社,兵庫県,明石市,魚住町金ケ崎１４５７番地の５,6740071
6140001112056,株式会社ＭｅＲＩＳＥ,兵庫県,明石市,大久保町大窪９４５番地の１,6740051
6140001112997,ＮＥＷＣＯＭ株式会社,兵庫県,明石市,大久保町大窪１５２１−１サングリーン衣笠３０１Ａ,6740051
6140001113087,ナガサワ食品株式会社,兵庫県,明石市,魚住町清水２４６４番地１,6740074
6140001113104,株式会社日興鋳材,兵庫県,明石市,東朝霧丘８番４号,6730854
6140001113178,株式会社ＤＩＡＭＯＮＤ　ＴＥＣＨＮＯＬＯＧＹ　ＣＯＭＰＡＮＹ,兵庫県,明石市,硯町２丁目２番２２号,6730028
6140001113203,株式会社エンフィニート,兵庫県,明石市,魚住町住吉４丁目１６番８９号,6740083
6140001113236,カナック株式会社,兵庫県,明石市,藤江２０２８番地の１２６,6730044
6140001113665,株式会社関西育英ゼミナール,兵庫県,明石市,東野町８番地ヴァーチュアスあさぎり１Ｆ,6730844
6140001113905,株式会社マツムラ,兵庫県,明石市,明南町２丁目１０番２２号,6730001
6140001114291,株式会社オネストエンジニアリング,兵庫県,明石市,小久保２丁目１番地の２７、３０１号,6730005
6140001115125,株式会社圭泰,兵庫県,明石市,二見町東二見１４９０番地の３,6740092
6140001115133,株式会社高才,兵庫県,明石市,二見町東二見１５１５番地の２,6740092
6140001115158,ＪＥＴ−ＳＥＴ株式会社,兵庫県,明石市,小久保１丁目５番地の４ペルル西明石２０１号,6730005
6140001115356,明彩株式会社,兵庫県,明石市,鳥羽１４６４番地の１,6730003
6140001115777,株式会社シンケールス,兵庫県,明石市,東朝霧丘１−４５ナナミール朝霧丘２０２,6730854
6140001115892,円成商事株式会社,兵庫県,明石市,松が丘２丁目５番,6730862
6140001116180,ホーントータルデザイン株式会社,兵庫県,明石市,西明石西町２丁目１３番１１号Ｆ号室,6730049
6140001116833,ａｎｄ．ｄｅｓｉｇｎ株式会社,兵庫県,明石市,大久保町八木４０１−１,6740063
6140001117229,明石ビール株式会社,兵庫県,明石市,大久保町西島１１９４番地,6740065
6140001117914,株式会社ヒロリアルエステート,兵庫県,明石市,朝霧町３丁目１５番２０号,6730866
6140001118193,オールズ株式会社,兵庫県,明石市,大明石町２丁目４番１８号信友ビルディング３階,6730891
6140001118706,株式会社安東工業,兵庫県,明石市,二見町東二見１１９５番地の４ジェミニハイムＩＩ１０３,6740092
6140001119142,株式会社優優,兵庫県,明石市,東仲ノ町１０番１８号,6730886
6140001119191,株式会社ＥＬＢＯ,兵庫県,明石市,東野町２２０７番地の１,6730844
6140001119241,株式会社フリーヘット,兵庫県,明石市,大久保町大窪１４７４番地の２９,6740051
6140001119670,株式会社Ｌ−ｉｐｐｅｉ,兵庫県,明石市,硯町２丁目５−１−１０９,6730028
6140001119803,つる企画株式会社,兵庫県,明石市,藤が丘２丁目１６番１５号,6730046
6140001119910,株式会社スカイドリーム,兵庫県,明石市,魚住町西岡１３２４番地の３,6740084
6140001120091,株式会社Ｆｕｎ　Ｌｉｆｅ＆ｗｏｒｋ,兵庫県,明石市,大久保町江井島９５６−１,6740064
6140001120372,株式会社ログイン,兵庫県,明石市,貴崎５丁目３番４１号,6730037
6140001120728,株式会社ネイチャーエデュケーション,兵庫県,明石市,小久保２丁目１０番地の４大田ビル２階,6730005
6140001121461,株式会社渡辺左官工業,兵庫県,明石市,硯町３丁目１１番３２号,6730028
6140001121692,株式会社Ｋｅｙ’ｓ　Ｌａｂ．,兵庫県,明石市,大久保町大久保町４９３番地の４,6740067
6140001121957,株式会社ＭＫＫ,兵庫県,明石市,小久保４丁目８番地の１６,6730005
6140001122195,株式会社中嶋溶接,兵庫県,明石市,二見町南二見１７番地の１９,6740093
6140001122716,バァロア株式会社,兵庫県,明石市,大久保町江井島８１１番地の１,6740064
6140001122749,株式会社大きな森,兵庫県,明石市,松が丘３丁目２８番２号,6730862
6140001122939,株式会社ＬｉＶＥＳ,兵庫県,明石市,大久保町江井島８９８番地の１,6740064
6140001123136,株式会社Ｉ・プランニング,兵庫県,明石市,荷山町２７５９番地の１,6730842
6140001123350,株式会社メリーポンド,兵庫県,明石市,大久保町大窪２６１０番地の５６,6740051
6140001124893,株式会社スプレッドサービス,兵庫県,明石市,和坂１丁目１５番３３−６号,6730012
6140001126691,福里食品株式会社,兵庫県,明石市,二見町福里６５０番地,6740091
6140001126840,株式会社ＴＯＵＴ．ＵＮＩＴＥ,兵庫県,明石市,大蔵谷奥１６−５明舞バザール１２２,6730867
6140001127062,株式会社ダンマルシェ,兵庫県,明石市,硯町３丁目４番２３号,6730028
6140001127657,あかし不動産販売株式会社,兵庫県,明石市,松の内２丁目１番１号,6730016
