法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140002005556,株式会社北神戸運輸,兵庫県,神戸市北区,山田町小部字妙賀山１１番１号,6511101
6140002009838,近畿総合設備株式会社,兵庫県,神戸市北区,八多町吉尾３１８−１,6511353
7120001034821,グッドラック株式会社,兵庫県,神戸市北区,小倉台２丁目５番地の２,6511211
7120001052906,株式会社ゴルフサポート,兵庫県,神戸市北区,道場町日下部１６１５−２,6511505
7120001060545,株式会社居内紙工所,兵庫県,神戸市北区,道場町道場８６番地,6511501
7120001121355,株式会社Ｋｙｏ２・Ｄｅｓｉｇｎ,兵庫県,神戸市北区,山田町小部字南山２番地の６７８,6511101
7120001142905,ＨＩＲＯＪ株式会社,兵庫県,神戸市北区,大原２丁目１１番地の３,6511222
7120001160444,株式会社朝日トラスト,兵庫県,神戸市北区,菖蒲が丘２丁目１−１,6511306
7120001238001,株式会社Ｏｆｆｉｃｅ３１０,兵庫県,神戸市北区,八多町中１２７０番地の４,6511351
7120101029903,株式会社ＨＯＲＩＺＯＮ,兵庫県,神戸市北区,道場町塩田１５５０番地,6511502
7120901025151,株式会社ニユー豊中モーター,兵庫県,神戸市北区,道場町塩田１９５６,6511502
7140001001456,甲南餅本舗株式会社,兵庫県,神戸市北区,藤原台中町８丁目３番９号,6511302
7140001001992,株式会社中央管理サービス,兵庫県,神戸市北区,山田町上谷上字古々山２９番地の４８２,6511242
7140001003287,株式会社ケーエスシー,兵庫県,神戸市北区,大沢町日西原１７００−４,6511525
7140001005399,株式会社三宅建設,兵庫県,神戸市北区,北五葉５丁目６番２５号,6511131
7140001007123,株式会社ギミック,兵庫県,神戸市北区,筑紫が丘３丁目１番地の３０,6511212
7140001008328,株式会社神食,兵庫県,神戸市北区,桂木２丁目２３番地の２０,6511223
7140001009210,株式会社高山建設,兵庫県,神戸市北区,有野町唐櫃４３１０番地の１６,6511331
7140001010275,株式会社ピオ・インターナショナル,兵庫県,神戸市北区,桂木２丁目２４番地の１６,6511223
7140001010449,平崎貿易株式会社,兵庫県,神戸市北区,東大池１丁目９番１２号,6511333
7140001010696,プラント技研株式会社,兵庫県,神戸市北区,花山東町２番１１−６０８号,6511204
7140001012602,株式会社神鉄コミュニティサービス,兵庫県,神戸市北区,谷上東町１番１号,6511245
7140001012610,株式会社越後屋,兵庫県,神戸市北区,西大池１丁目５番３号,6511201
7140001014094,株式会社フローリスジヤパン,兵庫県,神戸市北区,鈴蘭台西町２丁目２０番１１号,6511114
7140001014251,丸藤商事株式会社,兵庫県,神戸市北区,日の峰３丁目１８番地の４,6511233
7140001014350,向井建築設計株式会社,兵庫県,神戸市北区,広陵町５丁目１７６番地,6511213
7140001014739,株式会社葵,兵庫県,神戸市北区,北五葉３丁目３番１５号,6511131
7140001014747,株式会社アイ・ジェイ,兵庫県,神戸市北区,有野町唐櫃１５３３番地,6511331
7140001014771,株式会社アネックス,兵庫県,神戸市北区,道場町日下部字中ノゴウ１６６４番地,6511505
7140001014788,株式会社有馬グランドサービス,兵庫県,神戸市北区,有馬町８０８番地,6511401
7140001014813,株式会社市木工務店,兵庫県,神戸市北区,山田町小部字大東２番１,6511101
7140001014838,株式会社永晃タイル商会,兵庫県,神戸市北区,鈴蘭台西町３丁目９番１８号,6511114
7140001014887,株式会社関西コンテック,兵庫県,神戸市北区,山田町下谷上字下の勝２番地５,6511243
7140001014929,株式会社木戸ビル,兵庫県,神戸市北区,鈴蘭台東町１丁目１２番１６号,6511112
7140001014937,共和工業株式会社,兵庫県,神戸市北区,山田町小部字南山２番地６３０,6511101
7140001014945,久保田建設株式会社,兵庫県,神戸市北区,山田町藍那字太々谷４９番地１,6511104
7140001014953,ケイエスティ株式会社,兵庫県,神戸市北区,惣山町２丁目４番地の１,6511145
7140001014961,株式会社ゲルメン,兵庫県,神戸市北区,若葉台４丁目１番１４号,6511143
7140001014986,株式会社ゴールデン薬品,兵庫県,神戸市北区,広陵町２丁目１番地の１,6511213
7140001015027,株式会社サトウ,兵庫県,神戸市北区,星和台５丁目７番地の１１７,6511121
7140001015043,株式会社サンプランニング,兵庫県,神戸市北区,唐櫃台１丁目７番３号,6511332
7140001015076,株式会社システムワット,兵庫県,神戸市北区,桂木２丁目７番地の５,6511223
7140001015084,七面株式会社,兵庫県,神戸市北区,花山台８番２６号,6511205
7140001015101,アトム・ジョナサン株式会社,兵庫県,神戸市北区,東有野台３丁目３番地の４,6511322
7140001015142,株式会社青粒,兵庫県,神戸市北区,有野町有野３４０６番地の１,6511312
7140001015150,株式会社相互美装,兵庫県,神戸市北区,鈴蘭台北町１丁目２２番２２号,6511111
7140001015175,株式会社ダイユウ,兵庫県,神戸市北区,有馬町１３００番地の１,6511401
7140001015183,株式会社大和建装,兵庫県,神戸市北区,泉台４丁目１２番地の１９,6511141
7140001015209,千恵興産株式会社,兵庫県,神戸市北区,山田町西下字押部道１５番地,6511263
7140001015217,辻尾産業株式会社,兵庫県,神戸市北区,南五葉１丁目２番４号,6511132
7140001015258,株式会社中西総合ガーデン,兵庫県,神戸市北区,鈴蘭台北町９丁目１２番４号,6511111
7140001015266,リアークス株式会社,兵庫県,神戸市北区,鈴蘭台南町１丁目４番１８号,6511113
7140001015274,西井ギヤレツクス株式会社,兵庫県,神戸市北区,若葉台３丁目３番１３号,6511143
7140001015299,株式会社ハイツ西町,兵庫県,神戸市北区,山田町藍那字下ノ町１７番地,6511104
7140001015324,株式会社樋浦,兵庫県,神戸市北区,道場町塩田３１８７番地,6511502
7140001015332,株式会社ビッグシェフ,兵庫県,神戸市北区,山田町下谷上字カンジャ３番,6511243
7140001015340,株式会社平井商店,兵庫県,神戸市北区,八多町吉尾２４５番地の１,6511353
7140001015349,株式会社ファインアートキモト,兵庫県,神戸市北区,惣山町４丁目７番地の１８,6511145
7140001015357,富国工業株式会社,兵庫県,神戸市北区,道場町日下部３００番地,6511505
7140001015365,藤井建設株式会社,兵庫県,神戸市北区,若葉台１丁目４番１０号,6511143
7140001015373,株式会社藤原組,兵庫県,神戸市北区,道場町日下部１７８０番地,6511505
7140001015381,株式会社フラン,兵庫県,神戸市北区,星和台１丁目１１番地の２４,6511121
7140001015407,北神急行電鉄株式会社,兵庫県,神戸市北区,谷上東町１番１号,6511245
7140001015415,北神米穀株式会社,兵庫県,神戸市北区,緑町７丁目３番５５号,6511221
7140001015423,株式会社ホンダ兵庫,兵庫県,神戸市北区,星和台１丁目１７番地の１,6511121
7140001015448,マネジメント神戸株式会社,兵庫県,神戸市北区,南五葉５丁目４番１４号,6511132
7140001015480,株式会社三原建設,兵庫県,神戸市北区,道場町日下部７３１番地の８,6511505
7140001015506,株式会社森田工務店,兵庫県,神戸市北区,鈴蘭台東町３丁目３番２５号,6511112
7140001015514,株式会社ヤマゲン,兵庫県,神戸市北区,有野中町２丁目１７番１０−２０２号,6511313
7140001015530,株式会社湯の花堂本舗,兵庫県,神戸市北区,有馬町８７０番地,6511401
7140001015563,株式会社リング,兵庫県,神戸市北区,有野町唐櫃３６９４−２４３,6511331
7140001015588,株式会社六甲アイアン,兵庫県,神戸市北区,有野町唐櫃字前ケ谷１５６６番地の６,6511331
7140001015605,株式会社神戸シブヤ,兵庫県,神戸市北区,若葉台２丁目１０番１４号,6511143
7140001015621,日本電子株式会社,兵庫県,神戸市北区,南五葉１丁目１番１−１０２号,6511132
7140001019184,オペレックス株式会社,兵庫県,神戸市北区,筑紫が丘２丁目１７番地の２０,6511212
7140001019283,株式会社コマンドライン,兵庫県,神戸市北区,北五葉６丁目７番４１号,6511131
7140001019572,株式会社データシックス,兵庫県,神戸市北区,藤原台北町２丁目１４番５号,6511301
7140001019746,株式会社ワークス望月,兵庫県,神戸市北区,京地２丁目２８番地の２,6511304
7140001019878,株式会社トウ,兵庫県,神戸市北区,東大池１丁目１番２４号,6511333
7140001020761,世紀コンクリート株式会社,兵庫県,神戸市北区,山田町下谷上字下の勝１３番地の１,6511243
7140001021388,株式会社サンキョー,兵庫県,神戸市北区,長尾町宅原字上中４１番地,6511511
7140001022130,株式会社ピーアンドビー,兵庫県,神戸市北区,藤原台北町６丁目２０番地,6511301
7140001022171,株式会社沃豊総本社,兵庫県,神戸市北区,大原３丁目３番地の２０,6511222
7140001022634,株式会社キレイ,兵庫県,神戸市北区,緑町７丁目１−４４−２０７,6511221
7140001023475,株式会社神戸セキュリティ,兵庫県,神戸市北区,星和台６丁目１３番地の１７,6511121
7140001023608,ビービービーレコード株式会社,兵庫県,神戸市北区,道場町生野１１７２番地２８４,6511503
7140001024457,株式会社グラスランド,兵庫県,神戸市北区,淡河町萩原７９６番地,6511615
7140001024531,川上株式会社,兵庫県,神戸市北区,鈴蘭台東町２丁目４番３２号,6511112
7140001024770,株式会社アトレジャパン,兵庫県,神戸市北区,山田町上谷上字ヤンゲン７番１,6511242
7140001024928,株式会社フォワード,兵庫県,神戸市北区,有野町有野字奥沢５２番地の１,6511312
7140001024944,株式会社ケイティーティーエス,兵庫県,神戸市北区,藤原台南町１丁目１番１６号,6511303
7140001025117,株式会社シュウボウ,兵庫県,神戸市北区,有馬町１７０１番地,6511401
7140001025208,ラッキー商会株式会社,兵庫県,神戸市北区,泉台４丁目１４番地の１,6511141
7140001025364,高井技研株式会社,兵庫県,神戸市北区,小倉台６丁目１番地の１２,6511211
7140001025694,株式会社Ｂｅｅｈｉｖｅ,兵庫県,神戸市北区,東有野台２丁目４番地の５,6511322
7140001025819,ランドマックス株式会社,兵庫県,神戸市北区,鹿の子台南町４丁目２９番１０号,6511514
7140001026486,株式会社グリーンハイツ,兵庫県,神戸市北区,緑町３丁目１１番７号,6511221
7140001026841,北創土木株式会社,兵庫県,神戸市北区,道場町日下部１５４５番地,6511505
7140001027393,株式会社メジャー,兵庫県,神戸市北区,藤原台中町４丁目１９番７号,6511302
7140001027492,株式会社共栄興産,兵庫県,神戸市北区,鈴蘭台北町３丁目２５番５号,6511111
7140001027501,株式会社ピー・アンド・エム・トレーディング,兵庫県,神戸市北区,北五葉２丁目１１番１号,6511131
7140001027666,株式会社ｆｕｌｌ　ｏｆ　ｖｉｇｏｒ,兵庫県,神戸市北区,山田町下谷上字芝９番地の２,6511243
7140001027699,株式会社近畿日豊神戸,兵庫県,神戸市北区,君影町３丁目１−２６−１０１,6511122
7140001028383,株式会社アウルサイングラフィック,兵庫県,神戸市北区,有野中町３丁目６番２５号,6511313
7140001029514,株式会社ハマダ工務店,兵庫県,神戸市北区,筑紫が丘４丁目２番１０号,6511212
7140001029539,株式会社ＳＥＧＵＭＩ,兵庫県,神戸市北区,緑町６丁目１２番７号,6511221
7140001030182,株式会社すずらん保険サービス,兵庫県,神戸市北区,鈴蘭台南町４丁目７番７号,6511113
7140001030307,株式会社いめでぃあ,兵庫県,神戸市北区,北五葉５丁目８番２２号,6511131
7140001030843,株式会社木童,兵庫県,神戸市北区,大沢町簾４３７番地,6511526
7140001030892,株式会社アラオ,兵庫県,神戸市北区,藤原台北町３丁目２番８号,6511301
7140001031156,株式会社ＨＯＵＲＹＵ,兵庫県,神戸市北区,有野町二郎４６番地の１−１０１号,6511311
7140001031214,株式会社神戸建興,兵庫県,神戸市北区,道場町塩田１４０８番地,6511502
7140001031321,明成工業株式会社,兵庫県,神戸市北区,長尾町宅原２２１番地,6511511
7140001031486,株式会社ブレイン,兵庫県,神戸市北区,山田町福地字ガケノ上２番地の３,6511254
7140001031544,株式会社大場,兵庫県,神戸市北区,星和台１丁目１８番地の３２,6511121
7140001031577,株式会社緑幸園,兵庫県,神戸市北区,淡河町神影２２９番地,6511621
