法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001043037,株式会社スペースプランニング,兵庫県,加古川市,野口町二屋２番地の１,6750013
6140001043045,株式会社スマイル,兵庫県,加古川市,野口町北野字白池６９７番地の１,6750011
6140001043053,株式会社清光社,兵庫県,加古川市,西神吉町宮前７１１−２,6750041
6140001043061,株式会社千代木工,兵庫県,加古川市,八幡町宗佐８２２番地の１,6751201
6140001043078,株式会社ソフィアオートクラブ,兵庫県,加古川市,志方町細工所８５７番地の１,6750303
6140001043094,株式会社大光,兵庫県,加古川市,平荘町小畑４４８番地,6751235
6140001043111,株式会社タイセイ,兵庫県,加古川市,野口町長砂１０２２番地の２,6750016
6140001043136,多木興業株式会社,兵庫県,加古川市,別府町緑町２番地,6750124
6140001043144,瀧川工業株式会社,兵庫県,加古川市,平岡町中野２１１番地の１,6750113
6140001043152,株式会社高田建設,兵庫県,加古川市,八幡町下村１２３３番地の１,6751203
6140001043160,株式会社高橋正産業,兵庫県,加古川市,平荘町養老４２５番地,6751231
6140001043169,株式会社タカラブネのぐち,兵庫県,加古川市,平岡町新在家１１２６番地の２５,6750101
6140001043177,建部工業株式会社,兵庫県,加古川市,別府町新野辺新堀通１２７４番地の１,6750131
6140001043185,田中繊維株式会社,兵庫県,加古川市,西神吉町鼎１２３番地の１,6750047
6140001043193,株式会社田中工務店,兵庫県,加古川市,平岡町一色７９７番地の２７０,6750115
6140001043202,株式会社ドライブイン・こまのつめ,兵庫県,加古川市,志方町大澤１０３８番地,6750301
6140001043210,株式会社ナガオカ薬局,兵庫県,加古川市,平岡町新在家２５２番地の３,6750101
6140001043219,中西刃物株式会社,兵庫県,加古川市,平荘町山角８６０番地の１,6751221
6140001043235,西川自動車株式会社,兵庫県,加古川市,平荘町里５３８番地の１,6751232
6140001043243,日光石材株式会社,兵庫県,加古川市,志方町畑２２２番地,6750341
6140001043268,株式会社タマオキ,兵庫県,加古川市,加古川町河原１９７番地の１,6750067
6140001043276,株式会社ツカサ電工,兵庫県,加古川市,加古川町稲屋４５９番地の１,6750034
6140001043284,テイエルブイインターナショナル株式会社,兵庫県,加古川市,野口町長砂８８１番地,6750016
6140001043318,株式会社トクラ設計事務所,兵庫県,加古川市,東神吉町出河原５３６番地の１,6750052
6140001043334,播磨共販石油株式会社,兵庫県,加古川市,尾上町養田４２４番地の１,6750025
6140001043342,播磨電材株式会社,兵庫県,加古川市,加古川町本町２９４番地の８,6750037
6140001043350,株式会社播磨ホンダ販売,兵庫県,加古川市,加古川町本町６００番地,6750037
6140001043359,株式会社東北風,兵庫県,加古川市,尾上町養田１３８９番地１,6750025
6140001043367,日名工業株式会社,兵庫県,加古川市,野口町水足１４４２番地,6750019
6140001043375,姫路陸送株式会社,兵庫県,加古川市,新神野６丁目２６番１３号,6750008
6140001043383,株式会社兵庫オートセンター,兵庫県,加古川市,山手３丁目３６番１７号,6750002
6140001043400,株式会社ノムラ,兵庫県,加古川市,平岡町新在家２丁目２７０番地の８,6750101
6140001043409,株式会社白馬,兵庫県,加古川市,志方町原字高丸南９５８番地の２,6750335
6140001043433,バンドー・ショルツ株式会社,兵庫県,加古川市,平岡町土山字コモ池ノ内６４８番地,6750104
6140001043458,株式会社林建材店,兵庫県,加古川市,尾上町池田開拓１９５１番地,6750023
6140001043466,株式会社下村,兵庫県,加古川市,平岡町新在家１３６番地の１,6750101
6140001043482,株式会社平田機械製作所,兵庫県,加古川市,志方町志方町１４８６番地の１,6750321
6140001043490,ファルコン株式会社,兵庫県,加古川市,加古川町本町１７７番地の１３,6750037
6140001043508,藤田水設株式会社,兵庫県,加古川市,野口町水足１９５６番地,6750019
6140001043516,株式会社藤原製作所,兵庫県,加古川市,野口町長砂８８１番地,6750016
6140001043524,播州自動車工業株式会社,兵庫県,加古川市,平岡町山之上２６０番地,6750112
6140001043557,北条機工株式会社,兵庫県,加古川市,加古川町粟津４５８番地の１,6750039
6140001043565,堀江スレート株式会社,兵庫県,加古川市,加古川町粟津２５番地の７,6750039
6140001043573,株式会社マエダ,兵庫県,加古川市,加古川町寺家町３２５番地の２,6750066
6140001043581,株式会社まごころケアー研究センター,兵庫県,加古川市,平岡町新在家２丁目２７１番地の１,6750101
6140001043598,株式会社松尾一級建築士構造事務所,兵庫県,加古川市,八幡町船町１１８番地の１,6751206
6140001043607,株式会社マツモト,兵庫県,加古川市,別府町別府７８４番地,6750122
6140001043615,株式会社まつよし,兵庫県,加古川市,西神吉町大国６６５番地の１,6750044
6140001043623,株式会社マルズミ化成,兵庫県,加古川市,平岡町高畑３５３番８,6750103
6140001043631,まる茂産業株式会社,兵庫県,加古川市,加古川町北在家２５９３番地,6750031
6140001043648,ミツヤ設計株式会社,兵庫県,加古川市,加古川町北在家７８７番地の２,6750031
6140001043664,宮下住宅株式会社,兵庫県,加古川市,加古川町大野２８３番地の５,6750061
6140001043680,明成エンジニアリング株式会社,兵庫県,加古川市,加古川町北在家２７２３番地,6750031
6140001043689,明和商事株式会社,兵庫県,加古川市,加古川町粟津７７６番地,6750039
6140001043697,株式会社モノポリス森下組,兵庫県,加古川市,野口町野口１３４番地の１０,6750012
6140001043706,八重興産株式会社,兵庫県,加古川市,別府町別府７１２番地の５,6750122
6140001043714,株式会社ヤザワ,兵庫県,加古川市,平岡町一色西２丁目８３番地の２,6750117
6140001043722,株式会社山口電機,兵庫県,加古川市,米田町船頭５２３番地の１,6750053
6140001043730,株式会社山本組,兵庫県,加古川市,八幡町下村６５６番地の３,6751203
6140001043739,株式会社ロム,兵庫県,加古川市,東神吉町神吉１６９８番地,6750057
6140001043763,株式会社ヨシノブ,兵庫県,加古川市,平荘町磐字東谷１２２２番地の２５,6751226
6140001043771,株式会社吉川財務相談室,兵庫県,加古川市,加古川町粟津７８４番地の１,6750039
6140001043788,株式会社らんちたいむ,兵庫県,加古川市,神野町福留３７０番地の１,6750004
6140001043796,株式会社リック,兵庫県,加古川市,平岡町新在家５９４番地の４,6750101
6140001043805,緑地建設株式会社,兵庫県,加古川市,尾上町池田１５６２番地の１,6750023
6140001044002,木庭運送株式会社,兵庫県,加古川市,尾上町養田１５６２番地の１,6750025
6140001044670,アールイーコム株式会社,兵庫県,加古川市,加古川町北在家２４７９番地,6750031
6140001044679,株式会社エクステリア甲栄,兵庫県,加古川市,加古川町河原１１５番地の１リベール加古川シテイウェスト２０２号,6750067
6140001044695,株式会社ニューライフ,兵庫県,加古川市,平荘町池尻５１４番地,6751233
6140001044720,松本設備株式会社,兵庫県,加古川市,別府町別府９１２番地の３,6750122
6140001044729,株式会社ボーサイサービス,兵庫県,加古川市,加古川町南備後７８番地３２,6750033
6140001044761,株式会社喜多商店,兵庫県,加古川市,野口町長砂８２３番地の１,6750016
6140001044786,株式会社ビービー,兵庫県,加古川市,加古川町寺家町３５２番地の７,6750066
6140001044811,エスマック株式会社,兵庫県,加古川市,平岡町新在家岸の下１１２４−１,6750101
6140001044828,株式会社ワールドリネンサービス,兵庫県,加古川市,尾上町長田１０７番地の１,6750024
6140001045017,友宏宅建株式会社,兵庫県,加古川市,平岡町新在家２丁目２７９番地の１,6750101
6140001045041,株式会社坂本ＥＮＧ,兵庫県,加古川市,尾上町養田１５３９番地の１,6750025
6140001045181,株式会社大雄,兵庫県,加古川市,平岡町新在家９９７−１１,6750101
6140001045231,関西ガードシステム株式会社,兵庫県,加古川市,加古川町稲屋２０２番４,6750034
6140001045256,株式会社Ｖ８ＡＵＴＯ,兵庫県,加古川市,加古川町寺家町４７−６,6750066
6140001045272,株式会社クリエイティブ・ブレイン,兵庫県,加古川市,尾上町長田２０８番地の９,6750024
6140001045297,誠心興業株式会社,兵庫県,加古川市,志方町廣尾２６４番地,6750312
6140001045314,株式会社ダイシン,兵庫県,加古川市,尾上町安田１１１番地の４,6750021
6140001045363,株式会社タカモク,兵庫県,加古川市,加古川町大野１００５番地,6750061
6140001045421,株式会社レッド・ピュア,兵庫県,加古川市,志方町西牧９４４番地の１,6750331
6140001045438,ダイケン工業株式会社,兵庫県,加古川市,平岡町高畑４７１番地の１,6750103
6140001045446,株式会社加古川環境サービス,兵庫県,加古川市,別府町新野辺１５２５番地２,6750131
6140001045470,伊庭貿易株式会社,兵庫県,加古川市,上荘町見土呂字丸山８５４番３３,6751214
6140001045479,株式会社ウイングコーポレーション,兵庫県,加古川市,加古川町寺家町３６２番１−２,6750066
6140001045495,株式会社３連福,兵庫県,加古川市,米田町平津３８１番地,6750054
6140001045504,株式会社エムテック,兵庫県,加古川市,平岡町一色７３５−２１ドール東畑３０５号,6750115
6140001045512,株式会社アイルズホーム,兵庫県,加古川市,平岡町新在家４５６番地の５,6750101
6140001045520,Ｔ・Ｈ・Ｓ通信工業株式会社,兵庫県,加古川市,野口町長砂１８７番地エトワールＩ−１０６号,6750016
6140001045529,株式会社Ｎｏｅ,兵庫県,加古川市,東神吉町神吉５８２−４５,6750057
6140001045537,株式会社マエダ,兵庫県,加古川市,平岡町新在家２丁目２６９番地の１,6750101
6140001045586,エムネット空調株式会社,兵庫県,加古川市,米田町平津４２６番地の４,6750054
6140001045594,株式会社ライフサポーター,兵庫県,加古川市,別府町石町８０番地,6750127
6140001045603,株式会社ケイユウ,兵庫県,加古川市,平岡町新在家２５１番地の４,6750101
6140001045628,株式会社クレシェンド,兵庫県,加古川市,加古川町平野２４番地の１加古川グリーンシティＦー１００１号,6750063
6140001045644,株式会社アーバンダイショウ,兵庫県,加古川市,志方町細工所１１１８番地の１３,6750303
6140001045652,株式会社アンリミテッド,兵庫県,加古川市,加古川町粟津４１９−１早瀬ビル,6750039
