法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001107691,株式会社けいとえす,兵庫県,神戸市灘区,赤松町２丁目２番１８号,6570061
6140001108038,株式会社ＳＡＩサポート,兵庫県,神戸市灘区,日尾町２丁目３番１７号,6570029
6140001108252,株式会社ハイクルワークス,兵庫県,神戸市灘区,篠原北町２丁目２番６−１０２,6570068
6140001109465,株式会社ＴＡＮＫＹ,兵庫県,神戸市灘区,篠原南町２丁目４番３号,6570059
6140001111826,株式会社高橋電気,兵庫県,神戸市灘区,岩屋中町３丁目１番２６号竹内マンション１階,6570845
6140001113491,株式会社ＡＩ,兵庫県,神戸市灘区,五毛通３丁目２番６号,6570814
6140001113814,株式会社ＦｏｒＣｕｓ,兵庫県,神戸市灘区,城内通２丁目４−９−２,6570836
6140001114060,株式会社サンライズＨＤ,兵庫県,神戸市灘区,城の下通２丁目４番２９号,6570804
6140001114457,株式会社予防美容Ａｖｉａｔｉｏｎ,兵庫県,神戸市灘区,神前町１丁目１番５号,6570052
6140001114564,株式会社司エステート,兵庫県,神戸市灘区,篠原北町３丁目９番２９号,6570068
6140001114622,株式会社ＡＬＴＥ,兵庫県,神戸市灘区,岩屋中町２丁目４−１４,6570845
6140001116040,マークス株式会社,兵庫県,神戸市灘区,箕岡通４丁目３番１０号,6570812
6140001116172,株式会社関興サービス,兵庫県,神戸市灘区,大石東町４丁目６−２−１Ｆ,6570043
6140001116692,株式会社杉山技建,兵庫県,神戸市灘区,摩耶海岸通１丁目１番２−１００５号,6570855
6140001116940,株式会社財田,兵庫県,神戸市灘区,篠原南町７丁目５番１９−４０５号,6570059
6140001118152,株式会社神代,兵庫県,神戸市灘区,新在家南町５丁目１の２２,6570864
6140001118160,株式会社ａｌｌｏｇｇｉｏ,兵庫県,神戸市灘区,弓木町３丁目２番１２号１Ｆ東,6570026
6140001118169,株式会社ＳＥＣＵＡＳ,兵庫県,神戸市灘区,友田町２丁目７−１５,6570035
6140001119308,株式会社ユーワークス,兵庫県,神戸市灘区,大石東町４丁目５番２７号,6570043
6140001119687,ＩＳＤ株式会社,兵庫県,神戸市灘区,城内通４丁目８番第２４号,6570836
6140001119951,株式会社バタフライアンドコー,兵庫県,神戸市灘区,土山町８番３５−４０５号,6570022
6140001120323,株式会社中山,兵庫県,神戸市灘区,灘南通５丁目５番２−１１０３号,6570841
6140001120389,株式会社Ｆｕｔｕｒｅ　Ｃａｎｖａｓ,兵庫県,神戸市灘区,赤坂通６丁目２番１４号リープラス赤坂１０３号室,6570821
6140001120637,神戸実業株式会社,兵庫県,神戸市灘区,六甲山町中一里山１番地４７,6570101
6140001121354,株式会社ＳＨ　ｃｏｍｐａｎｙ,兵庫県,神戸市灘区,大石北町４−７,6570843
6140001122022,株式会社フェイズ５,兵庫県,神戸市灘区,土山町７番４２−４０２号,6570022
6140001122105,株式会社Ｌ．Ｉ．Ｂ　Ｄｅｓｉｇｎ,兵庫県,神戸市灘区,篠原南町１丁目３番７号,6570059
6140001122484,株式会社Ｍｅｒｃｈａｎｔ,兵庫県,神戸市灘区,箕岡通１丁目６番１６号,6570812
6140001122550,株式会社かけはし,兵庫県,神戸市灘区,原田通２丁目１番１号テクノビル２Ｆ,6570837
6140001123152,ライノクリエイティブ株式会社,兵庫県,神戸市灘区,鶴甲１丁目５−３コート六甲鶴甲１００２,6570011
6140001123788,Ｏｆｆｉｃｅ三幸株式会社,兵庫県,神戸市灘区,原田通１丁目２番１１号マンション王子３０２号,6570837
6140001123879,株式会社岩成造園,兵庫県,神戸市灘区,天城通２丁目１番１２号,6570823
6140001123904,ムネインベスト株式会社,兵庫県,神戸市灘区,篠原本町３丁目２番３６号,6570067
6140001124365,株式会社ファインドバリュー,兵庫県,神戸市灘区,新在家南町３丁目３番２号,6570864
6140001124646,株式会社Ｔ’ｓ−ｓｔｙｌｅ,兵庫県,神戸市灘区,大石東町４丁目７番２号,6570043
6140001125033,株式会社ＯＮＤ,兵庫県,神戸市灘区,大石東町５丁目９番７号,6570043
6140001125099,株式会社ＨＴクリエイト,兵庫県,神戸市灘区,森後町２丁目２番２２−３０３号,6570028
6140001125867,株式会社Ｎｅｘｔ　Ｅｘｃｅｅｄ,兵庫県,神戸市灘区,桜口町５丁目１番１号ウェルブ六甲道５番街１番館１１８号,6570036
6140001125925,株式会社ｇｅｇｅ,兵庫県,神戸市灘区,篠原南町５丁目３番１１号,6570059
6140001126106,株式会社ファンブリッジ,兵庫県,神戸市灘区,福住通６丁目３番６号,6570824
6140001126386,株式会社ＥＡＴ,兵庫県,神戸市灘区,六甲山町一ケ谷１番地の１７,6570101
6140001126857,スターエージェンシー株式会社,兵庫県,神戸市灘区,永手町４丁目２番１号,6570027
6140001127954,株式会社ＳＫＹ　Ｈｉｇｈ,兵庫県,神戸市灘区,箕岡通１丁目６番２号,6570812
6140001128168,株式会社Ｍａｒｅ,兵庫県,神戸市灘区,琵琶町２丁目５−１８,6570041
6140001128738,ハイテックヘルスケアー株式会社,兵庫県,神戸市灘区,宮山町３丁目２−７グリーンハイツ六甲１０４号室,6570065
6140001128837,ＮＴＮ株式会社,兵庫県,神戸市灘区,灘南通６丁目１番８号ハイムタカバシ店舗Ｂ１号室,6570841
6140001129133,宅盤サポート株式会社,兵庫県,神戸市灘区,畑原通３丁目２番１７号,6570822
6140001129249,株式会社Ａ　ｔｏ　Ｚ,兵庫県,神戸市灘区,鹿ノ下通２丁目４番２０号中村ビル１階,6570044
6140001129785,株式会社ストロークス,兵庫県,神戸市灘区,神前町２丁目２番５号,6570052
6140001130223,株式会社ＣｏＳ‐ＴＥＣ,兵庫県,神戸市灘区,原田通２丁目１−１,6570837
6140001130371,暁綜合建設株式会社,兵庫県,神戸市灘区,桜ヶ丘町１５−６５−７０６,6570021
6140001130685,株式会社Ｃｏｒｄｉｓ,兵庫県,神戸市灘区,宮山町３丁目１番１８トーカン六甲キャスティール１０５号,6570065
6140001131130,株式会社ＭＫ３,兵庫県,神戸市灘区,記田町４丁目２番２６−２０１号,6570034
6140001132104,株式会社オールドフィールド,兵庫県,神戸市灘区,高羽町５丁目９番１２号３０１,6570023
6140001132153,ＴＯＡ　ＭＡＣＨＩＮＥ　ＨＯＬＤＩＮＧＳ株式会社,兵庫県,神戸市灘区,岩屋北町７丁目２番２０号,6570846
6140001132418,株式会社六甲エリタージュ,兵庫県,神戸市灘区,篠原北町２丁目４番２１号,6570068
6140001132582,ヨアケ株式会社,兵庫県,神戸市灘区,篠原本町５丁目４番１４号,6570067
6140001132707,ＧＯＬＤＥＮ　ＴＲＥＥ株式会社,兵庫県,神戸市灘区,深田町３丁目１番１６−３０２号,6570038
6140001133531,Ｐａｃｌｉｎｋ株式会社,兵庫県,神戸市灘区,城内通２丁目５番２０号シャトラール３０２,6570836
6140001133770,ｂｌｏｏｍ．ａ株式会社,兵庫県,神戸市灘区,高徳町５丁目１番１号常磐館２０６号室,6570025
6140001134298,株式会社マリン＆モア,兵庫県,神戸市灘区,桜ヶ丘町１５番５５−１０２１号,6570021
6140001134455,株式会社ｋｅｉ　ｔｅｃ,兵庫県,神戸市灘区,大内通６丁目１番１８号,6570833
6140001134744,株式会社ジョウセイ,兵庫県,神戸市灘区,山田町２丁目１番１２号シャトー六甲４０２,6570064
6140001134793,株式会社はるか,兵庫県,神戸市灘区,篠原北町３丁目６番１４号,6570068
6140001135107,株式会社カネヨシホームサービス,兵庫県,神戸市灘区,八幡町３丁目１番１２号−３Ｆ,6570051
6140001135511,株式会社ＶＩＣＢＥ,兵庫県,神戸市灘区,城内通４丁目７番２０号シンプルライフ王子公園３０８号室,6570836
6140001135783,株式会社５１０,兵庫県,神戸市灘区,友田町４丁目１番２３号ライオンズマンション六甲道２０３,6570035
6140001136534,横山エンジニア株式会社,兵庫県,神戸市灘区,六甲町４丁目１番１５号３階,6570053
6140001137367,株式会社Ｓｏｌｅｉｌ　ｌｅｖａｎｔ２５,兵庫県,神戸市灘区,山田町３丁目１番４０−３１３号,6570064
6140001137854,株式会社Ｐａｒａｄｅｅｅ,兵庫県,神戸市灘区,篠原台１２番６号,6570016
6140001137895,株式会社みやうち不動産販売,兵庫県,神戸市灘区,水道筋３丁目３番地,6570831
6140001138076,株式会社Ｍｅｄｉｕｍ,兵庫県,神戸市灘区,森後町２丁目２番１０号プラシード六甲３０５,6570028
6140001139306,ＥＨＦ株式会社,兵庫県,神戸市灘区,福住通６丁目１番８号,6570824
6140001139999,泊悦通商株式会社,兵庫県,神戸市灘区,下河原通３丁目５番１３号ルミナス六甲２階２０１号室,6570045
6140001140445,株式会社Ｃａｂｒｉｏｌｅｔ,兵庫県,神戸市灘区,城内通５丁目３番２号６１・６２号,6570836
6140001141484,株式会社ＫｅｎＫｏ,兵庫県,神戸市灘区,赤松町１丁目１番１４号,6570061
6140001141617,ＮａｎｏＲｅｓｏｎａｎｃｅ株式会社,兵庫県,神戸市灘区,六甲台町１−１,6570013
6140001141856,株式会社ナダックス,兵庫県,神戸市灘区,灘北通２丁目３番２１−２号,6570835
6140001142094,ＮＩＰＰＯＮ　ＨＩＤ　ＥＬＥＶＡＴＯＲ株式会社,兵庫県,神戸市灘区,城内通４丁目７番２０−３０７号,6570836
6140001142193,ケファード株式会社,兵庫県,神戸市灘区,国玉通２丁目２番８号１Ｆ,6570816
6140001142227,株式会社花ソフト,兵庫県,神戸市灘区,灘北通６丁目５番１−６０９号,6570835
6140002014061,ヒップスタイル神戸株式会社,兵庫県,神戸市灘区,摩耶埠頭まや流通センター東棟,6570854
6140002019630,株式会社ユーカム,兵庫県,神戸市灘区,桜ケ丘町１１番２４−４０３号,6570021
6140002022527,株式会社ピターピット,兵庫県,神戸市灘区,桜ケ丘町１５−６５−１１０３,6570021
6140005003631,株式会社宮前,兵庫県,神戸市灘区,森後町３丁目３番７−２０５号,6570028
6200001033312,ＡＧ　Ｈｏｍｅ株式会社,兵庫県,神戸市灘区,将軍通３丁目４番１９号モンテメール六甲２０３,6570058
6280001004909,株式会社コムテック,兵庫県,神戸市灘区,天城通６丁目６番１２号,6570823
6360001018454,にほんのもの株式会社,兵庫県,神戸市灘区,浜田町３丁目４番１０号,6570862
7011101051932,株式会社ボルト,兵庫県,神戸市灘区,岸地通２丁目４番６号,6570832
7020001102729,エボリューションウォーター株式会社,兵庫県,神戸市灘区,岩屋北町４丁目３番１６号,6570846
7120001009781,株式会社サクセス・スリー,兵庫県,神戸市灘区,高尾通４丁目３番１５号,6570813
7120001022917,株式会社河内装飾,兵庫県,神戸市灘区,琵琶町３丁目７番５号,6570041
7120001046726,東成商事株式会社,兵庫県,神戸市灘区,浜田町２丁目３番１５号,6570862
7120001047889,名城産業株式会社,兵庫県,神戸市灘区,篠原本町３丁目５番２６号,6570067
7120001053664,株式会社アーバンルネッサンス,兵庫県,神戸市灘区,大月台１番地の２０,6570017
7120001078876,株式会社月光住宅,兵庫県,神戸市灘区,天城通３丁目１０番７号,6570823
7120001142558,株式会社トレヴェルデ,兵庫県,神戸市灘区,友田町４丁目１−８,6570035
7120001144562,株式会社ソフィスタイル,兵庫県,神戸市灘区,曾和町１丁目２番１６号ペア・ドルチェ六甲１０２号,6570063
7120001208986,株式会社Ｕｎ　ｈｅｒｍａｎｏ,兵庫県,神戸市灘区,高羽町５丁目４−１０,6570023
7120101023451,三恒ストラテジー株式会社,兵庫県,神戸市灘区,六甲山町北六甲４５１２番地の３７８,6570101
7120101053341,株式会社ハッチ,兵庫県,神戸市灘区,八幡町３丁目５番１５号,6570051
7120903001200,株式会社Ｉｎｔｅｇｒａｌ　Ｇｅｏｍｅｔｒｙ　Ｓｃｉｅｎｃｅ,兵庫県,神戸市灘区,六甲台町１−１,6570013
7140001002801,株式会社レンゴー建設,兵庫県,神戸市灘区,鹿ノ下通１丁目４番１２号,6570044
7140001002958,イフコープ株式会社,兵庫県,神戸市灘区,岩屋中町４丁目２番１５号,6570845
7140001002990,株式会社アメックス,兵庫県,神戸市灘区,新在家南町２丁目３番１１号,6570864
7140001003015,石塚工業株式会社,兵庫県,神戸市灘区,船寺通４丁目５番２２号,6570842
7140001003023,市岡興産株式会社,兵庫県,神戸市灘区,大石東町６丁目４番２７号,6570043
