法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001026974,株式会社エスアンドシー,兵庫県,神戸市兵庫区,芦原通６丁目３番３号神戸鉄工センター内,6520882
6140001026999,株式会社関西ビルケア,兵庫県,神戸市兵庫区,永沢町４丁目４番７号,6520816
6140001027007,株式会社バンディ,兵庫県,神戸市兵庫区,中道通９丁目５番１８号,6520801
6140001027114,株式会社滝本コーポレーション,兵庫県,神戸市兵庫区,下沢通６丁目１番１号,6520047
6140001027205,株式会社ＵＢＳサービス,兵庫県,神戸市兵庫区,福原町２１番２３号エスペランサ兵庫１階,6520036
6140001027361,株式会社ボン,兵庫県,神戸市兵庫区,荒田町１丁目１５番６号−２Ｆ,6520032
6140001027510,株式会社西部建設技術,兵庫県,神戸市兵庫区,塚本通８丁目１番２９−６０７号,6520804
6140001027576,株式会社関西クリーナー,兵庫県,神戸市兵庫区,湊町２丁目４番１７号,6520812
6140001028070,株式会社リッツカンサイ,兵庫県,神戸市兵庫区,荒田町２丁目１０番３号,6520032
6140001028491,株式会社Ｐ＆Ｗ,兵庫県,神戸市兵庫区,荒田町２丁目１４番１０号,6520032
6140001028681,株式会社神戸製作,兵庫県,神戸市兵庫区,高松町１番５１号,6520874
6140001028756,株式会社ロッキーインテリア,兵庫県,神戸市兵庫区,熊野町２丁目６番１７−１号,6520064
6140001028839,株式会社三樂,兵庫県,神戸市兵庫区,荒田町４丁目９−８,6520032
6140001029077,株式会社石原金属商店,兵庫県,神戸市兵庫区,切戸町２番１２号,6520847
6140001029184,株式会社トクヒサ,兵庫県,神戸市兵庫区,西出町５８５番地,6520822
6140001029374,金平商会株式会社,兵庫県,神戸市兵庫区,金平町１丁目１９番１７号,6520873
6140001029424,株式会社アセンドシステム,兵庫県,神戸市兵庫区,湊川町１０丁目２２番１４号,6520041
6140001029473,株式会社テクノ美建,兵庫県,神戸市兵庫区,西上橘通１丁目２番７号,6520033
6140001029556,瀧村電装株式会社,兵庫県,神戸市兵庫区,大井通２丁目１番１６号,6520044
6140001029630,株式会社日進,兵庫県,神戸市兵庫区,駅南通２丁目１番２２号,6520897
6140001029696,株式会社サンライズインフォメーション,兵庫県,神戸市兵庫区,水木通１０丁目２番１５号,6520802
6140001029845,株式会社なごみ,兵庫県,神戸市兵庫区,羽坂通４丁目２番１６号,6520805
6140001030175,株式会社ベックジャパン,兵庫県,神戸市兵庫区,西柳原町８番１８号,6520806
6140001030200,株式会社井筒出版,兵庫県,神戸市兵庫区,荒田町１丁目７番６号,6520032
6140001030365,豊栄マリンサービス株式会社,兵庫県,神戸市兵庫区,和田宮通３丁目２番３２号,6520863
6140001030605,株式会社アン・コーポレーション,兵庫県,神戸市兵庫区,西多聞通２丁目３番７号１Ｆ,6520035
6140001030737,株式会社グレナデン,兵庫県,神戸市兵庫区,水木通１丁目４番５号,6520802
6140001030877,株式会社布引美装,兵庫県,神戸市兵庫区,夢野町３丁目４番５号,6520063
6140001031140,株式会社ＭＥＩＬＩ　ＴＥＣＨ．,兵庫県,神戸市兵庫区,駅前通２丁目１番８−１８１４号,6520898
6140001031280,ループフィナンシャルサービス株式会社,兵庫県,神戸市兵庫区,水木通１０丁目２番１５号,6520802
6140001031306,株式会社ケンキョー,兵庫県,神戸市兵庫区,下沢通７丁目２番２５号,6520047
6140001031388,アムラス賃貸株式会社,兵庫県,神戸市兵庫区,大開通５丁目２番２６号,6520803
6140001031405,株式会社アーチトレーディング,兵庫県,神戸市兵庫区,中道通１丁目３−５、５０１号,6520801
6140001031545,株式会社竹垣建築工房,兵庫県,神戸市兵庫区,小河通４丁目２−２４,6520895
6140001031586,神戸パッキン株式会社,兵庫県,神戸市兵庫区,門口町４番２４号,6520814
6140001031660,京阪神実業株式会社,兵庫県,神戸市兵庫区,塚本通５丁目２番１−５０２号,6520804
6140001031693,オーヨン株式会社,兵庫県,神戸市兵庫区,和田山通１丁目２−２５、Ａ−１０４,6520884
6140001032097,株式会社あいどる,兵庫県,神戸市兵庫区,湊川町４丁目１０番１１号,6520041
6140001032238,株式会社コンテント,兵庫県,神戸市兵庫区,三川口町３丁目３番３−４０１号,6520815
6140001032403,ティーアンドティー株式会社,兵庫県,神戸市兵庫区,築地町２番３９号,6520845
6140001032543,西村電機株式会社,兵庫県,神戸市兵庫区,夢野町３丁目６−１２,6520063
6140001032551,ＨＳＩリテール株式会社,兵庫県,神戸市兵庫区,吉田町２丁目１３番６号,6520872
6140001032601,株式会社デンソーテンサービス,兵庫県,神戸市兵庫区,御所通１丁目２番２８号,6520885
6140001032700,中華商事株式会社,兵庫県,神戸市兵庫区,湊町３丁目３−１６湊町七番館１０１,6520812
6140001033129,株式会社ＰｉｎｋＢｉｊｏｕ,兵庫県,神戸市兵庫区,東山町２丁目１２番２−２号,6520042
6140001033533,株式会社飛騰,兵庫県,神戸市兵庫区,東山町２丁目７番２号,6520042
6140001034119,株式会社タケゾエ建設,兵庫県,神戸市兵庫区,御崎町２丁目１７−２２,6520855
6140001034127,ビーエルホールディングス株式会社,兵庫県,神戸市兵庫区,出在家町２丁目２番２０号,6520846
6140001034192,エイワテック株式会社,兵庫県,神戸市兵庫区,小松通３丁目１番１０号城本ビル３Ｆ,6520865
6140001038152,株式会社パスカル,兵庫県,神戸市兵庫区,西橘通１丁目１番１号,6520034
6140001042261,株式会社ＡＳ空間,兵庫県,神戸市兵庫区,羽坂通３丁目７番１２−３０２号,6520805
6140001057103,株式会社Ｔ・Ｓエンジニアリング,兵庫県,神戸市兵庫区,水木通９丁目１番３５号,6520802
6140001057276,株式会社トモエシステム,兵庫県,神戸市兵庫区,大開通７丁目１番１７号,6520803
6140001067399,株式会社フォーステック,兵庫県,神戸市兵庫区,水木通１０丁目１番２７号,6520802
6140001067424,株式会社オニシ,兵庫県,神戸市兵庫区,御崎町２丁目９番９号,6520855
6140001086663,株式会社ＭＩＲＡＩＮＩ,兵庫県,神戸市兵庫区,福原町３番６号,6520036
6140001087100,株式会社アーネスト,兵庫県,神戸市兵庫区,西柳原町４番２１−１００１号,6520806
6140001088172,愛国電子株式会社,兵庫県,神戸市兵庫区,西多聞通２丁目２−８,6520035
6140001088503,株式会社ニューポイント,兵庫県,神戸市兵庫区,荒田町３丁目４３番９号,6520032
6140001088577,マリテック株式会社,兵庫県,神戸市兵庫区,大開通７丁目３番１号,6520803
6140001088676,Ａｆｆｉｔｔｏ．Ｈｏｕｓｅ株式会社,兵庫県,神戸市兵庫区,下沢通１丁目５番１１号,6520047
6140001089261,株式会社パワーエレメント,兵庫県,神戸市兵庫区,和田山通１丁目２番２５号Ｂ−４０６,6520884
6140001089550,株式会社Ｈ＆Ａ,兵庫県,神戸市兵庫区,東出町３丁目１５番２３号,6520823
6140001090673,サンギ株式会社,兵庫県,神戸市兵庫区,島上町２丁目１−３０,6520833
6140001091077,株式会社ｍａｎｏ屋,兵庫県,神戸市兵庫区,上沢通７丁目１番９号マノビル２０１号,6520046
6140001091309,株式会社サンシャイン,兵庫県,神戸市兵庫区,中道通８丁目１番２２−５０１号,6520801
6140001092034,ポータートランスポート株式会社,兵庫県,神戸市兵庫区,湊山町１７番２０号,6520012
6140001092307,リアナサービス株式会社,兵庫県,神戸市兵庫区,吉田町１丁目２−１０−１１,6520872
6140001092802,株式会社鮮魚あら井,兵庫県,神戸市兵庫区,東山町１丁目１１番４号,6520042
6140001092876,株式会社Ｔｏｔａｌ　Ｉｎｔｅｒｉｏｒ　Ｒｉｏ,兵庫県,神戸市兵庫区,上沢通４丁目６番１４−１０３号,6520046
6140001093882,株式会社ファシネートジャパン,兵庫県,神戸市兵庫区,五宮町４−３,6520007
6140001093908,株式会社コネクションファーストステージ,兵庫県,神戸市兵庫区,本町１丁目５−１２−１００３,6520834
6140001094187,株式会社柳原販売,兵庫県,神戸市兵庫区,西柳原町３番２７号,6520806
6140001094377,株式会社Ｆｌｏｗｎｅｓｙｓ,兵庫県,神戸市兵庫区,東山町１丁目１番２４号,6520042
6140001095763,株式会社カーマイスター,兵庫県,神戸市兵庫区,三川口町１丁目４番１８−５０２号,6520815
6140001095887,みなとや株式会社,兵庫県,神戸市兵庫区,兵庫町２丁目３番１０号,6520813
6140001095961,アムラス住宅株式会社,兵庫県,神戸市兵庫区,大開通５丁目２番２６号,6520803
6140001096200,アイオ株式会社,兵庫県,神戸市兵庫区,七宮町２丁目１番１９号,6520831
6140001096316,株式会社イリマエステート,兵庫県,神戸市兵庫区,松本通４丁目１番９号,6520045
6140001096340,株式会社佐藤紙店,兵庫県,神戸市兵庫区,東山町１丁目２番６号,6520042
6140001096514,株式会社Ｄ−ライフ,兵庫県,神戸市兵庫区,中道通３丁目３番１３号,6520801
6140001097462,株式会社ＮＥＸＴ,兵庫県,神戸市兵庫区,荒田町３丁目５番７−４０２号,6520032
6140001097512,アクトデザイン株式会社,兵庫県,神戸市兵庫区,西橘通１丁目１番５号,6520034
6140001098601,株式会社Ｐ＆Ｐ研究所,兵庫県,神戸市兵庫区,和田宮通３丁目２番３９号,6520863
6140001098766,株式会社わっくいーず,兵庫県,神戸市兵庫区,新開地３丁目３番１８号,6520811
6140001099500,株式会社リズム,兵庫県,神戸市兵庫区,塚本通７丁目１番１号,6520804
6140001099995,株式会社ＳＡＡＭＡ,兵庫県,神戸市兵庫区,荒田町１丁目５番１４号,6520032
6140001101348,旭昇株式会社,兵庫県,神戸市兵庫区,南仲町１番５南仲ＴＯビル２０６,6520841
6140001103286,洪橋国際貿易株式会社,兵庫県,神戸市兵庫区,西橘通１丁目１−１ファラン神戸ビル７Ｆ−Ｂ,6520034
6140001103501,株式会社ＫＡＮ　ＡＬＬ,兵庫県,神戸市兵庫区,駅南通１丁目２番１４号,6520897
6140001103625,株式会社コンフォート,兵庫県,神戸市兵庫区,大開通５丁目２番３３号,6520803
6140001103823,株式会社朋友,兵庫県,神戸市兵庫区,福原町１２番７号,6520036
6140001104557,株式会社ニジション,兵庫県,神戸市兵庫区,梅元町９番８号,6520003
6140001104854,天安商事株式会社,兵庫県,神戸市兵庫区,湊川町４丁目２番３号,6520041
6140001104961,株式会社井上工業,兵庫県,神戸市兵庫区,荒田町１丁目９番４−４０１号,6520032
6140001105092,株式会社ＫＴコーポレーション,兵庫県,神戸市兵庫区,水木通１丁目４番２９号,6520802
6140001105316,株式会社タイカイ,兵庫県,神戸市兵庫区,和田山通１丁目２番２５号,6520884
6140001105472,株式会社学びと成長しくみデザイン研究所,兵庫県,神戸市兵庫区,小松通３丁目３番１３号,6520865
6140001105489,桂木産業株式会社,兵庫県,神戸市兵庫区,塚本通６丁目１番３０号リンケージＩＩＩ５０１号,6520804
6140001105687,しもがもインベスト株式会社,兵庫県,神戸市兵庫区,御崎本町１丁目１番５４号,6520852
6140001106116,フリークリエイト株式会社,兵庫県,神戸市兵庫区,下沢通４丁目５番９−１号,6520047
6140001106363,優品貿易株式会社,兵庫県,神戸市兵庫区,福原町５番１号ＵＵビル１Ｆ,6520036
6140001107428,株式会社山本商事,兵庫県,神戸市兵庫区,駅南通４丁目４番１３号,6520897
6140001107816,株式会社兵庫南鑑定,兵庫県,神戸市兵庫区,南逆瀬川町２番２号,6520893
6140001108228,株式会社エボリンク,兵庫県,神戸市兵庫区,水木通１０丁目２−１５南棟２Ｆ,6520802
6140001108285,大神警備保障株式会社,兵庫県,神戸市兵庫区,出在家町２丁目４番３号,6520846
6140001108566,株式会社にわＡＣ,兵庫県,神戸市兵庫区,大開通８丁目２番２−１０４号,6520803
6140001108756,株式会社頼安設備,兵庫県,神戸市兵庫区,水木通６丁目５番１７号,6520802
6140001109358,株式会社小西工務店,兵庫県,神戸市兵庫区,菊水町１０丁目９番２５号,6520058
6140001109572,株式会社クルードデリ,兵庫県,神戸市兵庫区,荒田町１丁目１４番３号２階,6520032
6140001110150,株式会社アールワイユー,兵庫県,神戸市兵庫区,大開通２丁目２番３号,6520803
6140001110456,株式会社神功,兵庫県,神戸市兵庫区,湊川町５丁目６番２号,6520041
6140001110522,株式会社保安警備,兵庫県,神戸市兵庫区,北逆瀬川町３−２８,6520837
6140001110951,株式会社横山商店,兵庫県,神戸市兵庫区,湊川町５丁目４番３２号,6520041
6140001110984,株式会社ダリア,兵庫県,神戸市兵庫区,下沢通６丁目１番４０号,6520047
6140001111140,株式会社丸山電創,兵庫県,神戸市兵庫区,荒田町３丁目２９番９号,6520032
