法人番号,法人名,都道府県,市区町村,番地,郵便番号
6140001081532,三協住設株式会社,兵庫県,宝塚市,弥生町３番１号,6650826
6140001081549,株式会社サンライズ,兵庫県,宝塚市,中山寺３丁目２番４号,6650861
6140001081573,色彩工芸株式会社,兵庫県,宝塚市,三笠町５番２１号,6650863
6140001081581,株式会社スクルージ,兵庫県,宝塚市,月見山１丁目１番１７号,6650002
6140001081598,株式会社シャイニング,兵庫県,宝塚市,安倉南１丁目９番４１号,6650823
6140001081607,ジー・ワイ建設タイヤ販売株式会社,兵庫県,宝塚市,中野町２０番１８号,6650056
6140001081623,住吉地所株式会社,兵庫県,宝塚市,南口１丁目１番２号,6650011
6140001081631,西部リース株式会社,兵庫県,宝塚市,中筋９丁目３７番地,6650874
6140001081648,株式会社創研,兵庫県,宝塚市,今里町１３番５号,6650862
6140001081664,宝塚化成株式会社,兵庫県,宝塚市,伊孑志４丁目７番９号,6650033
6140001081672,株式会社宝塚グランドプラザ,兵庫県,宝塚市,川面５丁目１８番６号,6650842
6140001081689,株式会社宝塚富士ベーカリー,兵庫県,宝塚市,宮の町９番８号,6650843
6140001081697,大栄興産株式会社,兵庫県,宝塚市,平井山荘４番２０号,6650817
6140001081706,株式会社大官組,兵庫県,宝塚市,旭町２丁目７番４号,6650835
6140001081722,大平建設株式会社,兵庫県,宝塚市,今里町２４番１１号,6650862
6140001081730,株式会社大輪運輸,兵庫県,宝塚市,安倉南１丁目１６番２０号,6650823
6140001081739,株式会社タカダヤ,兵庫県,宝塚市,仁川北３丁目７−６,6650061
6140001081747,株式会社タカラコスモス,兵庫県,宝塚市,売布２丁目３番１６号,6650852
6140001081755,株式会社ダッド,兵庫県,宝塚市,南口１丁目２番１４号,6650011
6140001081771,株式会社チュウオー,兵庫県,宝塚市,中筋１丁目９番３２号,6650874
6140001081788,ティ，ケー，タス工業株式会社,兵庫県,宝塚市,安倉南１丁目１８番１６号,6650823
6140001081796,デジタルコミュニケーション株式会社,兵庫県,宝塚市,栄町２丁目１−２ソリオ宝塚２−８Ｆ,6650845
6140001081813,株式会社時田,兵庫県,宝塚市,逆瀬川２丁目７番１２号,6650035
6140001081862,株式会社ニッシン,兵庫県,宝塚市,亀井町１０番７号,6650047
6140001081879,株式会社日本ダイボード,兵庫県,宝塚市,売布きよしガ丘５番１２号,6650855
6140001081895,ハイツ・オクダ株式会社,兵庫県,宝塚市,伊孑志２丁目３番３５号,6650033
6140001081912,ハヤツ産業株式会社,兵庫県,宝塚市,野上６丁目１１番２４号,6650022
6140001081920,株式会社ビーエージェイ,兵庫県,宝塚市,野上６丁目３番２２−３０６号,6650022
6140001081929,株式会社クリアライフ,兵庫県,宝塚市,宝梅１丁目１２番５４号,6650013
6140001081937,株式会社平石商店,兵庫県,宝塚市,高司５丁目１２６番地,6650051
6140001081945,株式会社平野工務店,兵庫県,宝塚市,山本西２丁目３番９−１０３号,6650884
6140001081961,富士造園土木株式会社,兵庫県,宝塚市,山本東２丁目６番１７号,6650881
6140001081986,宝栄興産株式会社,兵庫県,宝塚市,安倉南２丁目９番１２号,6650823
6140001081994,宝南木材株式会社,兵庫県,宝塚市,南口２丁目５番４８号,6650011
6140001082002,株式会社北極看板,兵庫県,宝塚市,伊孑志２丁目６番１５号,6650033
6140001082035,株式会社丸正,兵庫県,宝塚市,中筋山手１丁目１番３号,6650875
6140001082043,株式会社三浦模型,兵庫県,宝塚市,大原野字波坂１番地の１４５,6691211
6140001082051,みつば建設工業株式会社,兵庫県,宝塚市,高司３丁目１番２９号,6650051
6140001082068,株式会社ミロク,兵庫県,宝塚市,末広町１番３１号,6650031
6140001082076,明化殖産株式会社,兵庫県,宝塚市,雲雀丘１丁目１４番２３号,6650805
6140001082084,株式会社メディカル・サポート,兵庫県,宝塚市,南口２丁目１４番５−１２０３号,6650011
6140001082092,森田トレーディング株式会社,兵庫県,宝塚市,山本台２丁目１０番１０号,6650885
6140001082101,山内興業株式会社,兵庫県,宝塚市,伊孑志１丁目９番７−３０２号,6650033
6140001082118,株式会社てらす,兵庫県,宝塚市,安倉中５丁目２番３３号,6650822
6140001082142,ゆずり葉企業株式会社,兵庫県,宝塚市,ゆずり葉台３丁目３番７号,6650025
6140001082150,吉中油業株式会社,兵庫県,宝塚市,高司３丁目３番５号,6650051
6140001082167,株式会社和田木材,兵庫県,宝塚市,売布東の町１３番３３号,6650867
6140001082175,株式会社ル・パルファン,兵庫県,宝塚市,栄町２丁目１番１号ソリオＩ・１階,6650845
6140001082183,株式会社ロクス,兵庫県,宝塚市,仁川月見ガ丘１１番２号,6650067
6140001082191,スポック株式会社,兵庫県,宝塚市,月見山１丁目１０番１７号,6650002
6140001082209,株式会社伸栄興産,兵庫県,宝塚市,仁川北２丁目１番１５−１０７号,6650061
6140001082217,モリタ環境プラン株式会社,兵庫県,宝塚市,小林２丁目１２番１０−５０７号,6650034
6140001082225,サカイ機工株式会社,兵庫県,宝塚市,中州２丁目２番１０号,6650021
6140001082233,株式会社アイテーシー,兵庫県,宝塚市,亀井町９番４４号,6650047
6140001082258,株式会社ヒット神戸,兵庫県,宝塚市,安倉西４丁目４番２号,6650825
6140001082274,株式会社辻コーポレーション,兵庫県,宝塚市,雲雀丘山手２丁目１１番３号,6650804
6140001082282,株式会社此花工業所,兵庫県,宝塚市,仁川北１丁目１番５５号,6650061
6140001082308,株式会社ツェンティーワン,兵庫県,宝塚市,山本野里１丁目１番４８号,6650814
6140001082332,株式会社ユーロジェイスペース神戸,兵庫県,宝塚市,小林５丁目５番１９号,6650034
6140001082349,吉田オービット株式会社,兵庫県,宝塚市,仁川高台１丁目５番１８号,6650062
6140001082357,芝岡商事株式会社,兵庫県,宝塚市,栄町３丁目５番２号,6650845
6140001082365,株式会社フリーダム,兵庫県,宝塚市,雲雀丘１丁目９番８号２０５,6650805
6140001082398,株式会社日本環境開発総合研究所,兵庫県,宝塚市,長寿ガ丘１番２９号,6650001
6140001082423,株式会社サンライフジャパン,兵庫県,宝塚市,南口２丁目１４番３号,6650011
6140001082522,株式会社アマケイ,兵庫県,宝塚市,伊孑志４丁目４番７号,6650033
6140001082547,株式会社アップルオート,兵庫県,宝塚市,高司４丁目１番７号,6650051
6140001082588,フェスコジャパン株式会社,兵庫県,宝塚市,すみれガ丘１丁目７番１−２０９号,6650847
6140001082596,キーウエスト株式会社,兵庫県,宝塚市,山本野里１丁目１番５１号,6650814
6140001082605,株式会社パーツサプライセンター,兵庫県,宝塚市,仁川月見ガ丘８番２６号,6650067
6140001082621,株式会社栄興業,兵庫県,宝塚市,千種４丁目２番１２号,6650072
6140001082638,デグチパーキング株式会社,兵庫県,宝塚市,栄町２丁目１０番１７号,6650845
6140001082646,株式会社関通エージェンシー,兵庫県,宝塚市,長寿ガ丘５番１７号,6650001
6140001082654,株式会社コルペア,兵庫県,宝塚市,栄町１丁目１番９−２０３号,6650845
6140001082662,株式会社旭建築事務所,兵庫県,宝塚市,仁川高丸２丁目１９番６号,6650063
6140001082687,株式会社ツールボックス,兵庫県,宝塚市,中山桜台６丁目１５番１−２０２号,6650877
6140001082695,駒商株式会社,兵庫県,宝塚市,泉町１９番１０号,6650864
6140001082712,株式会社クイックサポート,兵庫県,宝塚市,伊孑志２丁目１番１号,6650033
6140001082720,吉貴建設株式会社,兵庫県,宝塚市,安倉西４丁目６４２番地,6650825
6140001082729,株式会社馬六商店,兵庫県,宝塚市,栄町１丁目６−１花のみちセルカ１−１０２ｂ,6650845
6140001082737,株式会社天美,兵庫県,宝塚市,野上３丁目９番２０号,6650022
6140001082778,株式会社シマザキ,兵庫県,宝塚市,社町１４番４号,6650071
6140001082786,株式会社ＨＳＪ・ホップ・ステップ・ジャンプ,兵庫県,宝塚市,花屋敷松ガ丘４番７号,6650801
6140001082803,株式会社Ｋ工房,兵庫県,宝塚市,中山五月台５丁目４番２号,6650871
6140001082811,株式会社ｇｒｏｏｖｅ,兵庫県,宝塚市,小浜３丁目１２番７号,6650827
6140001082836,建装ホームテック株式会社,兵庫県,宝塚市,千種２丁目８番１１８号,6650072
6140001082844,株式会社チャイナネット,兵庫県,宝塚市,すみれガ丘３丁目３番１−７０２号,6650847
6140001082860,株式会社エスアイ,兵庫県,宝塚市,泉町３４番６号,6650864
6140001082877,株式会社ウーバースペース,兵庫県,宝塚市,安倉南２丁目１５番１号,6650823
6140001082902,日本リアルティ株式会社,兵庫県,宝塚市,宝梅３丁目４番２６号,6650013
6140001082919,株式会社フルリール,兵庫県,宝塚市,社町１２番６号,6650071
6140001082935,株式会社高千穂電機,兵庫県,宝塚市,中筋３丁目５６番地の１,6650874
6140001082976,ＨｅａｖｅｎｌｙＭｕｓｉｃ株式会社,兵庫県,宝塚市,光明町２７番６号,6650045
6140001083000,株式会社川里商事,兵庫県,宝塚市,売布４丁目１５番９号,6650852
6140001083009,株式会社スマイルホーム,兵庫県,宝塚市,平井２丁目７−１１,6650816
6140001083017,株式会社バイオエナジージャパン,兵庫県,宝塚市,栄町２丁目１番２号,6650845
6140001083033,株式会社Ｒ．ｃｏｍｐａｎｙ,兵庫県,宝塚市,中山寺１丁目９番１３号,6650861
6140001083041,株式会社マテリアルテクノロジー,兵庫県,宝塚市,旭町２丁目１９番１号,6650835
6140001083058,ジーノズ・コンシェルジュサーヴィシーズ株式会社,兵庫県,宝塚市,長寿ガ丘２１番１７号ビューハイツ東棟Ｆ２,6650001
6140001083066,ボーター株式会社,兵庫県,宝塚市,口谷西１丁目７番１−２０３号,6650813
6140001083099,株式会社ビジネスコンサルティングプロモート,兵庫県,宝塚市,花屋敷荘園３丁目４番１１号,6650802
6140001083149,株式会社システムギアソフテック,兵庫県,宝塚市,光明町３０番１２号,6650045
6140001083157,東宝建設株式会社,兵庫県,宝塚市,伊孑志４丁目６番８号,6650033
6140001083223,株式会社世,兵庫県,宝塚市,安倉南３丁目１番１４号,6650823
6140001083248,株式会社つぼた,兵庫県,宝塚市,栄町１丁目１番９−１００１号,6650845
6140001083272,株式会社国際エジュケーションズ,兵庫県,宝塚市,ゆずり葉台２丁目１番４号,6650025
6140001083289,株式会社ホップツーリスト,兵庫県,宝塚市,湯本町７番１６,6650003
6140001083339,株式会社ホウライ建設,兵庫県,宝塚市,すみれガ丘３丁目６番１−１５１１号,6650847
6140001083363,株式会社関西緑化,兵庫県,宝塚市,山本台３丁目６番１号,6650885
6140001083438,株式会社平成緑化,兵庫県,宝塚市,安倉南１丁目１８番１８号,6650823
6140001083470,株式会社プラスワン,兵庫県,宝塚市,伊孑志３丁目１４番２８−１１６号,6650033
6140001083479,株式会社アスロワーク,兵庫県,宝塚市,光明町２６番２８号,6650045
6140001083512,株式会社まどか,兵庫県,宝塚市,清荒神１丁目８番１０号ファミール根津３０３,6650836
6140001083578,株式会社Ａ・Ｓ・Ｂ,兵庫県,宝塚市,安倉西３丁目７−２,6650825
6140001083611,コーエイテクノ株式会社,兵庫県,宝塚市,高司４丁目３番２３号,6650051
6140001083628,株式会社ｉｎｔｅｒ　ｍｅｄｉａ,兵庫県,宝塚市,小林２丁目７番３６−１０２号,6650034
6140001083636,株式会社宝匠ハウジング,兵庫県,宝塚市,中筋１丁目５番２６号,6650874
6140001083644,株式会社スリーチルドレン,兵庫県,宝塚市,光ガ丘１丁目８番５６号,6650015
6140001083685,株式会社ＭＩメディカル,兵庫県,宝塚市,雲雀丘山手１丁目４番１６号,6650804
6140001083702,武庫メンテナンス株式会社,兵庫県,宝塚市,口谷西３丁目５６番地の１７,6650813
6140001083735,株式会社ハッピージョブ,兵庫県,宝塚市,星の荘２９番１９号,6650866
6140001083743,株式会社ケー・アンド・アイ,兵庫県,宝塚市,南口２丁目１３番１８号,6650011
6140001083842,株式会社ハーモテックジャパン,兵庫県,宝塚市,雲雀丘山手１丁目１９番１２号,6650804
6140001083867,株式会社エンターギミック,兵庫県,宝塚市,仁川月見ガ丘１５番２２号,6650067
6140001083891,株式会社シゲテック,兵庫県,宝塚市,泉ガ丘４番８号,6650851
6140001083966,株式会社ＫＥＣ,兵庫県,宝塚市,平井３丁目３番７号,6650816
6140001084015,株式会社中山不動産,兵庫県,宝塚市,中筋１丁目１番６号,6650874
6140001084031,ストークゴルフ株式会社,兵庫県,宝塚市,平井５丁目６番２３号,6650816
6140001084072,株式会社宮本設計,兵庫県,宝塚市,野上１丁目２番７号,6650022
6140001084130,重冨工業株式会社,兵庫県,宝塚市,ゆずり葉台２丁目１４番１９号,6650025
6140001084139,株式会社明輝舎,兵庫県,宝塚市,中州１丁目１０−２０,6650021
6140001084171,アイビーシーコンサルティング株式会社,兵庫県,宝塚市,仁川北２丁目１３番４６−４０３,6650061
6140001084238,株式会社プレジール,兵庫県,宝塚市,雲雀丘１丁目８番３４号,6650805
