法人番号,法人名,都道府県,市区町村,番地,郵便番号
5140002057425,ＫｕｎｉＴｅｃｈ株式会社,兵庫県,神戸市東灘区,御影本町６丁目２番８−２号,6580046
5140002058704,ワンエイジャパン株式会社,兵庫県,神戸市東灘区,住吉本町２丁目２０番３１号,6580051
5140003012908,株式会社Ｈ．Ａ．Ｎ,兵庫県,神戸市東灘区,西岡本２丁目７番１−８３２号,6580073
5160001004450,株式会社オタニプラントインダストリー,兵庫県,神戸市東灘区,西岡本７丁目７番１号,6580073
5260001005612,スプーンシュガー株式会社,兵庫県,神戸市東灘区,深江浜町４８番地,6580023
5350001011493,株式会社生駒,兵庫県,神戸市東灘区,深江浜町１番地の１東部マンションＣ−５０９号,6580023
6010001130384,株式会社ゼラス,兵庫県,神戸市東灘区,向洋町中１丁目１７,6580032
6010001224459,Ｒ．Ｌａｂ株式会社,兵庫県,神戸市東灘区,岡本３丁目１１番２９号,6580072
6010001231810,株式会社ｅｇｇｙ,兵庫県,神戸市東灘区,住吉山手４丁目１１番３６−３２０２号,6580063
6010001237717,株式会社甲南堂,兵庫県,神戸市東灘区,本山南町８丁目６番２６号,6580015
6010401152466,Ｉ・Ｔ・Ｔ・Ｏアチーブメント株式会社,兵庫県,神戸市東灘区,深江南町１丁目９番３１−４０４号,6580022
6010901024867,株式会社ＳＰｉＣＥ−ＵＰ,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
6011001117982,株式会社ＪＡＣＯ　Ｈｏｌｄｉｎｇｓ,兵庫県,神戸市東灘区,向洋町中６丁目６番地６１２号棟５１５号室,6580032
6011101075404,キソウ株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１７,6580032
6011202000005,帝酒造株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１７ＡｓｉａＯｎｅＣｅｎｔｅｒ３０階,6580032
6030001096921,トラベルガイド株式会社,兵庫県,神戸市東灘区,住吉本町３丁目３番３４号,6580051
6060002030744,株式会社Ｔマルシェ,兵庫県,神戸市東灘区,住吉本町１丁目１０番５６−１１０号,6580051
6120001015335,株式会社ソフトウェアトータルサービス,兵庫県,神戸市東灘区,向洋町中２丁目９番地１神戸ファッションプラザ,6580032
6120001051124,株式会社ジェンス,兵庫県,神戸市東灘区,本山南町３丁目５番１０−３１０号,6580015
6120001069983,桃榮商事株式会社,兵庫県,神戸市東灘区,本山町田辺字松尾谷２５１番地の１６,6580004
6120001115597,Ｗｉｎｔｅｃ　Ｊａｐａｎ株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
6120001115878,エムアイティ株式会社,兵庫県,神戸市東灘区,岡本７丁目１２番９−１０７号,6580072
6120001122131,株式会社ジーフロー,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
6120001128946,株式会社プログレス,兵庫県,神戸市東灘区,深江本町４丁目４番２１号甲南ファミール１Ｆ,6580021
6120001131140,株式会社Ｋ−３,兵庫県,神戸市東灘区,住吉本町１丁目１１番１０−４０６号,6580051
6120001134416,真里物流株式会社,兵庫県,神戸市東灘区,向洋町東２丁目１番３号,6580031
6120001146345,株式会社放送通信機器,兵庫県,神戸市東灘区,向洋町東４丁目１６,6580031
6120001166731,株式会社ランズ,兵庫県,神戸市東灘区,本山中町２丁目１番２５−１０１号,6580016
6120001172639,ＡＳＯＱ不動産流通株式会社,兵庫県,神戸市東灘区,甲南町４丁目１２番１２号,6580084
6120001186366,ニューフィールドコンサルティング株式会社,兵庫県,神戸市東灘区,岡本１丁目６番１４号,6580072
6120001190129,株式会社コルクコーポレーション,兵庫県,神戸市東灘区,向洋町中３丁目１番８−３番館２０４号,6580032
6120001193024,株式会社Ｔａｃａ,兵庫県,神戸市東灘区,住吉本町１丁目１７番１５号,6580051
6120001194294,高光製薬株式会社,兵庫県,神戸市東灘区,本山南町８丁目６番２６号,6580015
6120001196976,株式会社ＭＩＣＡＬＬＥ,兵庫県,神戸市東灘区,向洋町中６丁目９,6580032
6120001200085,株式会社山正,兵庫県,神戸市東灘区,本山中町２丁目３番７号,6580016
6120001205976,恵傑株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート４Ｗ−０１−３,6580032
6120001216684,株式会社ＦＩＶＥ,兵庫県,神戸市東灘区,向洋町中１丁目４番地１２４号棟１１１３号室,6580032
6120001216866,モフモフ株式会社,兵庫県,神戸市東灘区,渦森台１丁目７番Ｄ棟２０２,6580066
6120001221412,志高株式会社,兵庫県,神戸市東灘区,西岡本２丁目７番３−１０２３号,6580073
6120001228614,日向株式会社,兵庫県,神戸市東灘区,岡本１丁目２番１８−１１０１号,6580072
6120101053185,株式会社アクティブキャリー,兵庫県,神戸市東灘区,魚崎浜町２０番地,6580024
6120901019542,高津土地建物株式会社,兵庫県,神戸市東灘区,住吉本町１丁目１０番５６住吉本町レジデンス７０９,6580051
6120901036406,シンテック株式会社,兵庫県,神戸市東灘区,魚崎北町５丁目３番１９号,6580082
6120903001812,株式会社ビッグツー,兵庫県,神戸市東灘区,向洋町中１丁目１４番地イーストコート２番街１００９号,6580032
6130001029607,株式会社コ・メディカル,兵庫県,神戸市東灘区,本山中町４丁目４番１５−３０１号,6580016
6130001064356,株式会社ＧＭＳＣｏｒｐｏｒａｔｉｏｎ,兵庫県,神戸市東灘区,西岡本７丁目７番２号,6580073
6140001000104,芦屋ホーム株式会社,兵庫県,神戸市東灘区,御影山手４丁目２３番３号,6580065
6140001000789,睦興業株式会社,兵庫県,神戸市東灘区,本庄町１丁目６番４号,6580012
6140001000954,暁建設工業株式会社,兵庫県,神戸市東灘区,深江南町３丁目８番５号,6580022
6140001000970,朝日興産株式会社,兵庫県,神戸市東灘区,御影山手５丁目２５番６号,6580065
6140001000979,アズマ通商株式会社,兵庫県,神戸市東灘区,北青木３丁目７番５−５０１号,6580014
6140001000987,株式会社アタツク,兵庫県,神戸市東灘区,田中町４丁目６番７号,6580081
6140001000995,株式会社アンヌーヴォ,兵庫県,神戸市東灘区,西岡本７丁目６番１１号,6580073
6140001001011,株式会社アリス,兵庫県,神戸市東灘区,住吉山手６丁目９番１７号,6580063
6140001001036,オールジャパンリロケーション株式会社,兵庫県,神戸市東灘区,向洋町中５丁目１５番地,6580032
6140001001044,株式会社井手興業,兵庫県,神戸市東灘区,魚崎浜町３６番地の４,6580024
6140001001052,株式会社井戸竹,兵庫県,神戸市東灘区,住吉宮町５丁目６番２２号,6580053
6140001001077,魚崎酒造株式会社,兵庫県,神戸市東灘区,御影本町３丁目１２番５号,6580046
6140001001093,株式会社ヴエルモータース,兵庫県,神戸市東灘区,魚崎西町３丁目６番２号,6580026
6140001001127,株式会社エステック,兵庫県,神戸市東灘区,向洋町東２丁目２番２号,6580031
6140001001143,株式会社エヌ・ワイ・シー,兵庫県,神戸市東灘区,御影本町１丁目１２番２０号,6580046
6140001001176,株式会社逢坂,兵庫県,神戸市東灘区,本山北町６丁目１０番１３号,6580003
6140001001184,大島金属工業株式会社,兵庫県,神戸市東灘区,御影塚町２丁目１番１号,6580044
6140001001192,株式会社大塚板金工作所,兵庫県,神戸市東灘区,西岡本３丁目２番１７号,6580073
6140001001201,株式会社オートビジネス,兵庫県,神戸市東灘区,本山南町３丁目９番１４号,6580015
6140001001226,株式会社トレジャー,兵庫県,神戸市東灘区,御影本町８丁目１４番１７号,6580046
6140001001275,株式会社堅田工務店,兵庫県,神戸市東灘区,魚崎北町４丁目８番３９号,6580082
6140001001325,株式会社菊屋商店,兵庫県,神戸市東灘区,御影塚町２丁目２番１０号,6580044
6140001001366,旭成紙業株式会社,兵庫県,神戸市東灘区,魚崎浜町２７−２１,6580024
6140001001382,株式会社クレール,兵庫県,神戸市東灘区,田中町１丁目８番２１号,6580081
6140001001399,株式会社景光園,兵庫県,神戸市東灘区,岡本７丁目８番３２号,6580072
6140001001408,株式会社ケーブルテック,兵庫県,神戸市東灘区,御影浜町４番地,6580043
6140001001432,甲南交通株式会社,兵庫県,神戸市東灘区,本山南町９丁目４番２８号,6580015
6140001001440,甲南共栄株式会社,兵庫県,神戸市東灘区,御影本町１丁目７番１５号,6580046
6140001001449,株式会社甲南堂,兵庫県,神戸市東灘区,御影中町１丁目１番８号,6580054
6140001001498,ココロ株式会社,兵庫県,神戸市東灘区,魚崎北町５丁目１番８−４０２号,6580082
6140001001507,株式会社コタニ産商,兵庫県,神戸市東灘区,御影本町６丁目７番１号,6580046
6140001001515,株式会社コンフォートコレクション,兵庫県,神戸市東灘区,北青木３丁目７番５−５０２号,6580014
6140001001523,株式会社コモエ,兵庫県,神戸市東灘区,西岡本２丁目４５番１号オーキッドコート左峰舘３２２号,6580073
6140001001548,三栄パツキング工業株式会社,兵庫県,神戸市東灘区,御影塚町４丁目１１番６号,6580044
6140001001564,株式会社ベイライン,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート,6580032
6140001001572,坂口酸業株式会社,兵庫県,神戸市東灘区,御影本町５丁目８番１７号,6580046
6140001001580,エス・イー・ディー株式会社,兵庫県,神戸市東灘区,深江本町２丁目３−３４,6580021
6140001001597,株式会社サンセイ,兵庫県,神戸市東灘区,魚崎北町６丁目７番２号,6580082
6140001001606,株式会社サトー食品,兵庫県,神戸市東灘区,深江浜町７４番地,6580023
6140001001639,庵上木材株式会社,兵庫県,神戸市東灘区,魚崎浜町２３番２,6580024
6140001001663,株式会社ジェットデベロップメント,兵庫県,神戸市東灘区,御影中町６丁目４番２１号,6580054
6140001001688,神港有機化学工業株式会社,兵庫県,神戸市東灘区,住吉浜町１８番地の２６,6580042
6140001001738,株式会社醸界通信社,兵庫県,神戸市東灘区,本山中町４丁目１１番２１号,6580016
6140001001754,シャープ産業株式会社,兵庫県,神戸市東灘区,本山南町８丁目６番２６号,6580015
6140001001762,株式会社ジャパンオートパーツ,兵庫県,神戸市東灘区,魚崎西町１丁目３番１８号,6580026
6140001001779,真和商事株式会社,兵庫県,神戸市東灘区,田中町４丁目６番７−１０２号,6580081
6140001001787,株式会社スガワラ,兵庫県,神戸市東灘区,魚崎北町１丁目１３番１１号,6580082
6140001001795,株式会社住吉エンタプライズ,兵庫県,神戸市東灘区,住吉南町４丁目５番５号,6580041
6140001001804,セイシン株式会社,兵庫県,神戸市東灘区,御影山手５丁目３番７号,6580065
6140001001829,摂津食品株式会社,兵庫県,神戸市東灘区,深江北町４丁目１３番２３号,6580013
6140001001845,株式会社総本家岡女堂,兵庫県,神戸市東灘区,御影本町２丁目１５番１８号,6580046
6140001001911,株式会社太陽商会,兵庫県,神戸市東灘区,深江浜町１３８番,6580023
6140001001936,株式会社タケダ工業所,兵庫県,神戸市東灘区,住吉宮町３丁目１５番１５号,6580053
6140001001944,株式会社鷹之羽商事,兵庫県,神戸市東灘区,北青木４丁目２４番１６号,6580014
6140001001952,高松工業株式会社,兵庫県,神戸市東灘区,森南町１丁目６番１３号,6580011
6140001001993,中央物産株式会社,兵庫県,神戸市東灘区,住吉南町２丁目１２番１７号,6580041
6140001002001,辻井酒造株式会社,兵庫県,神戸市東灘区,魚崎南町４丁目４番１３号,6580025
6140001002026,テクノ建設株式会社,兵庫県,神戸市東灘区,御影塚町４丁目１４番１７号,6580044
6140001002034,株式会社デザインみかげ,兵庫県,神戸市東灘区,御影本町２丁目３番６号,6580046
6140001002075,株式会社ＴＳＫ,兵庫県,神戸市東灘区,向洋町西５丁目９番,6580033
6140001002100,株式会社トステム,兵庫県,神戸市東灘区,御影中町６丁目２番２５号,6580054
6140001002109,株式会社トミオ神戸建設,兵庫県,神戸市東灘区,魚崎南町３丁目１７番２２号,6580025
6140001002117,株式会社泊工務店,兵庫県,神戸市東灘区,魚崎北町８丁目２番２１号,6580082
6140001002133,内外礦油株式会社,兵庫県,神戸市東灘区,甲南町２丁目７番１２号,6580084
6140001002158,株式会社ナタール,兵庫県,神戸市東灘区,魚崎中町４丁目２番２０号,6580083
